age,year,LE,LE_Bs,LE_bs,LE_Cs,LE_cs,LE_ds,LE_cC,Lstar,Lstar_Bs,Lstar_bs,Lstar_Cs,Lstar_cs,Lstar_ds,Lstar_cC,Lmed,Lmed_Bs,Lmed_bs,Lmed_Cs,Lmed_cs,Lmed_ds,Lmed_cC,h,h_Bs,h_bs,h_Cs,h_cs,h_ds,h_cC,H,H_Bs,H_bs,H_Cs,H_cs,H_ds,H_cC,mortality,survival
25,2048,65.00885988805439,-6.185450680068568e-13,3.711270408041141e-13,0.9965241287302259,34.71452926432266,-2164.794316470568,0.06956877406439968,109.74847682771774,0.004162489921609574,0.0004963937876625616,0.9999586496149746,-118.7498039255275,-124.63433960723863,NaN,66.70252805443248,9.002508937525994e-13,-1.0192172097757265e-12,0.9993935220393009,22.607943103107853,-756.5997324741938,NaN,2.108922789357298,2.8132840429768732e-14,-3.3654672336088043e-15,0.014941955419415294,8.221415051603426,-242.73536642556124,-0.0027824388179476375,0.12136863562761109,-1.7607486785903982e-15,-2.2203803190968923e-15,-0.0018134847428706914,-0.9978219277414755,29.46046024190339,NaN,5.346765471806356e-5,0.9985190408228508
26,2048,64.01238532025836,0.0,-1.6605107973641443e-13,0.9964224919071839,34.64146417514289,-2100.4002354785416,0.0766681398658776,109.74847682771774,0.004162489921609574,0.0004963937876625616,0.9999586496149746,-118.7498039255275,-124.63433960723863,NaN,65.70314794163035,5.082293301489756e-13,5.082293301489756e-13,0.9993661212705143,22.589913436670503,-745.2049700143219,NaN,2.0938680900303375,-4.164799354795583e-14,-4.827638780404914e-14,0.015168350751809341,8.223919578130506,-235.17676157745083,-0.002216876285039519,0.12320962695952332,-1.27091823396891e-14,-1.7506458422420787e-14,-0.0018688868377393802,-1.0132660633656505,28.976041063412044,NaN,5.588774850237872e-5,0.9984644712664105
27,2048,63.01602021228532,1.5624935731103415e-13,-1.0517538773446645e-12,0.9963049247306325,34.56097079932173,-2037.0044216642764,0.08443429928699835,109.74847682771774,0.004162489921609574,0.0004963937876625616,0.9999586496149746,-118.7498039255275,-124.63433960723863,NaN,64.70379705357483,2.657123446953686e-13,2.657123446953686e-13,0.9993349934426129,22.570108785955156,-733.8096010975654,NaN,2.0785842515155193,7.317332076587782e-14,7.823680467822423e-14,0.015400255024306031,8.225828497919279,-227.74153381804118,-0.0015903707221769448,0.12510720721782032,-1.184359023995697e-14,-6.9971530311881176e-15,-0.001926682896463374,-1.0291104304291347,28.49210726350381,NaN,5.8637076189255515e-5,0.9984073275877237
28,2048,62.01978137710843,7.30265768480957e-13,4.965091332372057e-13,0.9961696317946936,34.47235448664169,-1974.6071913407827,0.09292370147039476,109.74847682771774,0.004162489921609574,0.0004963937876625616,0.9999586496149746,-118.7498039255275,-124.63433960723863,NaN,63.70447936510503,-1.716493788588414e-13,-1.716493788588414e-13,0.9992996322598695,22.548321232102115,-722.4134317553384,NaN,2.0630657015625413,-1.167417683242142e-13,4.8391801679900275e-14,0.01563779445355973,8.227078244115372,-220.43001567470773,-0.0008976250366472501,0.1270638323883035,-1.0612318800592869e-14,2.3598316569204582e-15,-0.0019869980933682183,-1.0453640910563078,28.00868256498367,NaN,6.17604273497835e-5,0.9983472596566642
29,2048,61.02368751825601,2.755801809206397e-13,3.863619977894926e-13,0.9960146232267791,34.374862299952845,-1913.208878410265,0.10219648416865836,109.74847682771774,0.004162489921609574,0.0004963937876625616,0.9999586496149746,-118.7498039255275,-124.63433960723863,NaN,62.705199390967834,-1.1060983241120063e-13,-1.1060983241120063e-13,0.9992594627471304,22.52431916547223,-711.0162482637389,NaN,2.0473067430804166,-1.546362670017142e-14,6.026101482767317e-14,0.015881092342726034,8.227599796988377,-213.24253972556664,-0.00013301689867185106,0.12908208707498683,3.4656887859024276e-15,-8.22511105977677e-16,-0.002049964544631779,-1.0620357534134552,27.5257920809895,NaN,6.530868480870191e-5,0.9982838697617736
30,2048,60.027759434281876,3.3530631080919113e-13,1.8403302774247744e-12,0.9958376959576551,34.267679146536544,-1852.809835172684,0.11231667318950055,109.74847682771774,0.004162489921609574,0.0004963937876625616,0.9999586496149746,-118.7498039255275,-124.63433960723863,NaN,61.705962259061195,-5.082293301489756e-13,-5.082293301489756e-13,0.9992138319337122,22.497844694406947,-699.6178153550095,NaN,2.031301557509499,-9.578061992000857e-14,-5.4502066569193506e-14,0.016130268173580632,8.22731833369798,-206.1794380137578,0.0007094398965137198,0.13116469161102814,-3.226065083953458e-15,1.0057580792510239e-15,-0.002115721650579936,-1.0791336720252642,27.04346240357381,NaN,6.933965358156378e-5,0.9982167061498289
31,2048,59.032020242393415,6.865975154353656e-13,6.865975154353656e-13,0.9956364119443514,34.14992371927808,-1793.4104329177549,0.12335284675998924,109.74847682771774,0.004162489921609574,0.0004963937876625616,0.9999586496149746,-118.7498039255275,-124.63433960723863,NaN,60.706773793586365,-3.0522333325397513e-13,-3.0522333325397513e-13,0.9991619983135771,22.468610791398362,-688.21787432694,NaN,2.0150442091417506,2.998831021671384e-14,-4.860895603199352e-15,0.016385436580291405,8.226152868672472,-199.24104134192757,0.001636075576921213,0.13331450951562074,4.084460592771094e-15,5.637522817092307e-15,-0.00218441644088184,-1.0966655348862302,26.56172170189653,NaN,7.391900258199974e-5,0.998145255689889
32,2048,58.03649562488673,-3.9450063974541827e-13,-3.9450063974541827e-13,0.9954080750203111,34.02064437592411,-1735.0110624994534,0.13537706360845003,109.74847682771774,0.004162489921609574,0.0004963937876625616,0.9999586496149746,-118.7498039255275,-124.63433960723863,NaN,59.707640609442095,4.1770144562334634e-13,4.1770144562334634e-13,0.9991031198757031,22.43629814976918,-676.8161410096142,NaN,1.998528650524714,-3.0606566640172705e-14,6.018215744478787e-14,0.016646706219299628,8.224015888563398,-192.4276784407977,0.0026536162733212507,0.13553455529806227,9.823427074488021e-15,-4.693537703171445e-15,-0.0022562039246303593,-1.1146383362211072,26.08059982451919,NaN,7.912133444052852e-5,0.9980689355436473
33,2048,57.041214099717024,0.0,0.0,0.9951497056589996,33.87881495023094,-1677.6121347619862,0.1484659418398421,109.74847682771774,0.004162489921609574,0.0004963937876625616,0.9999586496149746,-118.7498039255275,-124.63433960723863,NaN,58.70857021937009,5.082293301489756e-13,5.082293301489756e-13,0.999036240531752,22.400551729078078,-665.4123036424995,NaN,1.9817487290530407,-1.4793173876083474e-13,4.0808755520230273e-14,0.016914178522053683,8.220812983753435,-185.73967499077017,0.0037691346396806088,0.13782800261281436,6.4950866439232145e-15,-5.045229570631496e-15,-0.0023312474415482366,-1.1330582334044408,25.60012840994873,NaN,8.503140086343859e-5,0.9979870837081118
34,2048,56.04620731735096,0.0,0.0,0.9948580136204488,33.72333053772313,-1621.2140808196182,0.16270087550897958,109.74847682771774,0.004162489921609574,0.0004963937876625616,0.9999586496149746,-118.7498039255275,-124.63433960723863,NaN,57.70957115556162,2.541146650744878e-13,2.541146650744878e-13,0.9989602747496152,22.360976961600095,-654.0060206322619,NaN,1.9646981948696476,-1.1363444649281548e-14,-1.2036431488957574e-14,0.017187946321254824,8.216442479477355,-179.17735249253747,0.004990086506540941,0.14019819276523046,-2.8994300062821414e-15,1.0431236054460197e-14,-0.0024097190115831184,-1.15193038658059,25.120341003914675,NaN,9.174548333127383e-5,0.9978989482787468
35,2048,55.05151038608025,0.0,-1.1526301483235194e-12,0.9945293683730163,33.553003297869566,-1565.8173521442714,0.17816620809183456,109.74847682771774,0.004162489921609574,0.0004963937876625616,0.9999586496149746,-118.7498039255275,-124.63433960723863,NaN,56.71065310765982,0.0,0.0,0.9988739900653885,22.31713559188989,-642.5969182180808,NaN,1.9473707102041937,1.626708484215772e-14,-1.4009012198905706e-14,0.01746809234856402,8.210795070223593,-172.7410269652939,0.006324275108927384,0.14264864356449375,7.969492940201061e-15,1.0044494424585738e-14,-0.0024917996791779962,-1.1712587793530533,24.641273184555224,NaN,9.937296163001967e-5,0.997803675260994
36,2048,54.0571622280915,0.0,0.0,0.9941597671295714,33.36655832674947,-1511.4224204291315,0.19495146547906092,109.74847682771774,0.004162489921609574,0.0004963937876625616,0.9999586496149746,-118.7498039255275,-124.63433960723863,NaN,55.711827079346705,-2.399064817337107e-13,-2.399064817337107e-13,0.9987759873550427,22.26854112480585,-631.1845880637618,NaN,1.9297598602834156,1.451579092902196e-14,-8.275437568433373e-14,0.017754687592862084,8.203753461606736,-166.43100746503941,0.007779873016538883,0.145183058516342,5.663323566235867e-15,-9.706900596409877e-15,-0.0025776798477234047,-1.19104601887007,24.16296269573766,NaN,0.000108038095768087,0.9977002947352493
37,2048,53.063205968696316,7.880709392388574e-13,1.5261166662698755e-12,0.9937448004838574,33.16262966593205,-1458.0297771503929,0.21314932165842534,109.74847682771774,0.004162489921609574,0.0004963937876625616,0.9999586496149746,-118.7498039255275,-124.63433960723863,NaN,54.713105565989494,0.0,0.0,0.998664678403901,22.214653848561685,-619.768584775589,NaN,1.9118591659542938,1.1141908940562268e-14,1.0219836116167651e-13,0.018047789514884827,8.195192024237615,-160.247594403923,0.009365378517629239,0.1478053363434635,1.0057580792510239e-15,-1.5086371188765357e-14,-0.002667559599505387,-1.21129311354087,23.685449589106433,NaN,0.00011788205030848154,0.9975877051545842
38,2048,52.06968936122526,2.541146650744878e-13,2.541146650744878e-13,0.9932796154348988,32.93975651408866,-1405.6399328073335,0.2328567471881504,109.74847682771774,0.004162489921609574,0.0004963937876625616,0.9999586496149746,-118.7498039255275,-124.63433960723863,NaN,53.714502756142466,2.9546192021092045e-13,2.9546192021092045e-13,0.9985382605568421,22.154875408634194,-608.3484234154735,NaN,1.8936620981670338,6.352866626862195e-14,3.815291665674689e-14,0.01834744011221287,8.184976465193147,-154.19107766190064,0.011089611908518569,0.15051958081591044,5.2533795745896395e-15,-3.878977603415669e-15,-0.002761648994740234,-1.231999226527947,23.208776375235335,NaN,0.00012906519409475504,0.9974646555254195
39,2048,51.076665250174095,1.5261166662698756e-13,1.5261166662698756e-13,0.9927588758346967,32.69637973650636,-1354.253415756178,0.25417353120990804,109.74847682771774,0.004162489921609574,0.0004963937876625616,0.9999586496149746,-118.7498039255275,-124.63433960723863,NaN,52.71603476006091,0.0,0.0,0.9983946879809349,22.0885429019657,-596.9235770195925,NaN,1.8751620944701932,0.0,0.0,0.018653663829028496,8.172963523063046,-148.2617344749441,0.012961683660901245,0.1533301108673889,1.731222188735862e-15,-4.961525153779104e-15,-0.002860168342997839,-1.2531614031065377,22.73298818444828,NaN,0.00014176971283580317,0.9973297251885923
40,2048,50.08419207525779,0.0,0.0,0.9921767201244017,32.43083876483184,-1303.8707705668428,0.2772025372376845,109.74847682771774,0.004162489921609574,0.0004963937876625616,0.9999586496149746,-118.7498039255275,-124.63433960723863,NaN,51.717719868788194,3.0522333325397513e-13,3.0522333325397513e-13,0.9982316391817523,22.014922464156054,-585.4934741646206,NaN,1.8563525776748155,-6.83221227800074e-14,9.064171060831571e-14,0.018966465308190215,8.159000693272864,-142.459827088024,0.014990966391957869,0.1562414709657298,-3.688054870199521e-16,1.1198214740894786e-14,-0.0029633484387647227,-1.2747742699265991,22.258132937752624,NaN,0.0001562025771113887,0.9971813008813819
41,2048,49.09233441906987,-1.5261166662698756e-13,-1.5261166662698756e-13,0.9915267163882157,32.14136900400931,-1254.4925558247817,0.3020488534106865,109.74847682771774,0.004162489921609574,0.0004963937876625616,0.9999586496149746,-118.7498039255275,-124.63433960723863,NaN,50.7195788478287,-1.1060983241120063e-13,-1.1060983241120063e-13,0.9980464802179442,21.933202327419338,-574.0574966942643,NaN,1.8372269768479992,-1.0844723228105148e-14,-1.0202188880057568e-14,0.01928582697937722,8.142925991240812,-136.78560016254534,0.017187046017484626,0.15925844169707246,-7.757955206831339e-15,7.90725609661306e-15,-0.00307143075155962,-1.2968297042195316,21.784261528492625,NaN,0.00017259891415046387,0.9970175507196195
42,2048,48.10116360105625,3.3530631080919113e-13,3.3210215947282885e-13,0.9908018146675779,31.826099877715706,-1206.1193412833666,0.3288190465639248,109.74847682771774,0.004162489921609574,0.0004963937876625616,0.9999586496149746,-118.7498039255275,-124.63433960723863,NaN,49.72163526992328,0.0,0.0,0.9978362232006346,21.842485325372948,-562.6149776261732,NaN,1.8177787507986332,-1.7045166973922322e-14,-2.1967607164566998e-14,0.01961170648625226,8.124567761517259,-131.23927792904416,0.019559660527686106,0.16238605051317828,9.417601226096046e-15,-2.6411230178855972e-15,-0.003184667560139971,-1.3193164709182124,21.311428015106003,NaN,0.0001912258383122683,0.9968363946925134
43,2048,47.11075832048573,1.5102922604290933e-13,2.241441951824913e-13,0.9899942966698985,31.48305365606551,-1158.7517042812128,0.3576208510678453,109.74847682771774,0.004162489921609574,0.0004963937876625616,0.9999586496149746,-118.7498039255275,-124.63433960723863,NaN,48.723915892004925,0.0,0.0,0.9975974793416449,21.74178083142662,-551.1651993891682,NaN,1.798001414218977,2.3803609881857225e-14,-1.14270909437494e-14,0.01994403394889507,8.10374454183576,-125.82106107495132,0.022118672578018788,0.16562958257965044,-1.8737205331017126e-14,1.8678817683821393e-15,-0.0033033220179233772,-1.342219825795502,20.83968982557026,NaN,0.00021238680267295117,0.9966354712107436
44,2048,46.12120535102505,-4.708131213903397e-13,2.3540656069516984e-13,0.9890957228783274,31.11014523446792,-1112.3902252827554,0.3885611765684058,109.74847682771774,0.004162489921609574,0.0004963937876625616,0.9999586496149746,-118.7498039255275,-124.63433960723863,NaN,47.72645108203341,0.0,0.0,0.9973264060104936,21.629996119606773,-539.7073924884846,NaN,1.7778885666449842,-9.892453140416379e-15,4.4970117679694737e-14,0.02028270906346236,8.08026499183195,-120.53112336433435,0.02487396583569889,0.1689945916495205,9.274174819140355e-16,-1.6227441428877895e-14,-0.003427668135725374,-1.365521082715004,20.369107974025297,NaN,0.00023642654260984868,0.9964120991901897
45,2048,45.13260028939536,-7.512527695319032e-13,-1.5105407864027998e-13,0.9880968773008608,30.70518304533234,-1067.0354824490119,0.42174580439936266,109.74847682771774,0.004162489921609574,0.0004963937876625616,0.9999586496149746,-118.7498039255275,-124.63433960723863,NaN,46.72927530209489,1.6591474861680095e-13,1.6591474861680095e-13,0.9970186470260701,21.505927150194623,-528.2407347602672,NaN,1.757433924395638,1.1546820700307937e-14,2.54183646793782e-14,0.020627598044861136,8.053927896608066,-115.3696079862941,0.027835393840280283,0.17248691087147225,-3.807268955570891e-15,-5.718481685168362e-15,-0.003557990665472618,-1.3891971432666033,19.899747290005358,NaN,0.0002637366919198405,0.9961632350887855
46,2048,44.14504836038774,1.4443717786749089e-13,1.9928425852152646e-13,0.9869877100614237,30.26587130615034,-1022.6880450707845,0.45727710808569977,109.74847682771774,0.004162489921609574,0.0004963937876625616,0.9999586496149746,-118.7498039255275,-124.63433960723863,NaN,45.7324276549066,0.0,0.0,0.9966692654277326,21.368248793641584,-516.764351394752,NaN,1.7366313556467992,-5.416394170030908e-14,4.515018286195022e-14,0.020978530417242573,8.024522256158903,-110.33662363010826,0.031012655369733345,0.17611266342471682,7.475153387103748e-15,-3.947692320619412e-15,-0.0036945848665066753,-1.4132199872426823,19.431676660799475,NaN,0.0002947621629645287,0.9958854242418924
47,2048,43.158665280233734,7.716436232165138e-13,1.698695349626211e-13,0.9857572781514901,29.789813830979085,-979.348465751501,0.4952531212702182,109.74847682771774,0.004162489921609574,0.0004963937876625616,0.9999586496149746,-118.7498039255275,-124.63433960723863,NaN,44.73595250169244,0.0,0.0,0.9962726678058266,21.21550452269985,-505.2773159801658,NaN,1.715474918787814,-2.2726889298563096e-14,-1.9852708208944358e-14,0.021335295659155085,7.991827472365554,-105.43224029464116,0.03441522600938956,0.1798782728530237,-1.2268496994077184e-14,6.443267677313192e-16,-0.0038377561339588456,-1.4375561226690992,18.964969287229067,NaN,0.000330008394781819,0.995574745761741
48,2048,42.173578179953175,1.1887193515227868e-12,-6.363529003597667e-13,0.984393684800541,29.274519645157714,-937.0172711323034,0.5357650952799676,109.74847682771774,0.004162489921609574,0.0004963937876625616,0.9999586496149746,-118.7498039255275,-124.63433960723863,NaN,43.73990016029154,-1.2982293315498128e-12,-1.2982293315498128e-12,0.9958225193493823,21.046095624654157,-493.77865278249243,NaN,1.6939589041993868,-4.695329809574395e-15,3.888716482559482e-14,0.021697639717706153,7.955613645332303,-100.65648483574331,0.03805222810935441,0.18379047294840203,-1.0612901548378088e-14,-1.3064266535562932e-14,-0.003987819465579907,-1.462165994470535,18.49970295330339,NaN,0.0003700495872436131,0.995226750178407
49,2048,41.189926589813986,3.985685170430529e-13,1.3779009046031986e-12,0.9828840180023217,28.717410669464837,-895.6949510303727,0.578895563925038,109.74847682771774,0.004162489921609574,0.0004963937876625616,0.9999586496149746,-118.7498039255275,-124.63433960723863,NaN,42.744327693327634,0.0,0.0,0.9953116484990844,20.858270009732802,-482.26734063748773,NaN,1.6720778795784268,8.749612085758835e-14,-3.402626922239547e-14,0.022065261403759657,7.915641991683852,-96.00933626867342,0.041932274859713424,0.18785631701024577,1.4291993374012943e-15,1.3218455940950063e-15,-0.004145098741186569,-1.487003351328369,18.03596031003698,NaN,0.00041553805540309164,0.9948363889031453
50,2048,40.207863485425406,0.0,1.0628493787814744e-12,0.9812142888332546,28.11583175322637,-855.3819457519747,0.6247157894156343,109.74847682771774,0.004162489921609574,0.0004963937876625616,0.9999586496149746,-118.7498039255275,-124.63433960723863,NaN,41.749299797297326,0.0,0.0,0.9947319402734454,20.650110730427503,-470.7423188188154,NaN,1.649826738919786,0.0,-4.616592503295632e-15,0.022437808685615995,7.871665397313766,-91.4907208380365,0.046063387178139015,0.19208318627815493,-6.548951382992014e-16,-5.098596221717759e-15,-0.004309925785413001,-1.5120145708320962,17.573829173463572,NaN,0.0004672148564241969,0.9943979344894601
51,2048,39.22755639523085,-7.000682970392774e-14,-1.0628493787814744e-12,0.9793693704890805,27.467063355757972,-816.0786314351036,0.6732827858175441,109.74847682771774,0.004162489921609574,0.0004963937876625616,0.9999586496149746,-118.7498039255275,-124.63433960723863,NaN,40.75488980452013,1.6591474861680095e-13,1.6591474861680095e-13,0.9940742170416713,20.41952436221579,-459.20249532032,NaN,1.6272007552457297,-3.5276583687719583e-14,0.0,0.022814874903525625,7.823429117514098,-87.1005068835771,0.05045277884032557,0.19647879730590967,7.680415103394298e-15,-2.682021544669397e-15,-0.004482639181723769,-1.5371379438172104,17.11340283722084,NaN,0.0005259218622176737,0.9939048905531206
52,2048,38.24918856823576,1.9512885537567418e-13,1.170773132254045e-12,0.9773329389668467,26.768337183632713,-777.7853031477734,0.7246364130634152,109.74847682771774,0.004162489921609574,0.0004963937876625616,0.9999586496149746,-118.7498039255275,-124.63433960723863,NaN,39.761180811017994,-1.2982293315498128e-12,-1.2982293315498128e-12,0.993328105693196,20.164229450907072,-447.64675811260184,NaN,1.604195637151174,4.2027036596717116e-14,-7.291343404799029e-14,0.023195994928454186,7.77067163681597,-82.83849952549835,0.05510674889096133,0.2010512080100772,-5.818466405123505e-15,-5.8370884162107104e-15,-0.004663582801358799,-1.562302919631201,16.654780399339444,NaN,0.0005926154744601914,0.9933498900898268
53,2048,37.27296019970677,0.0,0.0,0.9750874166582291,26.016855106217903,-740.5021555673816,0.7787958651279046,109.74847682771774,0.004162489921609574,0.0004963937876625616,0.9999586496149746,-118.7498039255275,-124.63433960723863,NaN,38.76826694453118,0.0,0.0,0.9924818900067452,19.881745292013715,-436.07398998143793,NaN,1.5808075892066664,9.181969992051811e-14,-9.011815648104656e-14,0.023580641292820496,7.713125701152508,-78.70443520753147,0.06003044887928873,0.20580882208916643,1.3410107723346983e-14,0.0,-0.004853104008603702,-1.5874293151808647,16.19806710325383,NaN,0.0006683822054292839,0.9927245807992897
54,2048,36.29908971125868,-2.541146650744878e-13,-2.541146650744878e-13,0.9726139202344544,25.209811669695384,-704.2292609875798,0.8357559145950859,109.74847682771774,0.004162489921609574,0.0004963937876625616,0.9999586496149746,-118.7498039255275,-124.63433960723863,NaN,37.77625478799966,2.1611815281065987e-13,2.1611815281065987e-13,0.9915223471773219,19.56938138394937,-424.4830876736981,NaN,1.5570333762308985,-3.74853877708923e-15,-1.0543008128817415e-14,0.02396822032618866,7.650519533933932,-74.69797613727428,0.06522773026596015,0.21076039146812753,-3.60838146884623e-15,2.277602789245518e-15,-0.005051551498720665,-1.6124264919078504,15.743374692568844,NaN,0.0007544563784830434,0.9920194958887123
55,2048,35.32781508021977,-4.545377859712619e-14,-4.545377859712619e-14,0.9698922142929282,24.344420487566875,-668.9665444222964,0.8954655318236479,109.74847682771774,0.004162489921609574,0.0004963937876625616,0.9999586496149746,-118.7498039255275,-124.63433960723863,NaN,36.785264974893806,-1.328561723476843e-13,-1.328561723476843e-13,0.990434567435604,19.224227988329755,-412.87298620027434,NaN,1.5328703914110628,-9.58545042936405e-15,-1.0165489407444515e-14,0.0243580683242502,7.582578246170961,-70.81870467074472,0.07070093129166999,0.21591501637805136,-1.5070791144097484e-14,9.799051024366551e-16,-0.005259272720987367,-1.637192506217278,15.290821778850775,NaN,0.0008522402365448467,0.9912239086895532
56,2048,34.3593952112959,-5.530491620560031e-14,-4.977442458504028e-13,0.96690067424315,23.41794509387928,-634.7137555562952,0.9579104251721395,109.74847682771774,0.004162489921609574,0.0004963937876625616,0.9999586496149746,-118.7498039255275,-124.63433960723863,NaN,35.79543397370193,2.0311945946346474e-12,-1.6083346023891875e-13,0.9892017559955651,18.843148332641498,-401.24268922363694,NaN,1.508316728209262,-5.1370211915507315e-15,-5.705201316257477e-15,0.02474944783623875,7.509025456635041,-67.0661176951683,0.0764506877308171,0.22128214263284354,5.550950797742231e-16,6.770492712538635e-15,-0.005476610846183883,-1.6616132421288343,14.84053422164894,NaN,0.0009633267861824367,0.9903256692828062
57,2048,33.39411134182741,-1.4773096010546022e-13,-1.4773096010546022e-13,0.963616255808673,22.427733709185826,-601.4704373363043,1.0229342498488168,109.74847682771774,0.004162489921609574,0.0004963937876625616,0.9999586496149746,-118.7498039255275,-124.63433960723863,NaN,34.80691607958795,1.9058599880586584e-13,1.9058599880586584e-13,0.9878050166992746,18.42277312585771,-389.5913066513546,NaN,1.4833712559608223,0.0,1.3023718932433286e-14,0.025141543979362625,7.429585112628099,-63.43962106946352,0.08247564544369844,0.22687155561039543,-1.1402386630925257e-15,-1.854834963828071e-15,-0.005703901193028918,-1.685561532042823,14.392645519371714,NaN,0.0010895257494365255,0.9893110211952676
58,2048,32.43226846893284,-6.352866626862195e-14,-6.352866626862195e-14,0.9600144817313245,21.37125952586374,-569.2358909439935,1.0904079945674987,109.74847682771774,0.004162489921609574,0.0004963937876625616,0.9999586496149746,-118.7498039255275,-124.63433960723863,NaN,33.819885631604905,0.0,0.0,0.9862231172707289,17.959498194993266,-377.9181006150289,NaN,1.4580336990060374,-3.970541641788872e-15,-6.292884418454555e-15,0.025533461052715933,7.343983547735103,-59.93852418663036,0.0887723532239198,0.23269337039414983,1.4077755674267731e-14,8.345950518663381e-15,-0.005941467110137005,-1.7088962838425066,13.947297209427532,NaN,0.0012328930461827535,0.9881643961100087
59,2048,31.474196785099927,-1.925829038233212e-13,-3.152283756955429e-13,0.9560694401551615,20.246165369874063,-538.0091369534285,1.1601375967460021,109.74847682771774,0.004162489921609574,0.0004963937876625616,0.9999586496149746,-118.7498039255275,-124.63433960723863,NaN,32.83453947374318,1.6591474861680095e-13,1.6591474861680095e-13,0.9844322365288088,17.44948622676053,-366.222541200379,NaN,1.432304719173097,2.9296754495818904e-14,6.506833936863089e-14,0.025924219271073582,7.251951752780331,-56.56203472815196,0.095334919549105,0.23875801746662212,-7.892102762174508e-15,1.1373532609423874e-14,-0.0061896151974891395,-1.731461623257034,13.504639275569797,NaN,0.0013957642873270823,0.986868184438983
60,2048,30.52025310545813,-1.421043404222011e-13,-8.719729987890911e-13,0.9517538029740337,19.05031364272243,-507.78887250963186,1.2318773743254843,109.74847682771774,0.004162489921609574,0.0004963937876625616,0.9999586496149746,-118.7498039255275,-124.63433960723863,NaN,31.8510996773161,0.0,0.0,0.9824056947703369,16.88867378790428,-354.5043733823635,NaN,1.406186001367277,-5.382425408606244e-14,2.3764134357940914e-14,0.026312751818429677,7.153227879658924,-53.309253685689114,0.10215486867408634,0.24507622328684525,2.5980346575692858e-14,-1.0167510150088784e-14,-0.006448629839954235,-1.7530860730570785,13.064830559537514,NaN,0.0015807928244756153,0.9854024795485291
61,2048,29.57082226503127,1.655030444124019e-13,1.7827054304899628e-13,0.9470388651858814,17.781841239714268,-478.5734242648087,1.3053232792375702,109.74847682771774,0.004162489921609574,0.0004963937876625616,0.9999586496149746,-118.7498039255275,-124.63433960723863,NaN,30.86981654050679,0.0,0.0,0.9801136695300744,16.27278500851855,-342.7636967240536,NaN,1.3796803419078396,4.589110832688808e-15,3.6932740026365056e-14,0.02669790221391556,7.047559970108647,-50.17917072415472,0.10922085460476129,0.251658985034737,-1.7658303497210238e-14,-1.1394283704058077e-14,-0.006718766973715451,-1.7735817890485184,12.628039174340339,NaN,0.0017909929759497975,0.9837447934283498
62,2048,28.626318467359898,-9.939487527102495e-13,3.469740470239306e-13,0.9418946099068364,16.4392197164399,-450.36069720322376,1.380109267193587,109.74847682771774,0.004162489921609574,0.0004963937876625616,0.9999586496149746,-118.7498039255275,-124.63433960723863,NaN,29.890971878023933,-1.1995324086685535e-13,-1.1995324086685535e-13,0.977522900343182,15.59735354738969,-331.00105947000736,NaN,1.3527917394102489,-1.5425504177629973e-14,2.9062287701055944e-14,0.0270784220744604,6.934708918444307,-47.17065997114312,0.11651848755663383,0.25851753868860494,1.378586063692215e-14,-5.1896942323314186e-15,-0.007000247026247289,-1.7927438811190628,12.19444291406802,NaN,0.0020297891333463185,0.9818697416762469
63,2048,27.687186550343664,1.9928425852152646e-13,7.422540816082282e-13,0.9362898027813248,15.021319797587056,-423.14811896511543,1.4558018650996152,109.74847682771774,0.004162489921609574,0.0004963937876625616,0.9999586496149746,-118.7498039255275,-124.63433960723863,NaN,28.91488260938985,-1.270573325372439e-13,-1.270573325372439e-13,0.9745963877865171,14.85775469970735,-319.2175686482296,NaN,1.3255254875666231,5.026045632466211e-14,7.345222682581425e-14,0.0274529693462087,6.814451639923081,-44.2824763057625,0.12403008043722287,0.2656633196313664,-4.832383343803569e-15,-1.810189548260646e-14,-0.007293246970288402,-1.8103498441295556,11.764229656885004,NaN,0.0023010715486415714,0.9797486958669727
64,2048,26.753903143863475,3.711270408041141e-13,5.539773758633173e-13,0.9301921184261994,13.527480671399767,-396.9325799423092,1.531897383237843,109.74847682771774,0.004162489921609574,0.0004963937876625616,0.9999586496149746,-118.7498039255275,-124.63433960723863,NaN,27.94190464798605,-1.655030444124019e-13,-1.655030444124019e-13,0.9712930943592867,14.049249751173862,-307.41501771352154,NaN,1.2978882695226748,-1.3826229051400078e-14,-2.512666252443337e-14,0.027820107013028023,6.686584463740525,-41.51325223113735,0.13173445101139908,0.27310791482027325,1.0379388464662837e-14,5.012262546383293e-15,-0.007597891416382181,-1.8261591401622101,11.33759775426481,NaN,0.0026092597106739408,0.9773494017260524
65,2048,25.82697768181933,-1.632350220809211e-13,3.318294972336019e-13,0.9235683048806084,11.957582873964672,-371.7103691360481,1.6078167399185184,109.74847682771774,0.004162489921609574,0.0004963937876625616,0.9999586496149746,-118.7498039255275,-124.63433960723863,NaN,26.972437084119903,0.0,0.0,0.9675676575457789,13.167044917617048,-295.59603308256584,NaN,1.2698882532329174,-6.983025354412202e-14,6.973256016140431e-14,0.028178302410490887,6.550926718089056,-38.86149540582675,0.1396067563508909,0.28086300555769333,-2.711180807026287e-15,-5.961393227616702e-16,-0.007914242706511511,-1.8399129672307142,10.914756400146848,NaN,0.0029593743434765014,0.9746355620921927
