age,year,forecast,LE,LE_Bs,LE_bs,LE_Cs,LE_cs,LE_ds,LE_cC,Lstar,Lstar_Bs,Lstar_bs,Lstar_Cs,Lstar_cs,Lstar_ds,Lstar_cC,Lmed,Lmed_Bs,Lmed_bs,Lmed_Cs,Lmed_cs,Lmed_ds,Lmed_cC,h,h_Bs,h_bs,h_Cs,h_cs,h_ds,h_cC,H,H_Bs,H_bs,H_Cs,H_cs,H_ds,H_cC,mortality,survival
15,1968,0,49.05162549139996,5.601257155295094e-6,0.00010462347311426844,0.8087423855083326,52.79044672501593,-1364.1025586977514,1.0452414708105666,97.65313000127847,0.21553423153871665,0.5228885615569431,0.9935362464970044,-263.2339131143404,-179.18031453866067,NaN,52.688272644530144,2.4758250220793496e-6,4.631027735623313e-5,0.9173242248603615,77.72708338864832,-1117.1903912385799,NaN,1.2370713865804985,3.9028826693437887e-7,7.287726131119106e-6,0.006952102176149099,7.99265425291187,-74.30195746935348,-0.041431296093148565,0.29023295464733695,-1.1327452269240428e-7,-2.115138216656384e-6,-0.002017729155587959,-2.3197316592984802,21.564876652425163,NaN,0.0038992227848543,0.8331278400044083
16,1968,0,48.242410041513025,2.1914096549267667e-6,4.330969186111638e-5,0.8096774809733658,51.71470352879825,-1320.7198315025655,1.1065813033254228,97.65313000127847,0.21553423153871665,0.5228885615569431,0.9935362464970044,-263.2339131143404,-179.18031453866067,NaN,51.77116277141458,9.789043386054843e-7,1.9372755836637585e-5,0.9168871733412498,76.34933129823514,-1090.673861529862,NaN,1.2299801422634526,1.5413029614387393e-7,3.0452044805084593e-6,0.007231533749261864,8.032230664300103,-72.42365641617954,-0.037680761113265376,0.2922983820074919,-4.505204108236523e-8,-8.901084203338975e-7,-0.002113765614351989,-2.34780802708577,21.169317589522386,NaN,0.00394517417918424,0.8298668186895498
17,1968,0,47.43231330974447,8.570896316378259e-7,1.7868755116431225e-5,0.8104993895082107,50.57663765347504,-1278.0403127335592,1.169877351782707,97.65313000127847,0.21553423153871665,0.5228885615569431,0.9935362464970044,-263.2339131143404,-179.18031453866067,NaN,50.85452452664421,3.8702777444857776e-7,8.07941044603799e-6,0.9163781761487062,74.93683474774103,-1064.4198675960668,NaN,1.2226074274200596,6.084976914470605e-8,1.2682288070652215e-6,0.007514703348374602,8.06794487012441,-70.55014342712174,-0.03370890248577373,0.2944613784072393,-1.791790020722265e-8,-3.7344438521216366e-7,-0.002212789906291264,-2.375698167369796,20.77429248038807,NaN,0.00399519766925577,0.8265789159234013
18,1968,0,46.62145329024378,3.3511170623080614e-7,7.3499753002449896e-6,0.8112011360030728,49.37431004261046,-1236.068850666771,1.2350958189857648,97.65313000127847,0.21553423153871665,0.5228885615569431,0.9935362464970044,-263.2339131143404,-179.18031453866067,NaN,49.93843303310251,1.5301255380169012e-7,3.360267597660639e-6,0.9157919937960872,73.48751007379464,-1038.4240655285487,NaN,1.2149496970009714,2.401568002666705e-8,5.265829288464512e-7,0.007801407978873209,8.09957500156528,-68.68267755735297,-0.02951323916300542,0.29672494007300865,-7.126067108982513e-9,-1.562501799148379e-7,-0.0023148723150399953,-2.403345906955191,20.3798633822725,NaN,0.004049620631373725,0.8232610694256064
19,1968,0,45.809954292686584,1.309812169878667e-7,3.0148731360999885e-6,0.8117754266955268,48.10582066491651,-1194.8101923171814,1.3021914338557417,97.65313000127847,0.21553423153871665,0.5228885615569431,0.9935362464970044,-263.2339131143404,-179.18031453866067,NaN,49.02296849394918,6.048970898899615e-8,1.3940628040160446e-6,0.9151229883063263,71.99920349019123,-1012.6823268513104,NaN,1.2070035622007529,9.475421257369335e-9,2.1803936191314723e-7,0.008091425515015202,8.12689659911181,-66.82253212068375,-0.025091983824355662,0.299092149070653,-2.8340115800155864e-9,-6.52139103841692e-8,-0.002420081846299101,-2.4306909690996146,19.986094738302977,NaN,0.004108816679478093,0.8199099875126429
20,1968,0,44.99794775656568,5.117829538097719e-8,1.2335021534592162e-6,0.8122146545373627,46.76932137834398,-1154.2689875119356,1.3711044943160084,97.65313000127847,0.21553423153871665,0.5228885615569431,0.9935362464970044,-263.2339131143404,-179.18031453866067,NaN,48.10821681848549,2.3911479034398946e-8,5.770328642336441e-7,0.9143650992237695,70.46969140425767,-987.1907357221411,NaN,1.1987658437462334,3.73734503106893e-9,9.005336618492202e-8,0.008384514479163743,8.149683589931744,-64.97099452992386,-0.020444072925243167,0.3015661621075506,-1.1270483630660755e-9,-2.715699793901544e-8,-0.0025284858526250383,-2.4576688026081936,19.593053468703086,NaN,0.004173199134713049,0.8165221217601145
21,1968,0,44.18557275871564,1.9990295674381206e-8,5.034716294883127e-7,0.8125109010292991,45.36302945434212,-1114.4497828703904,1.4417634345452122,97.65313000127847,0.21553423153871665,0.5228885615569431,0.9935362464970044,-263.2339131143404,-179.18031453866067,NaN,47.194270142645536,9.4505374737277e-9,2.383492752942717e-7,0.9135118178470123,68.89668300358487,-961.9455973405214,NaN,1.1902336048538245,1.4736143640243952e-9,3.710601113967986e-8,0.008680413745278918,8.167709159650407,-63.129364214324625,-0.015569228306708243,0.30415020480299904,-4.481885586437816e-10,-1.128574727358645e-8,-0.002640149618373191,-2.4842104136795293,19.200809054858723,NaN,0.0042432202923512454,0.8130936434588394
22,1968,0,43.37297640048971,7.80580862457712e-9,2.0504478762829753e-7,0.8126559377089269,43.8852420023795,-1075.3570113599112,1.514079840729504,97.65313000127847,0.21553423153871665,0.5228885615569431,0.9935362464970044,-263.2339131143404,-179.18031453866067,NaN,46.28122732433805,3.736188100672713e-9,9.826201884976845e-8,0.912556160281645,67.27782446443344,-936.9434517307834,NaN,1.1814041763454324,5.808057164834017e-10,1.525589558603603e-8,0.008978842243037976,8.180746616212465,-61.29894967958048,-0.010468036013513518,0.30684756785565936,-1.7823179216278376e-10,-4.681279447855933e-9,-0.002755135904443733,-2.510242202426307,18.80943362129387,NaN,0.004319373159128923,0.8096204207214898
23,1968,0,42.560314146559264,3.0465171909117652e-9,8.333451384691801e-8,0.8126412285192839,42.33435137945471,-1036.9949796049234,1.5879510113158446,97.65313000127847,0.21553423153871665,0.5228885615569431,0.9935362464970044,-263.2339131143404,-179.18031453866067,NaN,45.36919444577913,1.476099812079801e-9,4.043655790093712e-8,0.9114906396956074,65.6107046112231,-912.1810907150866,NaN,1.1722751788229127,2.2887801698669183e-10,6.259675305386382e-9,0.009279498706039616,8.188570284419521,-59.48106513154687,-0.0051419880557132735,0.30966160366223594,-7.088232358029178e-11,-1.938363498307808e-9,-0.0028735044504960743,-2.5356858059754432,18.419002016152714,NaN,0.004402194351345614,0.8060979949589077
24,1968,0,41.74775014233773,1.1890569731930009e-9,3.3801345152785375e-8,0.8124579338429435,40.70886162241163,-999.3678537768819,1.663256710888094,97.65313000127847,0.21553423153871665,0.5228885615569431,0.9935362464970044,-263.2339131143404,-179.18031453866067,NaN,44.45828533583338,5.851158178628441e-10,1.661439699469348e-8,0.9103072379784999,63.892862069049805,-887.6555772883852,NaN,1.162844543796019,9.02158630785671e-11,2.563474647043153e-9,0.009582061477515523,8.190956445007266,-57.677026835126775,0.00040648013775329263,0.3125957227855889,-2.8168138540358985e-11,-8.013216515043417e-10,-0.002995311433342045,-2.5604579502323337,18.029591891662808,NaN,0.004492267648114586,0.8025215561869902
25,1968,0,40.93545751927952,4.631123675766996e-10,1.3683924679911933e-8,0.8120969165318922,39.00740590598119,-962.4796443727688,1.739858239335489,97.65313000127847,0.21553423153871665,0.5228885615569431,0.9935362464970044,-263.2339131143404,-179.18031453866067,NaN,43.54862211768108,2.2858402406881039e-10,6.814102206231322e-9,0.9089973770987203,62.1217940352641,-863.3642671432857,NaN,1.153110534467525,3.547651426803866e-11,1.0479658241068461e-9,0.009886188387176685,8.187684322339324,-55.888149286595194,0.006173914034907304,0.31565339000481735,-1.1208608144854197e-11,-3.3077013660503517e-10,-0.003120608878629107,-2.584470312636006,17.641283783407463,NaN,0.004590228015475381,0.7988859169238388
26,1968,0,40.123618690235816,1.8133175904578093e-10,5.529848303189534e-9,0.811548750259825,37.22876500912654,-926.3341899903976,1.817599091674108,97.65313000127847,0.21553423153871665,0.5228885615569431,0.9935362464970044,-263.2339131143404,-179.18031453866067,NaN,42.64033578391373,8.954495464788341e-11,2.790018312119426e-9,0.907551890420975,60.29496684072649,-839.3048322976656,NaN,1.1430717664059695,1.3925055859923508e-11,4.276119001702344e-10,0.010191516704703972,8.178537120682998,-54.11574124045686,0.01215579928592625,0.3188381198113071,-4.461506691548339e-12,-1.3635963918167273e-10,-0.0032494440241685706,-2.6076293983644,17.254161189310963,NaN,0.004696766046432115,0.7951854845616523
27,1968,0,39.312425634093145,7.104073081486271e-11,2.232356439765576e-9,0.8108037304242554,35.37188676656356,-890.9351401428648,1.8963018418107247,97.65313000127847,0.21553423153871665,0.5228885615569431,0.9935362464970044,-263.2339131143404,-179.18031453866067,NaN,41.73356679968094,3.5863071229198605e-11,1.1412595439282274e-9,0.905960994359593,58.40982849247082,-815.4752868061644,NaN,1.1327272281457934,5.541012525012806e-12,1.7421394691951592e-10,0.010497663175289869,8.163303106764113,-52.361101621742414,0.018346506973875982,0.3221534712660345,-1.7653985284037564e-12,-5.614019380284608e-11,-0.003381858632093735,-2.629836432837528,16.868310646765124,NaN,0.004812632815067844,0.7914142321555552
28,1968,0,38.5020801676796,2.7063211830432948e-11,8.998041950890255e-10,0.809851887936936,33.4359064451021,-856.2859371231334,1.9757683813657854,97.65313000127847,0.21553423153871665,0.5228885615569431,0.9935362464970044,-263.2339131143404,-179.18031453866067,NaN,40.82846573367502,1.37702947714596e-11,4.671238956338726e-10,0.904214260729947,56.4638234072638,-791.8740146052977,NaN,1.122076301678452,2.177837443502339e-12,7.094116086160788e-11,0.010804224141410163,8.141776735274657,-50.62551534987716,0.024739286167372646,0.32560304215208924,-6.856093409429298e-13,-2.3081280546013526e-11,-0.0035178882485141162,-2.6509872735282545,16.483821808437842,NaN,0.004938645165763424,0.7875656676049859
29,1968,0,37.69279420223034,9.72437680288352e-12,3.627176017178425e-10,0.8086830060136665,31.42016799031805,-822.3897969292159,2.0557799229635902,97.65313000127847,0.21553423153871665,0.5228885615569431,0.9935362464970044,-263.2339131143404,-179.18031453866067,NaN,39.925193916108995,5.897330127521346e-12,1.9017356518522382e-10,0.9023005903344016,54.45440955622112,-768.4997994834135,NaN,1.1111187827645543,8.159362863955301e-13,2.8785963670216368e-11,0.011110775754847554,8.113759813227112,-48.91024910022647,0.031326188548304726,0.32919046236307437,-2.8351942996769285e-13,-9.472033078284882e-12,-0.0036575614079403635,-2.67097234441731,16.10078751562315,NaN,0.00507569146955925,0.7836328012297968
30,1968,0,36.8847899813159,4.6995090121626204e-12,1.4634107384097426e-10,0.8072866403639073,29.324246054575468,-789.2496892627671,2.1360932325419997,97.65313000127847,0.21553423153871665,0.5228885615569431,0.9935362464970044,-263.2339131143404,-179.18031453866067,NaN,39.02392412224019,1.6193687517025472e-12,7.808354364857616e-11,0.9002081883341748,52.37907824924721,-745.3518571486301,NaN,1.0998549009829273,3.5293861258822465e-13,1.1673638853129952e-11,0.011416874282060037,8.07906269836265,-47.21654703037181,0.038098044541113575,0.3329193864693937,-1.1287821927233261e-13,-3.90021141079378e-12,-0.003800898781403003,-2.689676596788057,15.719303868559015,NaN,0.005224737886152356,0.7796081117702505
31,1968,0,36.07830029681233,2.8095359865385785e-12,5.940187339246822e-11,0.80565214291463,27.147968702982947,-756.868316621027,2.2164444569141986,97.65313000127847,0.21553423153871665,0.5228885615569431,0.9935362464970044,-263.2339131143404,-179.18031453866067,NaN,38.1248412793373,-1.7867848906263731e-13,3.136282691615016e-11,0.8979245420867978,50.235376786467484,-722.4298693422854,NaN,1.0882853394249428,1.171309784327717e-13,4.728849384500388e-12,0.011722056504697069,8.037505526340713,-45.54562649903043,0.04504445969593472,0.33679348540426834,-3.874905597950856e-14,-1.6144954070834788e-12,-0.003947912266335967,-2.70697950017094,15.339470293533907,NaN,0.005386835174843798,0.7754835108711298
32,1968,0,35.273568679243624,1.4845081632164564e-12,2.3517826060359025e-11,0.8037686893670308,24.89144067767569,-725.2480925126815,2.296544525323838,97.65313000127847,0.21553423153871665,0.5228885615569431,0.9935362464970044,-263.2339131143404,-179.18031453866067,NaN,37.22814319424903,-3.6932740026365056e-13,1.457530801857332e-11,0.8954364022338688,48.0209342115027,-699.7340198883176,NaN,1.0764112539391273,8.126011192050301e-14,1.8930880663478173e-12,0.012025840217825158,7.988919461082209,-43.89867380766928,0.052153781976077174,0.34081643721031984,-2.8379416334802166e-14,-6.539053572863509e-13,-0.004098604017495687,-2.7227550678843784,14.9613896054058,NaN,0.005563126102121856,0.7712503061472692
33,1968,0,34.47084955852742,-1.0442536140583658e-13,9.64530633222239e-12,0.8016253108400189,22.555067057565065,-694.3911188300644,2.376081621401222,97.65313000127847,0.21553423153871665,0.5228885615569431,0.9935362464970044,-263.2339131143404,-179.18031453866067,NaN,36.3340412978843,-1.4407876854043992e-13,5.393785101339081e-12,0.8927297679521847,45.73349038307999,-677.2650325020666,NaN,1.064234291827505,-8.130368973986424e-15,7.948961542366875e-13,0.012327724826664414,7.933147961706396,-42.27683999310788,0.05941306916923509,0.3449919167872237,-2.1158277027444245e-15,-2.6050938977654223e-13,-0.00425296541754453,-2.7368719214651485,14.585168064932118,NaN,0.005754853497971949,0.766899162972507
34,1968,0,33.67040839097422,1.3779009046031986e-13,2.6707041659722824e-12,0.7992109297907811,20.13957715409085,-664.299162441369,2.454718861747947,97.65313000127847,0.21553423153871665,0.5228885615569431,0.9935362464970044,-263.2339131143404,-179.18031453866067,NaN,35.44276140194735,-1.0442536140583658e-13,1.890184402006049e-12,0.8897898773690648,43.37092857943676,-655.0242101366008,NaN,1.0517566098953701,-3.051964376223357e-14,3.4147549690742983e-13,0.012627192043581729,7.870048059927763,-40.6812367035623,0.06680811271359745,0.34932358457997575,6.37636805003598e-15,-1.036755574344768e-13,-0.004410975987861645,-2.7491933991107937,14.21091543042332,NaN,0.005963369017656905,0.7624200651878286
35,1968,0,32.87252174812,1.494294634549942e-13,1.3794622699688365e-12,0.7965144004328987,17.646048435946422,-634.9736310527132,2.5320971932968845,97.65313000127847,0.21553423153871665,0.5228885615569431,0.9935362464970044,-263.2339131143404,-179.18031453866067,NaN,34.55454446217166,-1.328561723476843e-13,-1.6868813006107864e-13,0.8866012043555088,40.931311816774624,-633.0134755404898,NaN,1.0389808917543715,1.4204305811601935e-14,1.4583448589125176e-13,0.012923706684509805,7.799491640573194,-39.11293218738961,0.07432341478691804,0.3538150741477547,0.0,-5.483014266725323e-14,-0.004572602238878835,-2.7595777131252928,13.838745002018486,NaN,0.006190142670716234,0.7578022749888312
36,1968,0,32.07747736279623,-1.2542785311189186e-13,9.063244718416799e-13,0.7935245538883606,15.075930255558937,-606.4155484296283,2.607832005360828,97.65313000127847,0.21553423153871665,0.5228885615569431,0.9935362464970044,-263.2339131143404,-179.18031453866067,NaN,33.66964734106122,0.0,8.096061097225047e-13,0.8831474629552426,38.412923033881434,-611.2354126167393,NaN,1.0259103642796583,1.3119885719812303e-14,3.5611118382347685e-14,0.013216717564400971,7.721366718235629,-37.572947425974796,0.08194221353671972,0.3584699785537107,-1.0062082556929385e-14,-1.2841594515663563e-14,-0.004737796461878495,-2.7678781618933974,13.46877365799176,NaN,0.006436773184354435,0.7530342923292717
37,1968,0,31.285574127634693,-3.6878493997891095e-13,1.7272435866907953e-12,0.7902302481792388,12.431067122125311,-578.6255290604114,2.6815174251049654,97.65313000127847,0.21553423153871665,0.5228885615569431,0.9935362464970044,-263.2339131143404,-179.18031453866067,NaN,32.788343561768144,-1.8474913120492699e-13,1.3090058593730387e-12,0.8794116209242667,35.8143092481855,-589.6933080759221,NaN,1.012548813121788,2.1800302531914408e-14,9.496926216546369e-14,0.013505658490981488,7.63557870251897,-36.06225243995878,0.0896464936052379,0.363291835517581,-1.56527513707065e-15,8.564404566109232e-15,-0.004906495463115496,-2.773943402076944,13.101121881798408,NaN,0.006704999274275648,0.7481038142681508
38,1968,0,30.497122041090467,-1.9725031987270914e-13,-1.9725031987270914e-13,0.7866204232271791,9.713721242155849,-551.6037523794547,2.752724399434598,97.65313000127847,0.21553423153871665,0.5228885615569431,0.9935362464970044,-263.2339131143404,-179.18031453866067,NaN,31.910924043213427,-1.6969831085527478e-13,1.4024865228153023e-12,0.8753759239915566,33.134329726967735,-568.3911927402652,NaN,0.9989005971764103,-6.036906215460822e-14,-1.7320231050461906e-14,0.013789949356079731,7.54205164417465,-34.581762798107256,0.09741699103904218,0.36828411127477395,0.0,-8.506567305598867e-15,-0.005078619243148395,-2.777617786963529,12.735913778414215,NaN,0.006996711902421418,0.7429976947945744
39,1968,0,29.7124420959181,-4.81457259558303e-14,7.297527443792164e-14,0.7826841609556555,6.926594009957661,-525.3499366673666,2.821003479500062,97.65313000127847,0.21553423153871665,0.5228885615569431,0.9935362464970044,-263.2339131143404,-179.18031453866067,NaN,31.037697804894492,2.1892582331376495e-13,2.1892582331376495e-13,0.8710219325202239,30.372208140018994,-547.3338817431452,NaN,0.9849706619155018,7.539068448699316e-15,-2.840861162320387e-14,0.01406899732092918,7.440729454803097,-33.132336357388574,0.10523324670353189,0.3734501830889712,7.419339855312284e-15,1.9886520803352513e-14,-0.005254069625377694,-2.7787417772108225,12.373277078834633,NaN,0.007313967608026611,0.7377019057896337
40,1968,0,28.93186610497505,-2.530321950916179e-13,-1.7259256410965277e-13,0.7784107505346872,4.072846111993195,-499.8633127727556,2.8858863356611213,97.65313000127847,0.21553423153871665,0.5228885615569431,0.9935362464970044,-263.2339131143404,-179.18031453866067,NaN,30.168992628029983,-2.1144091646007306e-12,3.0205845208581865e-13,0.8663305724940347,27.52758856072664,-526.5270127059547,NaN,0.9707645514863672,-1.5138420117866166e-14,2.5597384943101265e-14,0.01434219809391413,7.331577091565049,-31.714770258488205,0.11307363924346946,0.378793320369335,1.988602813624271e-14,-2.313825626644496e-14,-0.005432728837351673,-2.777152430058069,12.01334313096265,NaN,0.007659003005975648,0.7322014999300923
