age,year,forecast,LE,LE_Bs,LE_bs,LE_Cs,LE_cs,LE_ds,LE_cC,Lstar,Lstar_Bs,Lstar_bs,Lstar_Cs,Lstar_cs,Lstar_ds,Lstar_cC,Lmed,Lmed_Bs,Lmed_bs,Lmed_Cs,Lmed_cs,Lmed_ds,Lmed_cC,h,h_Bs,h_bs,h_Cs,h_cs,h_ds,h_cC,H,H_Bs,H_bs,H_Cs,H_cs,H_ds,H_cC,mortality,survival
39,1978,0,29.32342569146551,2.851220840265751e-9,2.272051517104353e-7,0.7474655452528643,12.017834088273323,-516.7980403163159,2.51474080288923,97.23914461191647,0.17403887573743504,1.0697283107209776,0.9903836007481345,-242.44289727047803,-178.66270154312238,NaN,30.718083056280435,1.8903421395773102e-9,1.509052365605722e-7,0.8433654035086301,39.4867046050019,-558.6963943576577,NaN,0.9550687208630925,2.4613625663856167e-10,1.9582419911716993e-8,0.011719352881676552,6.912556070199556,-31.91301181394891,0.06336666090207549,0.38478570083890423,-9.46959844431442e-11,-7.535025316674923e-9,-0.0045094394119165,-2.6598527320591345,12.279670616709108,NaN,0.008612038042842603,0.6586531625972379
40,1978,0,28.577234577867834,1.6352195282243444e-9,1.3332079632781955e-7,0.7448595977859085,9.46591968908499,-492.2704275292095,2.5886485155212724,97.23914461191647,0.17403887573743504,1.0697283107209776,0.9903836007481345,-242.44289727047803,-178.66270154312238,NaN,29.876560733497058,1.1005234661444828e-9,8.989334770682363e-8,0.8396246696714423,36.60282665035032,-536.6722380015062,NaN,0.9431774699407832,1.4283318258844724e-10,1.1639073588305527e-8,0.012062506687029425,6.845034352194112,-30.63987873317496,0.07169676812018017,0.38938859701757,-5.565668676108349e-11,-4.5320838224181355e-9,-0.004697002555394323,-2.665378322938085,11.930819392691557,NaN,0.008928099853597049,0.6529034722595857
41,1978,0,27.83382278895633,9.36406606970773e-10,7.813360976651678e-8,0.7419047882641705,6.8414981683456,-468.4341452676682,2.659672948729065,97.23914461191647,0.17403887573743504,1.0697283107209776,0.9903836007481345,-242.44289727047803,-178.66270154312238,NaN,29.038946061259637,6.403709916234534e-10,5.349868926973014e-8,0.8355468881934683,33.644965744511204,-515.0102305263756,NaN,0.9309451213190343,8.302273363401905e-11,6.91065761916926e-9,0.012401419245350757,6.769126555589998,-29.388075529415847,0.0801346770650448,0.39418098541132274,-3.271602544253727e-11,-2.724096992073943e-9,-0.004888403658668234,-2.6682609760559575,11.584220571526881,NaN,0.009272718829482263,0.6469903445095296
42,1978,0,27.093545466305475,5.361727723317006e-10,4.573980758205826e-8,0.7385885993427987,4.147703037917031,-445.29041932526064,2.7273096860405683,97.23914461191647,0.17403887573743504,1.0697283107209776,0.9903836007481345,-242.44289727047803,-178.66270154312238,NaN,28.205585830864408,3.7221985490322267e-10,3.181793199515728e-8,0.8311124704248255,30.613202485406507,-493.7123875755341,NaN,0.9183763060860554,4.811351062785222e-11,4.098941841379282e-9,0.012735307832800295,6.684737612609006,-28.15870947038634,0.08865466114064596,0.3991666396347501,-1.9202488102190746e-11,-1.6361625832303971e-9,-0.005083510032361558,-2.668324249665516,11.240017435750216,NaN,0.009648475188243359,0.640900027994622
43,1978,0,26.35677013174519,3.065619420915246e-10,2.6741200614248876e-8,0.7348988019628986,1.388182037788702,-422.83993852490494,2.791035606232549,97.23914461191647,0.17403887573743504,1.0697283107209776,0.9903836007481345,-242.44289727047803,-178.66270154312238,NaN,27.376846714013013,2.153621786506284e-10,1.8904157127293156e-8,0.8263012583358428,27.508129289645044,-472.7816316730307,NaN,0.9054764469970553,2.7913188775837508e-11,2.4290769540063954e-9,0.013063372184366208,6.591798962350173,-26.952835804389373,0.09722940581253156,0.4043491882452432,-1.1298250925937824e-11,-9.822057671105117e-10,-0.005282163938486217,-2.6653885595026483,10.89835727841414,NaN,0.010058182281738128,0.6346179132948399
44,1978,0,25.623876354743697,1.7545888769308382e-10,1.5614505656747335e-8,0.7308235452082618,-1.4328841566745343,-401.0828243101623,2.850308699706375,97.23914461191647,0.17403887573743504,1.0697283107209776,0.9903836007481345,-242.44289727047803,-178.66270154312238,NaN,26.55311578572676,1.252706138136798e-10,1.1219882459502023e-8,0.8210926211094136,24.33091411853636,-452.22180948104045,NaN,0.8922517748756043,1.612695112577739e-11,1.4378920430212766e-9,0.013384796811230023,6.490270167880284,-25.77145320838979,0.10583000316841788,0.4097320887777269,-6.6199958396190785e-12,-5.891994435482272e-10,-0.00548418075534752,-2.6592719526168955,10.559391353913245,NaN,0.010504907658828876,0.6281285112464172
45,1978,0,24.895255326799788,1.0000510719884125e-10,9.107814733330184e-9,0.7263514523322205,-4.3107661381267715,-380.01860064343333,2.90457375386718,97.23914461191647,0.17403887573743504,1.0697283107209776,0.9903836007481345,-242.44289727047803,-178.66270154312238,NaN,25.734800939560756,7.359973522261746e-11,6.655139836755821e-9,0.8154655742675444,21.08336646151572,-432.03770277812714,NaN,0.8787093426185378,9.353007955266483e-12,8.504157703112885e-10,0.013698753469535606,6.380140446815775,-24.615499543074264,0.11442607778307884,0.41531859992888054,-3.881425139154683e-12,-3.5318700167376654e-10,-0.005689347111750781,-2.649790997720775,10.223274806783504,NaN,0.010991996031979569,0.6214154377508259
46,1978,0,24.17130933678169,5.737738721073117e-11,5.305767246923506e-9,0.7214717227486872,-7.240173390624211,-359.6461644607301,2.953264313965352,97.23914461191647,0.17403887573743504,1.0697283107209776,0.9903836007481345,-242.44289727047803,-178.66270154312238,NaN,24.92233117151062,4.415808721610193e-11,3.944917603106434e-9,0.8093989235079451,17.768004711425462,-412.23503161549826,NaN,0.8648570366599332,5.500118454487774e-12,5.024199382221312e-10,0.014004403769114493,6.261430101848538,-23.48584795397581,0.12298585105110256,0.4211117518666647,-2.2726889298563098e-12,-2.1158393423720316e-10,-0.005897419005036053,-2.6367617993829775,9.890166575971826,NaN,0.011523094319313622,0.6144614068588283
47,1978,0,23.45245114148091,3.3092855373098263e-11,3.0872868084950177e-9,0.716174239514493,-10.215245866495785,-339.96375696167763,2.995808319417223,97.23914461191647,0.17403887573743504,1.0697283107209776,0.9903836007481345,-242.44289727047803,-178.66270154312238,NaN,24.116156706836733,2.4929561830697248e-11,2.3351137730577416e-9,0.802871435357045,14.388123830415331,-392.82044801614916,NaN,0.8507035857606292,3.1205489346904575e-12,2.9664084576700215e-10,0.014300901909584019,6.134191838511009,-22.38330335456616,0.1314763178198414,0.42711431465615174,-1.3265209067050497e-12,-1.2667216728740882e-10,-0.006108119918078965,-2.6200011430743575,9.560229272023232,NaN,0.012102178949509053,0.6072482342229083
48,1978,0,22.739103226105502,1.776079840123859e-11,1.7927136990674997e-9,0.7104496818515172,-13.22955005475855,-320.9689360325867,3.0316322275751535,97.23914461191647,0.17403887573743504,1.0697283107209776,0.9903836007481345,-242.44289727047803,-178.66270154312238,NaN,23.3167489420442,1.3673772091806567e-11,1.3797488567380226e-9,0.7958620364798551,10.94786196624691,-373.801518448406,NaN,0.8362585670015955,1.8204024717019396e-12,1.749220665345993e-10,0.014587397533521422,5.998511957857118,-21.308599323356308,0.13986330843037434,0.4333287648103259,-7.72427777281026e-13,-7.574670196995965e-11,-0.006321138955002049,-2.5993277773965784,9.23362902462495,NaN,0.012733585633898346,0.5997568533486826
49,1978,0,22.031696949986205,1.016171653667483e-11,1.0414738540736704e-9,0.7042896419784934,-16.27608008386846,-302.6585501119127,3.0601657900993575,97.23914461191647,0.17403887573743504,1.0697283107209776,0.9903836007481345,-242.44289727047803,-178.66270154312238,NaN,22.524600172563353,6.98562083317299e-12,8.161328531254752e-10,0.7883500431801787,7.452264394704709,-355.18669327469917,NaN,0.821532408870066,1.0676383119224453e-12,1.030567790657104e-10,0.014863038680786946,5.854511412754137,-20.262395441271014,0.14811170432563864,0.4397572499956773,-4.656947946303761e-13,-4.5301705896225026e-11,-0.006536129016838175,-2.5745638389404437,8.91053529758609,NaN,0.013422041828641314,0.5919673474468085
50,1978,0,21.330671573825374,6.353820114339776e-12,6.034396415653992e-10,0.6976867455354504,-19.347264372828857,-285.0287138554439,3.08084848174639,97.23914461191647,0.17403887573743504,1.0697283107209776,0.9903836007481345,-242.44289727047803,-178.66270154312238,NaN,21.7402230754102,4.673503131516833e-12,4.805356178898735e-10,0.7803154220467464,3.907342899213909,-336.98526132968334,NaN,0.8065363913548901,6.244168418440827e-13,6.070173929619901e-11,0.015126974835038517,5.702346717904057,-19.24527509189159,0.15618555409914425,0.44640155193914677,-2.6123619750787277e-13,-2.7137084590586966e-11,-0.006752705042594186,-2.545536424567774,8.591120668511685,NaN,0.014172702129997031,0.5838590000894274
51,1978,0,20.6364731646907,3.904177182428808e-12,3.493017218867055e-10,0.6906347744873009,-22.434978409035573,-268.0747859044503,3.0931363446634172,97.23914461191647,0.17403887573743504,1.0697283107209776,0.9903836007481345,-242.44289727047803,-178.66270154312238,NaN,20.964149915424514,2.6060846828244553e-12,2.8467235217189317e-10,0.7717390821490373,0.3201284202305036,-319.20728785341277,NaN,0.7912826429350915,3.268769513077998e-13,3.567297383410378e-11,0.015378360044388953,5.542210700764482,-18.257743739042997,0.1640482051211244,0.4532630476290739,-1.7056054341600802e-13,-1.6184860756155134e-11,-0.006970442341270929,-2.512079312831878,8.275560569995859,NaN,0.014991186867691469,0.5754103683051044
52,1978,0,19.94955337779026,1.693916197432975e-12,2.017505041993833e-10,0.6831287914801286,-25.530563981737057,-251.7913491781555,3.0965070134651835,97.23914461191647,0.17403887573743504,1.0697283107209776,0.9903836007481345,-242.44289727047803,-178.66270154312238,NaN,20.196931443753286,1.3480803267632484e-12,1.6839883309329095e-10,0.7626031981846266,-3.3012854584601232,-301.86353412385654,NaN,0.775784134439571,2.0956644425574446e-13,2.0922607990751094e-11,0.015616356100619155,5.374333091717179,-17.30022769466211,0.1716625154936272,0.460342668896565,-9.857286028654334e-14,-9.679601080613785e-12,-0.007188875045826584,-2.4740348389821474,7.964032989481402,NaN,0.015883624185328057,0.5665993821962537
53,1978,0,19.27036811341437,9.947303829554079e-13,1.1672598270500442e-10,0.6751652643912567,-28.624855479464074,-236.17219401564267,3.0904687974965266,97.23914461191647,0.17403887573743504,1.0697283107209776,0.9903836007481345,-242.44289727047803,-178.66270154312238,NaN,19.439135458257567,1.949321705252296e-12,9.713723650458087e-11,0.7528915631245938,-6.947710830328222,-284.9653573454297,NaN,0.7600546696867133,9.313065927913127e-14,1.2252125434643476e-11,0.015840135774039574,5.1989809374352225,-16.373073379374762,0.17899102847919357,0.4676408605317203,-5.692576968034759e-14,-5.758346806608558e-12,-0.007407494724356188,-2.4312559194694234,7.656718124687298,NaN,0.016856695922899866,0.557403475621958
54,1978,0,18.59937604992053,8.354028912466927e-13,6.780758413111987e-11,0.6667421895484479,-31.708213500560774,-221.21030455619308,3.0745677282062505,97.23914461191647,0.17403887573743504,1.0697283107209776,0.9903836007481345,-242.44289727047803,-178.66270154312238,NaN,18.691344997657353,1.7551167464468065e-12,5.79689675846357e-11,0.7425899675268152,-10.60884843489315,-268.5245896760652,NaN,0.7441088728762255,8.31744702527932e-14,7.301013187163394e-12,0.01604888607806298,5.016458836193704,-15.476547075932396,0.18599613662328407,0.4751575371022245,-7.858741659590417e-15,-3.409301836853724e-12,-0.007625749182066151,-2.3836082255807565,7.3537979914558465,NaN,0.017917687644931197,0.547799752940615
55,1978,0,17.93703705482728,1.595767948120518e-13,3.7625815284444644e-11,0.6578592120204815,-34.77056609853212,-206.89784872879724,3.0483940210131646,97.23914461191647,0.17403887573743504,1.0697283107209776,0.9903836007481345,-242.44289727047803,-178.66270154312238,NaN,17.954156144680297,0.0,3.304874603906476e-11,0.7316866013962197,-14.27328819684298,-252.5533957253115,NaN,0.7279621727050487,4.81457259558303e-14,4.3139025427437236e-12,0.01624181155311351,4.827108988188536,-14.610835167993706,0.19264027766141845,0.48289203868532493,-2.1814324912035062e-14,-2.030674424462689e-12,-0.007843041492802048,-2.330972500262802,7.055455981168928,NaN,0.01907454318881672,0.537765197228306
56,1978,0,17.28381047779263,-1.9512885537567418e-13,2.2139897922111908e-11,0.6485177412427401,-37.80145785440877,-193.2261722101155,3.0115915083464984,97.23914461191647,0.17403887573743504,1.0697283107209776,0.9903836007481345,-242.44289727047803,-178.66270154312238,NaN,17.228175418415375,1.2412728330930142e-13,1.9943185531079423e-11,0.7201724728163016,-17.928530269064417,-237.0641084028962,NaN,0.7116307831952497,3.3383802074653526e-14,2.396742634739921e-12,0.016418137556035283,4.631311056169707,-13.776044852203842,0.19888611482964189,0.4908430857629943,2.2334811132829664e-14,-1.1694835769904224e-12,-0.008058729300454147,-2.2732470099379154,6.7618763648687095,NaN,0.02033592414177031,0.5272769257496831
57,1978,0,16.640153331072163,7.741755162145045e-14,1.2321202027891283e-11,0.6387210601181202,-40.79010686133961,-180.18579670408644,2.963864646399626,97.23914461191647,0.17403887573743504,1.0697283107209776,0.9903836007481345,-242.44289727047803,-178.66270154312238,NaN,16.514016742627334,0.0,1.0757965442280306e-11,0.7080418360204799,-21.56102938363378,-222.06904369238796,NaN,0.6951316812373234,3.95362804830653e-15,1.4475908509266751e-12,0.016577113537681876,4.429481833194276,-12.97220530621435,0.20469676946442936,0.49900873357108144,-1.3276997532718276e-14,-7.270895860079982e-13,-0.00827212443266554,-2.210350119954982,6.473243741477939,NaN,0.021711274691697847,0.5163124987184943
58,1978,0,16.00651836499403,1.7441934749315487e-13,7.68468621636775e-12,0.6284744255314907,-43.72546957486116,-167.76642286249813,2.9049871638964904,97.23914461191647,0.17403887573743504,1.0697283107209776,0.9903836007481345,-242.44289727047803,-178.66270154312238,NaN,15.81229798505224,0.0,6.308114673062421e-12,0.695292619692895,-25.156265042541705,-207.5802957324936,NaN,0.6784825808690579,-2.293744378419159e-14,8.711133090217675e-13,0.0167180162902658,4.222074714889418,-12.199269289860665,0.2100359177375712,0.5073863262352116,-2.8922353021711518e-15,-4.1102378320064836e-13,-0.008482492867502165,-2.142222978677096,6.189742427742904,NaN,0.023210892337543754,0.5048502874933785
59,1978,0,15.383352048042111,-2.3093641400615874e-13,4.467657259292892e-12,0.617785158273139,-46.59631333903443,-155.9569381518846,2.834808528801966,97.23914461191647,0.17403887573743504,1.0697283107209776,0.9903836007481345,-242.44289727047803,-178.66270154312238,NaN,15.123637072682072,1.698695349626211e-13,5.125243514904415e-12,0.6819268447518945,-28.69883963111272,-193.6095144773467,NaN,0.6617019043293758,2.83179798830455e-14,4.839198168486275e-13,0.01684015314756414,4.0095789761259235,-11.457115153721366,0.2148681663568039,0.5159724510677751,-2.6357520322043538e-15,-2.5720378165082587e-13,-0.008689055095890389,-2.0688322920592763,5.9115557880355105,NaN,0.024846004988532303,0.49286990824705756
60,1978,0,14.771092463231879,-6.889504523015993e-14,2.687681992950125e-12,0.60666272016912,-49.391296251749985,-144.74542992028367,2.7532616931955203,97.23914461191647,0.17403887573743504,1.0697283107209776,0.9903836007481345,-242.44289727047803,-178.66270154312238,NaN,14.448647699685694,9.736719986623597e-13,2.9063709208050105e-12,0.6679510191007878,-32.172605910942835,-180.16766919554044,NaN,0.6448087499464114,-1.368286395711031e-14,1.9521313187632655e-13,0.01694286511120565,3.7925188514502457,-10.745549224194312,0.219159050445517,0.5247628934416799,3.678227510862029e-15,-1.569377071301132e-13,-0.008890986918970141,-1.9901731659214832,5.638865502508921,NaN,0.026628855029559605,0.4803527267448278
61,1978,0,14.170167134640455,-1.2231228055625295e-12,1.8761241351576917e-12,0.5951187762785378,-52.099053852205635,-134.11920388155096,2.660369515997555,97.23914461191647,0.17403887573743504,1.0697283107209776,0.9903836007481345,-242.44289727047803,-178.66270154312238,NaN,13.787934657720598,1.3636133579137858e-13,9.300831106071591e-13,0.653376495708574,-35.560824520481354,-167.26480206254334,NaN,0.6278228569451006,3.1503654660687235e-15,9.165280084815165e-14,0.01702552988108427,3.5714524225700583,-10.064308532388466,0.222875344454263,0.5337525926938274,2.3725134564048182e-15,-8.167324152757592e-14,-0.009087420715963303,-1.906271990228603,5.371850772833912,NaN,0.028572790982148932,0.46728243907700023
62,1978,0,13.580990800080091,3.711322182132399e-13,8.267405427619192e-13,0.5831672400632021,-54.708291950519495,-124.06480817947165,2.556250782919176,97.23914461191647,0.17403887573743504,1.0697283107209776,0.9903836007481345,-242.44289727047803,-178.66270154312238,NaN,13.14208883265539,-3.1764333134310976e-14,3.218425853603276e-12,0.6382197792024868,-38.84635110500682,-154.90977709003056,NaN,0.610764567287273,3.8527658936630484e-15,9.149440101784732e-14,0.01708756475406489,3.346970316531578,-9.413063850782798,0.22598522786794245,0.542935599545472,3.878977603415669e-15,-4.7595208410580333e-14,-0.00927744721445362,-1.8171893354622373,5.110687465382916,NaN,0.03069236744725165,0.45364573189946267
