age,year,LE,LE_Bs,LE_bs,LE_Cs,LE_cs,LE_ds,LE_cC,Lstar,Lstar_Bs,Lstar_bs,Lstar_Cs,Lstar_cs,Lstar_ds,Lstar_cC,Lmed,Lmed_Bs,Lmed_bs,Lmed_Cs,Lmed_cs,Lmed_ds,Lmed_cC,h,h_Bs,h_bs,h_Cs,h_cs,h_ds,h_cC,H,H_Bs,H_bs,H_Cs,H_cs,H_ds,H_cC,mortality,survival
40,1923,31.981280025554657,-2.1611815281065987e-13,-9.794101324855266e-13,0.8095293385574401,6.4817654125216455,-602.8031201882053,3.068800487611151,102.39048128312506,0.13324027360075344,0.24117623059677404,0.9955254694679012,-300.75243248648616,-194.26866299891242,NaN,33.38926195558369,2.738496631803589e-13,2.2658111796042e-12,0.8917551406485696,28.795802031447455,-606.8506926515491,NaN,1.0184602331651713,-6.947610484020171e-14,5.984129805451943e-14,0.014775519622404311,8.20986941728534,-36.84498298035883,0.12731761430449862,0.3611505999862561,-4.0230323170040954e-15,-1.1922786455233402e-14,-0.005336187776747068,-2.964999265858538,13.306587709839675,NaN,0.005955692245335147,0.8277731716647643
41,1923,31.17414517786129,9.038985049704393e-13,0.0,0.8046897557422953,3.381740951722848,-574.8213572480911,3.130644864284246,102.39048128312506,0.13324027360075344,0.24117623059677404,0.9955254694679012,-300.75243248648616,-194.26866299891242,NaN,32.4998159129826,1.4443717786749089e-13,1.4443717786749089e-13,0.8870840324236426,25.967616346033417,-585.7412259036778,NaN,1.0035798351099674,3.970541641788872e-15,2.0616963273990763e-14,0.014984324198599536,8.079081571535605,-35.292424781745396,0.13425469996710257,0.3665648478492665,1.6458409794750556e-14,1.1544627057598462e-14,-0.005492726519996079,-2.9615073070315105,12.93696232035142,NaN,0.006265135519901505,0.8227322365254651
42,1923,30.372003080615166,1.2386808259432072e-12,1.3779009046031986e-13,0.7995424834225142,0.22175617415820115,-547.6565054871854,3.1886489257083666,102.39048128312506,0.13324027360075344,0.24117623059677404,0.9955254694679012,-300.75243248648616,-194.26866299891242,NaN,31.615202623282954,0.0,0.0,0.8820867130535361,23.05121815019102,-564.8196600218016,NaN,0.988493561420794,-5.458063653451588e-14,4.6876950335564685e-14,0.015187198644722297,7.941369722050934,-33.778653605459716,0.14116264199893722,0.37213687031644793,-1.3695685188107538e-14,0.0,-0.005651716572503332,-2.9552764743900104,12.570282436244405,NaN,0.0066000756039878376,0.8174587161626267
43,1923,29.57516543241317,-9.090755719425238e-14,4.447006638803536e-13,0.7940795590334946,-2.994127174998152,-521.3053426945446,3.242366863824932,102.39048128312506,0.13324027360075344,0.24117623059677404,0.9955254694679012,-300.75243248648616,-194.26866299891242,NaN,30.735757126486845,-1.1060983241120063e-13,-1.1060983241120063e-13,0.8767454641568115,20.047035110896097,-544.0947674291451,NaN,0.9732075597805425,4.874371118324518e-14,0.0,0.015383707067779886,7.796772071466986,-32.30396783176962,0.14802320560222781,0.3778690546000551,0.0,9.538229164186723e-15,-0.005813026845994157,-2.9461588915789525,12.206669784425891,NaN,0.0069626133262407144,0.811935942679802
44,1923,28.783951717442736,1.5184086120990837e-13,1.7116990382735738e-13,0.7882933841786839,-6.261398793372743,-495.76414050058537,3.2913485005206815,102.39048128312506,0.13324027360075344,0.24117623059677404,0.9955254694679012,-300.75243248648616,-194.26866299891242,NaN,29.86183234806778,1.79929861300283e-13,1.79929861300283e-13,0.8710422486640059,16.956049544963165,-523.5761944175894,NaN,0.9577284159821189,1.5078136897398632e-14,-1.1634306619752034e-14,0.015573409286863375,7.64534539620538,-30.86860634333156,0.15481748493473554,0.3837636479655294,-1.036967178855006e-14,0.0,-0.005976508359198925,-2.9340056392049623,11.846248977931978,NaN,0.0073550226146507185,0.8061462838333334
45,1923,27.998688810137903,-1.494294634549942e-13,-1.6083346023891875e-13,0.7821767874919577,-9.575091781454864,-471.0286443453587,3.335132767104582,102.39048128312506,0.13324027360075344,0.24117623059677404,0.9955254694679012,-300.75243248648616,-194.26866299891242,NaN,28.99379936826321,1.6591474861680095e-13,1.6591474861680095e-13,0.8649588125599207,13.779858829215103,-503.27448402834324,NaN,0.9420631577708115,2.5683189031327125e-14,3.042596107333612e-14,0.015755861732255485,7.48716569916819,-29.472748231941566,0.1615259432351356,0.3898227393101724,-1.8548349638280713e-14,2.7391370376215078e-15,-0.006141993180665252,-2.918667442520314,11.489147450771195,NaN,0.007779764759202059,0.8000711235295475
46,1923,27.21971051548778,-1.2860727053608563e-13,1.494294634549942e-13,0.7757230904180553,-12.92977733617155,-447.09405415448083,3.373256212262184,102.39048128312506,0.13324027360075344,0.24117623059677404,0.9955254694679012,-300.75243248648616,-194.26866299891242,NaN,28.132047580531037,1.781324112751458e-12,-1.9717335913141394e-13,0.8584768050541612,10.520736852547092,-483.2010915410555,NaN,0.9262192577627687,5.657848697029023e-15,5.318578538096861e-15,0.015930618393708552,7.322328821265598,-28.116512737378375,0.16812844184479261,0.39604823968407304,2.1913096300972062e-14,2.033097881488903e-14,-0.00630929337187433,-2.899995440049131,11.135495375686153,NaN,0.008239503849703856,0.7936908493280559
47,1923,26.44735704221569,6.832838754445877e-13,1.4067758775054162e-12,0.7689261756530015,-16.319562508467083,-423.9550058963966,3.405254651917008,102.39048128312506,0.13324027360075344,0.24117623059677404,0.9955254694679012,-300.75243248648616,-194.26866299891242,NaN,27.276984720101325,-6.352866626862195e-14,-6.352866626862195e-14,0.8515779184070258,7.181695589748708,-463.36839102904287,NaN,0.910204635392417,4.090643310540746e-14,-5.773410350153968e-15,0.016097231814519053,7.150951007685756,-26.79995941810744,0.17460432614768445,0.40244186175849916,-1.9784906280832758e-14,-2.7391370376215078e-15,-0.00647819994060473,-2.8778420368784343,10.785425563276007,NaN,0.00873712348563304,0.7869848486650797
48,1923,25.681974406358343,1.494294634549942e-13,1.5261166662698756e-13,0.761780557834944,-19.738091352692038,-401.60555422573066,3.430666913775406,102.39048128312506,0.13324027360075344,0.24117623059677404,0.9955254694679012,-300.75243248648616,-194.26866299891242,NaN,26.42903674238285,0.0,0.0,0.8442440485382162,3.766545675488164,-443.7896713355036,NaN,0.8940276578418973,-5.2391611063936115e-15,-2.327386562049402e-14,0.01625525413338205,6.973169424811449,-25.523088551393617,0.1809324235526292,0.40900509825662723,-1.0379388464662836e-15,-1.154148125823908e-15,-0.006648481814001621,-2.852061845755443,10.439073340782517,NaN,0.009275744862797237,0.77993151577112
49,1923,24.923913763151255,0.0,6.567774699412949e-13,0.7542814561526775,-23.178549792126883,-380.0391564095823,3.4490389783117332,102.39048128312506,0.13324027360075344,0.24117623059677404,0.9955254694679012,-300.75243248648616,-194.26866299891242,NaN,25.588647530050196,-6.352866626862195e-14,-6.352866626862195e-14,0.8364574771744635,0.27995465622701493,-424.4791197663764,NaN,0.8776971399058299,-1.282798040372545e-14,-9.286869933771772e-15,0.01640423817199968,6.78914262361097,-24.285841758968996,0.18709112908453215,0.4157391993724049,-2.886705175076984e-15,0.0,-0.006819884843971945,-2.82251271876573,10.096576408961617,NaN,0.009858746350261738,0.7725082715426317
50,1923,24.173530665573047,-1.3670844120308093e-12,3.985685170430529e-13,0.7464248683556779,-26.63367451468133,-359.24865775304545,3.4599270683953027,102.39048128312506,0.13324027360075344,0.24117623059677404,0.9955254694679012,-300.75243248648616,-194.26866299891242,NaN,24.756278407026286,-1.270573325372439e-13,-1.270573325372439e-13,0.8282010759487112,-3.272498605355562,-405.4517917657867,NaN,0.8612223427449861,0.0,1.483867971062457e-14,0.01654373856913953,6.599050945452441,-23.08810285257041,0.19305848158524233,0.42264514921555146,-9.721791206398704e-15,-1.1477462490064764e-14,-0.0069921308561197645,-2.789056871523628,9.758074675235235,NaN,0.01048978468033196,0.764691598936654
51,1923,23.431184248419243,6.939480940478612e-13,1.1666149447678445e-13,0.7382076455747122,-30.095766192371396,-339.2262787436431,3.4629030305199486,102.39048128312506,0.13324027360075344,0.24117623059677404,0.9955254694679012,-300.75243248648616,-194.26866299891242,NaN,23.93240743738197,0.0,0.0,0.8194585324012421,-6.884275105045558,-386.7235648665302,NaN,0.8446129714827386,0.0,-4.5320855304157856e-15,0.016673312961319714,6.4030968661994665,-21.929698892337417,0.19881219370403,0.4297236413342459,-1.0918989514919396e-14,-1.0262147967832733e-14,-0.007164916758826064,-2.751562101163236,9.423710061370539,NaN,0.011172817884500351,0.7564570967883539
52,1923,22.697236337368025,-7.630583331349378e-14,-8.58246894294207e-14,0.7296275674017699,-33.55670730152505,-319.96360413498496,3.4575597558356397,102.39048128312506,0.13324027360075344,0.24117623059677404,0.9955254694679012,-300.75243248648616,-194.26866299891242,NaN,23.11752848750048,-1.0769495147548174e-13,-2.404262610540518e-12,0.8102145973003572,-10.547834360898781,-368.31107530655225,NaN,0.8278791715985521,-3.0091078722393937e-14,3.4090333947844644e-14,0.01679252320788945,6.2015052744702865,-20.81040144864988,0.20432973608297636,0.4369750533819332,2.71660779695737e-14,0.0,-0.007337913725162121,-2.7099030983605337,9.093626283928373,NaN,0.011912130119217731,0.7477795553002069
53,1923,21.97205048316628,-1.5827925024666207e-13,-9.090755719425238e-14,0.7206834164611614,-37.007984778559816,-301.45157419707465,3.443514337588122,102.39048128312506,0.13324027360075344,0.24117623059677404,0.9955254694679012,-300.75243248648616,-194.26866299891242,NaN,22.312150030806748,0.0,0.0,0.8004553519171269,-14.254602653452327,-350.2316358427757,NaN,0.8110315240733245,-4.9462265702081896e-15,-2.7652458102800156e-14,0.016900936662074217,5.994523679981477,-19.729928058028893,0.2095884104848957,0.4443994210108764,2.550547220014392e-15,2.2804773261850513e-15,-0.007510766467156623,-2.663962852620103,8.767968605577414,NaN,0.012712358537202597,0.7386330568119254
54,1923,21.255990921803843,-3.5526085105550276e-14,2.7698868793165864e-13,0.7113750517117188,-40.4407177177596,-283.68047835744034,3.420414850661072,102.39048128312506,0.13324027360075344,0.24117623059677404,0.9955254694679012,-300.75243248648616,-194.26866299891242,NaN,21.516793676045992,-6.642808617384215e-14,-6.642808617384215e-14,0.7901684932171205,-17.994953044167413,-332.5031335686739,NaN,0.79408103924218,0.0,4.720710233855387e-14,0.016998127484927184,5.782422347851705,-18.68794386061551,0.21456541017789807,0.45199641109254024,0.0,2.1689446456210295e-14,-0.007683092618472143,-2.6136341486488845,8.446883555692825,NaN,0.013578522372832011,0.7289911058233637
55,1923,20.549421462354236,-4.5075166171914193e-13,-1.5105407864027998e-13,0.7017034796688439,-43.845690264356634,-266.63995145613774,3.387944238460197,102.39048128312506,0.13324027360075344,0.24117623059677404,0.9955254694679012,-300.75243248648616,-194.26866299891242,NaN,20.73199240261434,0.0,-1.3731950308707312e-12,0.7793436340054755,-21.758199451774445,-315.1439068622637,NaN,0.7770391493114206,-5.941033589485228e-15,-3.222790335570072e-14,0.01708367800255005,5.565494354756697,-17.68406340715225,0.21923793544174816,0.45976529438353647,3.059135564247694e-15,-5.980122709682998e-15,-0.007854482246026072,-2.5588211504021383,8.13051861828368,NaN,0.014516054424044984,0.718826792596095
56,1923,19.85270430502714,1.5261166662698756e-13,4.10931024501234e-13,0.691670922585881,-47.213389799725654,-250.318972826014,3.345826599213491,102.39048128312506,0.13324027360075344,0.24117623059677404,0.9955254694679012,-300.75243248648616,-194.26866299891242,NaN,19.95828848988583,0.0,0.0,0.767972614051778,-25.532607071871457,-298.17260102724333,NaN,0.7599176994973994,0.0,5.436556472262967e-15,0.017157180103717477,5.344055562880955,-16.71785262153916,0.22358322639497333,0.46770491777578455,9.367445214805433e-15,-5.941033589485228e-15,-0.00802449750967141,-2.499441067624255,7.819021885744442,NaN,0.01553083512822075,0.7081129949865822
57,1923,19.16619879300347,-2.1315651063330168e-13,9.756442768783709e-14,0.6812808826635012,-50.53405045312395,-234.70586840993295,3.2938321644142827,102.39048128312506,0.13324027360075344,0.24117623059677404,0.9955254694679012,-300.75243248648616,-194.26866299891242,NaN,19.196231131911873,0.0,0.0,0.7560498173048048,-29.30542133866807,-281.6080027614759,NaN,0.7427289377516394,-5.5963357241162996e-15,9.371346942723075e-15,0.017218236675442943,5.118444507864951,-15.788830904311515,0.22757871193880727,0.4758136762880188,2.970516794742614e-15,2.2804773261850513e-15,-0.008192672491790672,-2.4354258981666552,7.512541676874258,NaN,0.0166292294457645,0.696822623443121
58,1923,18.490260102345353,1.1770328034758492e-13,7.203938427021996e-14,0.6705382012463043,-53.79770191760924,-219.7883160937199,3.231783007558523,102.39048128312506,0.13324027360075344,0.24117623059677404,0.9955254694679012,-300.75243248648616,-194.26866299891242,NaN,18.446373734332155,0.0,1.298229331549813e-11,0.7435724891761865,-33.06291746203165,-265.46885416785483,NaN,0.7254855030260039,5.457227987825462e-14,-7.866105523068194e-15,0.017266463073754828,4.8890221959041975,-14.896473361677957,0.23120204664319227,0.4840894849831742,2.2599981338676187e-14,0.0,-0.008358513216826114,-2.3667242368868333,7.211226117722842,NaN,0.017818126782743655,0.6849289143022463
59,1923,17.825237875789206,-6.185450680068568e-14,-6.185450680068568e-14,0.6594491119685874,-56.99422341495068,-205.55335444562152,3.159557044708606,102.39048128312506,0.13324027360075344,0.24117623059677404,0.9955254694679012,-300.75243248648616,-194.26866299891242,NaN,17.709270896827334,0.0,0.0,0.730541046920159,-36.79047226418354,-249.77364780783338,NaN,0.7082004120597093,2.840861162320387e-15,-2.840861162320387e-15,0.017301488621520228,4.656171808435547,-14.040213144535217,0.23443122720937873,0.4925297510063802,0.0,0.0,-0.008521497882783986,-2.293303141450695,6.915222684154189,NaN,0.019104984202979562,0.6724057766132193
60,1923,17.171474806805218,-5.642979610694319e-13,9.496755014799724e-13,0.6480212867425208,-60.11340265091188,-191.98739499800502,3.0770936764794814,102.39048128312506,0.13324027360075344,0.24117623059677404,0.9955254694679012,-300.75243248648616,-194.26866299891242,NaN,16.985475091915276,0.0,0.0,0.7169593751742659,-40.47265963083892,-234.54040504163802,NaN,0.6908870446510708,2.1706198220722143e-15,-1.2886535354626384e-15,0.01732295813277065,4.420298308481586,-13.219443881189674,0.23724471801951438,0.5011313459706677,1.322573346256481e-14,-1.5797910710397894e-14,-0.008681077325247592,-2.2151500409203613,6.6246777051567785,NaN,0.02049787320063172,0.6592281976587133
61,1923,16.529305181692223,1.1207209759124565e-13,-1.328561723476843e-13,0.6362638735465673,-63.144999439426954,-179.07623820878146,2.9843986519378407,102.39048128312506,0.13324027360075344,0.24117623059677404,0.9955254694679012,-300.75243248648616,-194.26866299891242,NaN,16.275533059235656,0.0,0.0,0.7028350979392981,-44.093370355688975,-219.78644075968285,NaN,0.6735591273987199,1.359139118065742e-14,4.328547246385003e-14,0.0173305334498005,4.181827947138414,-12.43352218746623,0.2396214994352576,0.5098905789310587,-1.1082247583046432e-14,7.114072852238121e-15,-0.008836675733900463,-2.1322746729567563,6.339735826314637,NaN,0.02200553032664398,0.6453727120741872
62,1923,15.899053388475744,5.89419199507745e-14,0.0,0.6241875248602184,-66.07881360317603,-166.80509319086667,2.8815471525574745,102.39048128312506,0.13324027360075344,0.24117623059677404,0.9955254694679012,-300.75243248648616,-194.26866299891242,NaN,15.579981943509864,-6.352866626862195e-14,-6.352866626862195e-14,0.6881798176570204,-47.63595648005518,-205.52811844643062,NaN,0.6562307159020164,3.798094568019359e-15,2.2631394788116093e-14,0.017323894985596444,3.941207667513871,-11.681770238158155,0.24154122232416358,0.5188031702085931,1.824381860948041e-14,-2.3845572910466807e-15,-0.008987691638880368,-2.0447110323561493,6.060539433203674,NaN,0.023637411986594605,0.6308179389364685
63,1923,15.281032402456466,1.6437526656059095e-13,-1.3150021324847276e-13,0.6118044157471114,-68.90475666132279,-155.15860127885483,2.768687512476871,102.39048128312506,0.13324027360075344,0.24117623059677404,0.9955254694679012,-300.75243248648616,-194.26866299891242,NaN,14.89934521386347,-5.530491620560031e-14,-5.530491620560031e-14,0.673009311781553,-51.08339944752699,-191.78060032963594,NaN,0.6389161754226077,2.1901924308853017e-14,-1.443352587538492e-15,0.017302743256664477,3.698904404330399,-10.963478383433193,0.2429842711122565,0.5278642263424184,-9.004923033777495e-15,-1.824381860948041e-14,-0.009133499182814685,-1.9525193117020074,5.787228034896514,NaN,0.025403753753656003,0.6155451903228905
64,1923,14.675542259291502,3.215181763402141e-14,3.735736586374855e-14,0.5991282505469919,-71.6129267067693,-144.12086345222235,2.6460449578418244,102.39048128312506,0.13324027360075344,0.24117623059677404,0.9955254694679012,-300.75243248648616,-194.26866299891242,NaN,14.234128411845859,-1.1324635664174739e-13,1.4929637312822848e-11,0.6573436772477902,-54.418500522050664,-178.55759810165128,NaN,0.6216301600240317,0.0,0.0,0.0172668003909838,3.4554042786173067,-10.277907794803,0.24393189605734567,0.5370682164617298,-3.2632925439323933e-15,-9.78987763179718e-15,-0.009273449689994143,-1.8557878130726366,5.519937608312099,NaN,0.027315634568690083,0.5995391535558212
