age,year,forecast,LE,LE_Bs,LE_bs,LE_Cs,LE_cs,LE_ds,LE_cC,Lstar,Lstar_Bs,Lstar_bs,Lstar_Cs,Lstar_cs,Lstar_ds,Lstar_cC,Lmed,Lmed_Bs,Lmed_bs,Lmed_Cs,Lmed_cs,Lmed_ds,Lmed_cC,h,h_Bs,h_bs,h_Cs,h_cs,h_ds,h_cC,H,H_Bs,H_bs,H_Cs,H_cs,H_ds,H_cC,mortality,survival
20,1953,0,40.53037918712938,4.2456347241203513e-7,1.0948321015909204e-5,0.7369269368675877,41.37802745787708,-972.0494582918992,1.7209312528400758,95.43004765483889,0.42070647250670545,0.834280467958094,0.9888438960040467,-286.1840943682383,-193.1310103198969,NaN,43.28882178759481,2.4850732173708655e-7,6.418862091201297e-6,0.8505111961220257,83.44155432619087,-996.9852630710643,NaN,1.0347769773815445,2.9121968177778138e-8,7.506094242124007e-7,0.0064044184603543235,7.505012181631811,-49.2499452182238,-0.024127909068475565,0.35530561327754484,-1.0347188735525591e-8,-2.666957475376759e-7,-0.0022755258287513822,-2.6665729558503783,17.498781989667826,NaN,0.0064907729207207415,0.6939127014855757
21,1953,0,39.793066335820356,1.8008988953425202e-7,4.858611231954691e-6,0.7376711726523985,39.617420642495745,-938.1341930328814,1.8004659156222969,95.43004765483889,0.42070647250670545,0.834280467958094,0.9888438960040467,-286.1840943682383,-193.1310103198969,NaN,42.43867872477265,1.0630648189283761e-7,2.8726042599095267e-6,0.8497515732680303,80.9714091934519,-967.2376305992397,NaN,1.0282266221741554,1.2495838659251291e-8,3.369606147822152e-7,0.006696822795810183,7.526537387839159,-47.92832135106783,-0.01888134077246595,0.35764063049872646,-4.469029993403231e-9,-1.2051082098430686e-7,-0.0023950559270502544,-2.691795576858427,17.14111506673435,NaN,0.0065923295587396544,0.6893887138001538
22,1953,0,39.055095040996164,7.636010615915061e-8,2.1511064147452e-6,0.738242020922983,37.77675840440703,-904.834131971753,1.881012930963419,95.43004765483889,0.42070647250670545,0.834280467958094,0.9888438960040467,-286.1840943682383,-193.1310103198969,NaN,41.58936758545093,4.547121668860757e-8,1.282963312908543e-6,0.8488458181828722,78.44747438595988,-937.9512299861083,NaN,1.021382429894286,5.360022072914228e-9,1.5092160272354724e-7,0.006992016321955247,7.542693787961707,-46.61007493266673,-0.013390956477443938,0.360096787358062,-1.9301362378591365e-9,-5.4346454702558774e-8,-0.0025178026146981886,-2.7160998010686837,16.784138241773878,NaN,0.006702276749400996,0.6848218331725519
23,1953,0,38.31664324756805,3.236502973503399e-8,9.503065328849716e-7,0.738630517420701,35.8551172974683,-872.1546692791358,1.96239204810739,95.43004765483889,0.42070647250670545,0.834280467958094,0.9888438960040467,-286.1840943682383,-193.1310103198969,NaN,40.741038657106316,1.9448928628843945e-8,5.719280770503711e-7,0.847785646951678,75.86768051991774,-909.1180530283567,NaN,1.0142417829914843,2.2984035291565347e-9,6.745267367327606e-8,0.007289664862524902,7.5532392623166995,-45.2962874428002,-0.0076602408988885795,0.36267731371636575,-8.33551988157527e-10,-2.4463534568385773e-8,-0.002643796070220541,-2.739388525514699,16.427935851116537,NaN,0.006821305124735416,0.6802073668879928
24,1953,0,37.577897923412664,1.3712194681207705e-8,4.1895991622501637e-7,0.7388274741502785,33.851763219557256,-840.1010171043088,2.0444040982147342,95.43004765483889,0.42070647250670545,0.834280467958094,0.9888438960040467,-286.1840943682383,-193.1310103198969,NaN,39.893850731577714,8.317183057125296e-9,2.545147564581752e-7,0.846562269516569,73.22999728859294,-880.7306664058108,NaN,1.006802405550854,9.851646992686718e-10,3.00874181096335e-8,0.007589412018129814,7.5579357529165785,-43.988052185728115,-0.0016938978653797652,0.365385468143659,-3.5998955509507117e-10,-1.099349033462362e-8,-0.0027730608631877083,-2.7615598932806478,16.07259504061084,NaN,0.006950163633286689,0.6755403036968163
25,1953,0,36.839055306595355,5.808300379311367e-9,1.8434730219130892e-7,0.7388234953471946,31.766170806911706,-808.6781886070944,2.126830806957059,95.43004765483889,0.42070647250670545,0.834280467958094,0.9888438960040467,-286.1840943682383,-193.1310103198969,NaN,39.04797163641777,3.5549519605400303e-9,1.1307986283333574e-7,0.8451663754071007,70.53245097126893,-852.7822247193435,NaN,0.999062387565829,4.221688016695565e-10,1.3395338234879519e-8,0.007890879254067973,7.556550507125448,-42.68647112830197,0.004502120668137168,0.3682245312648606,-1.554297040827715e-10,-4.932528454564512e-9,-0.0029056153145908324,-2.782507268466842,15.718205822573733,NaN,0.00708966362695986,0.670815293982938
26,1953,0,36.10032111751816,2.458580049919962e-9,8.096843162772094e-8,0.738608995807936,29.59804339261555,-777.8909797116726,2.209432756393617,95.43004765483889,0.42070647250670545,0.834280467958094,0.9888438960040467,-286.1840943682383,-193.1310103198969,NaN,38.20357876940716,1.518883340830474e-9,5.0159879981896373e-8,0.843588121252402,67.77314415484577,-825.2664853967434,NaN,0.9910202078853116,1.8080305611162985e-10,5.953208751959825e-9,0.008193666087476051,7.548857359350136,-41.3926515077132,0.01092058042657905,0.37119779885911647,-6.711627739457774e-11,-2.2098610777980567e-9,-0.0030414708162545606,-2.802119235691872,15.364861128613187,NaN,0.007240683699200407,0.6660266296037654
27,1953,0,35.36191074368558,1.039900706391983e-9,3.550089625314515e-8,0.7381742219681476,27.347333434752933,-747.7439498685251,2.2919509795266193,95.43004765483889,0.42070647250670545,0.834280467958094,0.9888438960040467,-286.1840943682383,-193.1310103198969,NaN,37.36085964004353,6.527651494025675e-10,2.2217705627143567e-8,0.8418171206106358,64.95027775029189,-798.1778250076101,NaN,0.9826747564070841,7.737934838995718e-11,2.6415670362420433e-9,0.008497350383750036,7.534638049602591,-40.10770226648176,0.017552903282421463,0.37430857443709564,-2.899598589911128e-11,-9.88756950576937e-10,-0.0031806311086459826,-2.8202796272450654,15.01265685929117,NaN,0.007404175101603437,0.6611682233086129
28,1953,0,34.624049398666365,4.395734717937969e-10,1.553863654237241e-8,0.7375092760119484,25.014263302010093,-718.2414019791779,2.3741041381379944,95.43004765483889,0.42070647250670545,0.834280467958094,0.9888438960040467,-286.1840943682383,-193.1310103198969,NaN,36.52001241788426,2.7847487892852245e-10,9.828034209811062e-9,0.8398424367775096,62.0621754060178,-771.5112566821405,NaN,0.9740253556995663,3.3106873947399037e-11,1.1701938877877702e-9,0.008801488766199201,7.513683574696014,-38.83273035066779,0.024389132096965346,0.37756016115239366,-1.2501576702146452e-11,-4.418148056413688e-10,-0.0033230915169440997,-2.836867581310071,14.661691929203288,NaN,0.007581167685158315,0.6562335877686019
29,1953,0,33.8869722539968,1.8632540075127234e-10,6.7908655934936235e-9,0.7366041431494579,22.59934628984587,-689.3873615649525,2.455592419373789,95.43004765483889,0.42070647250670545,0.834280467958094,0.9888438960040467,-286.1840943682383,-193.1310103198969,NaN,35.681246485567286,1.2044599734068826e-10,4.344159085168486e-9,0.8376525791242752,59.10731043349477,-745.2624483634053,NaN,0.9650717820614467,1.4182219769477728e-11,5.17513678073119e-10,0.009105617142406201,7.485795565933281,-37.56883690304887,0.0314179595203131,0.38095585296139917,-5.419202572125741e-12,-1.971908838170596e-10,-0.003468838145217468,-2.8517576349140032,14.312068307184559,NaN,0.007772776365550745,0.6512158143245221
30,1953,0,33.1509245415293,7.955624732438585e-11,2.9627892318453084e-9,0.7354487223087401,20.103407709966433,-661.1855552488428,2.53609228893977,95.43004765483889,0.42070647250670545,0.834280467958094,0.9888438960040467,-286.1840943682383,-193.1310103198969,NaN,34.84478299304061,4.8790467400810435e-11,1.9159699334733114e-9,0.8352355037818987,56.08433532158666,-719.4277416103596,NaN,0.9558142859550682,6.054181321934824e-12,2.2864020695027204e-10,0.009409251349397178,7.450787685781871,-36.31711337689603,0.03862663768986483,0.3844989249707897,-2.3202974334562527e-12,-8.790191511576715e-11,-0.0036178470286164625,-2.864819855368259,13.96389105147811,NaN,0.007980208136821045,0.6461075516134018
31,1953,0,32.41616162311011,3.3515416393916766e-11,1.2900232023527418e-9,0.7340328603151093,17.527605875312954,-633.6393886123648,2.6152596861438173,95.43004765483889,0.42070647250670545,0.834280467958094,0.9888438960040467,-286.1840943682383,-193.1310103198969,NaN,34.01085540851882,2.1291700253866823e-11,8.457570125038746e-10,0.8325786193489875,52.99211391947932,-694.0041706350468,NaN,0.9462536117171931,2.6139742472518286e-12,1.008532344842046e-10,0.009711887919320586,7.408487035618819,-35.078637598862954,0.046001022650022004,0.38819262292305445,-9.91387610629089e-13,-3.9142763433677514e-11,-0.003770083244931602,-2.875920014251962,13.617268338083262,NaN,0.008204769670458304,0.6409009842842658
32,1953,0,31.6829490241242,1.3579565168760436e-11,5.615435255606375e-10,0.7323463897668375,14.87345278755931,-606.7519235010993,2.692732365377116,95.43004765483889,0.42070647250670545,0.834280467958094,0.9888438960040467,-286.1840943682383,-193.1310103198969,NaN,33.17971006074791,1.0762989016773021e-11,3.7255644235677794e-10,0.8296687985792438,49.82975631566216,-668.9894811872329,NaN,0.9363910164367846,1.1281563656438688e-12,4.4450252101073725e-11,0.010013004964725724,7.35873556574927,-33.85446980930308,0.053525567336847095,0.3920401517761095,-4.396353031811847e-13,-1.7433716014869355e-11,-0.0039254999861042025,-2.884919808075577,13.272311482334668,NaN,0.008447875544729564,0.6355878120655759
33,1953,0,30.951562427259134,5.646631665198539e-12,2.4378098331600896e-10,0.7303791706730298,12.142834311983501,-580.5258548550268,2.768125193409534,95.43004765483889,0.42070647250670545,0.834280467958094,0.9888438960040467,-286.1840943682383,-193.1310103198969,NaN,32.35160666621175,3.851658076466424e-12,1.6324033892213784e-10,0.8264923969289804,46.59665641349757,-644.3821488678615,NaN,0.9262282878847676,4.4351185366915454e-13,1.9540127115082117e-11,0.010312063182722977,7.301391478607755,-32.64564870894584,0.06118332066742056,0.3960446633362987,-1.886609996625929e-13,-7.745099672331409e-12,-0.004084037591569174,-2.8916771300326247,12.929134952322382,NaN,0.008711057154755978,0.6301592295045435
34,1953,0,30.222287622695273,1.96344870324341e-12,1.0585873506499985e-10,0.7281211359255917,9.338029593762172,-554.963487159355,2.8410360155320262,95.43004765483889,0.42070647250670545,0.834280467958094,0.9888438960040467,-286.1840943682383,-193.1310103198969,NaN,31.52681883391854,2.9339302195804224e-12,7.10780522060111e-11,0.823035279001388,43.2925321413154,-620.1813963397198,NaN,0.915767761379352,1.7918197848128998e-13,8.646004044723917e-12,0.010608506976946576,7.236330615993699,-31.453187542158606,0.0689559536444766,0.4002092429070856,-9.165280084815165e-14,-3.4549392592904207e-12,-0.004245622545619625,-2.896046397250757,12.587856373262962,NaN,0.008995972358889576,0.6246059067639084
35,1953,0,29.495420410849217,3.241040698043186e-13,4.624133498797723e-11,0.7255623407067846,6.4617294641320955,-530.0667106145569,2.91104454833747,95.43004765483889,0.42070647250670545,0.834280467958094,0.9888438960040467,-286.1840943682383,-193.1310103198969,NaN,30.705634539352957,1.1130308349483225e-12,3.108686728797743e-11,0.819282853942339,39.91746817829926,-596.3872088692339,NaN,0.9050123354718753,7.8782542907695e-14,3.742889614463502e-12,0.010901765691979572,7.163447820355804,-30.278070247157174,0.07682379869392544,0.40453689491875094,-3.492974414412558e-14,-1.5152975175267198e-12,-0.0044101664421734715,-2.8978789381598444,12.248596521928803,NaN,0.009304415921907967,0.6189179719362984
36,1953,0,28.771266453765428,1.1125332331872048e-12,2.119869828906691e-11,0.7226930157873281,3.517053549665732,-505.8369771481325,2.97771355931867,95.43004765483889,0.42070647250670545,0.834280467958094,0.9888438960040467,-286.1840943682383,-193.1310103198969,NaN,29.88835655807199,-1.8882840935421548e-13,1.3707730160324907e-11,0.8152201209461691,36.47196100479186,-573.0003475352001,NaN,0.8939654863412695,7.643680893392626e-14,1.622004953310691e-12,0.011191254960904165,7.082658260875883,-29.121247702901123,0.08476588089035754,0.4090305275078294,-1.657855693009355e-14,-6.943648268455519e-13,-0.004577564920128292,-2.897023444605422,11.911479309602894,NaN,0.009638330820704612,0.6130849954210773
37,1953,0,28.050141071241164,6.97609681021261e-13,9.167507233618368e-12,0.7195036247456449,0.5075657899144811,-482.2752763928702,3.040591276799418,95.43004765483889,0.42070647250670545,0.834280467958094,0.9888438960040467,-286.1840943682383,-193.1310103198969,NaN,29.075302848267896,-1.655030444124019e-13,6.568196712346909e-12,0.8108317260093572,32.95696599088337,-550.0223593592377,NaN,0.8826312807888577,4.869055045058056e-14,7.074449632159271e-13,0.011476378156477004,6.993898714338043,-27.983634103732182,0.09275996699074726,0.4136929360194203,5.941033589485228e-15,-3.064909247240263e-13,-0.004747696574402568,-2.8933264933573155,11.576631752867295,NaN,0.009999820483646196,0.6070959770047157
38,1953,0,27.332368977821343,-1.7351557164968236e-13,3.436889685794209e-12,0.7159849249967671,-2.5627119508535494,-459.3821117833785,3.0992150416314557,95.43004765483889,0.42070647250670545,0.834280467958094,0.9888438960040467,-286.1840943682383,-193.1310103198969,NaN,28.266806870437946,2.940983602543392e-13,9.452043851919887e-13,0.8061020311593554,29.373946148850578,-527.4555835371581,NaN,0.8710143877302374,-2.1800302531914408e-14,3.128714903090674e-13,0.011756527944168656,6.897128791274131,-26.86610349038562,0.10078263386295523,0.4185267854105534,-1.150206423390484e-14,-1.3309029668865155e-13,-0.004920421848017708,-2.8866331415751088,11.244183930337865,NaN,0.010391162040676347,0.6009393363941176
39,1953,0,26.618283956893737,0.0,1.978490628083276e-12,0.7121280325258864,-5.689288518160979,-437.1574769185414,3.15310961379436,95.43004765483889,0.42070647250670545,0.834280467958094,0.9888438960040467,-286.1840943682383,-193.1310103198969,NaN,27.463217831110754,3.635325216810545e-13,-1.833056016963033e-13,0.801015197312594,25.724922049314007,-505.30315288380183,NaN,0.8591200880866114,1.0956548150486031e-14,1.3356255098031903e-13,0.012031087929283686,6.792332098063201,-25.769486465812196,0.10880932287196755,0.42353459153889084,1.1308602673048975e-14,-7.723850525287103e-14,-0.005095581911923315,-2.8767876007527704,10.914268924464391,NaN,0.010814820667623412,0.5946029080738494
40,1953,0,25.9082284682646,5.847965115756888e-13,1.5893331902674354e-12,0.7079244901713942,-8.867194678158755,-415.60083237651367,3.201793544016339,95.43004765483889,0.42070647250670545,0.834280467958094,0.9888438960040467,-286.1840943682383,-193.1310103198969,NaN,26.664900836411263,0.0,-2.541146650744878e-13,0.7955552819291485,22.012522285208938,-483.56898950218215,NaN,0.8469542829842346,-2.0439129943146906e-14,7.614537911141782e-14,0.012299434392754768,6.679517325689216,-24.694567122551355,0.11681443271942414,0.4287187013281908,3.367344855977931e-14,-3.124947278552426e-14,-0.005272997539912832,-2.863633993368418,10.587022746646191,NaN,0.011273465115067554,0.5880739414935142
41,1953,0,25.202553185804486,-7.272604575540191e-13,-6.200554070714394e-13,0.7033663391487212,-12.090977267371512,-394.7110831489668,3.24478150166277,95.43004765483889,0.42070647250670545,0.834280467958094,0.9888438960040467,-286.1840943682383,-193.1310103198969,NaN,25.872236940140652,-5.530491620560031e-14,-5.530491620560031e-14,0.7897063524840997,18.240033727059064,-462.2577936668462,NaN,0.8345235001775497,-1.4960324513629858e-14,4.769114582093361e-14,0.01256093810625956,6.558719256462072,-23.642080206355246,0.1247714149267735,0.43408127181023576,1.2577399977506194e-14,-8.068291670658673e-15,-0.005452467988278858,-2.847017196289591,10.262584244211949,NaN,0.01176998451958642,0.581339107740996
42,1953,0,24.501616462028288,5.838021955033731e-13,0.0,0.6984461936017698,-15.35469662980078,-374.4865569126086,3.281586485160863,95.43004765483889,0.42070647250670545,0.834280467958094,0.9888438960040467,-286.1840943682383,-193.1310103198969,NaN,25.085623070045216,0.0,0.0,0.7834526167582861,14.41145065759658,-441.3750248394728,NaN,0.8218348986189344,4.752826871588183e-14,0.0,0.012814966222589291,6.429999680423512,-22.61270853844562,0.13265281219902123,0.4396242480524394,5.870045225867124e-15,-2.752697785029027e-14,-0.005633769889486707,-2.8267837744798716,9.9410949876485,NaN,0.012307506603277733,0.5743845140210282
43,1953,0,23.80578371681713,-7.251336848665257e-14,2.1892582331376495e-13,0.693157317706208,-18.651927700324862,-354.9249833316993,3.3117249133046522,95.43004765483889,0.42070647250670545,0.834280467958094,0.9888438960040467,-286.1840943682383,-193.1310103198969,NaN,24.30547181510697,1.4611593241783047e-12,-2.5668447160050836e-12,0.7767785706263481,10.531521734694838,-420.9268737094292,NaN,0.8088962711057028,-2.407076772572213e-14,0.0,0.013060884230180585,6.293448213397201,-21.607080716949152,0.1404304376418279,0.44534933999114584,-1.1116176774432273e-14,-1.56527513707065e-15,-0.0058166561716472154,-2.8027830081077663,9.622699136428773,NaN,0.012889417376202627,0.5671957274360393
44,1953,0,23.115426747908327,2.846337034084464e-13,6.121313328034541e-13,0.6874937049329568,-21.975765081984303,-336.0234746216673,3.3347203243391643,95.43004765483889,0.42070647250670545,0.834280467958094,0.9888438960040467,-286.1840943682383,-193.1310103198969,NaN,23.53221105606596,0.0,1.6165548980431112e-12,0.7696691638509181,6.605793556706167,-400.9202241790626,NaN,0.7957160449430366,-1.1363444649281548e-14,7.839240819493241e-15,0.013298057964511277,6.149183009629794,-20.62576911376707,0.14807543388107602,0.45125799820277585,0.0,-9.121909304740205e-15,-0.00600085501704969,-2.774868015508937,9.307543281672759,NaN,0.01351938246586112,0.5597578097563607
45,1953,0,22.430922961275115,-6.889504523015993e-14,-5.530491620560031e-14,0.6814501589175512,-25.318832450386815,-317.77850759911394,3.350108474100617,95.43004765483889,0.42070647250670545,0.834280467958094,0.9888438960040467,-286.1840943682383,-193.1310103198969,NaN,22.76628342105232,2.0885072281167317e-12,0.0,0.7621099840543062,2.6406494605977353,-381.36260422024134,NaN,0.7823032805697221,-4.0098100371066345e-14,3.888716482559482e-14,0.013525855669884922,5.997351362118769,-19.66928818188522,0.15555838602254024,0.45735138865850566,-3.333691317498456e-14,2.0756384967051803e-14,-0.006186068873446874,-2.742896973740296,8.995776263907215,NaN,0.01420137020806029,0.5520553650675872
