age,year,forecast,LE,LE_Bs,LE_bs,LE_Cs,LE_cs,LE_ds,LE_cC,Lstar,Lstar_Bs,Lstar_bs,Lstar_Cs,Lstar_cs,Lstar_ds,Lstar_cC,Lmed,Lmed_Bs,Lmed_bs,Lmed_Cs,Lmed_cs,Lmed_ds,Lmed_cC,h,h_Bs,h_bs,h_Cs,h_cs,h_ds,h_cC,H,H_Bs,H_bs,H_Cs,H_cs,H_ds,H_cC,mortality,survival
102,1978,0,1.620368603570274,-7.674417160206091e-14,-7.886991263259828e-14,0.1300849219903948,-45.60492297300522,-2.3471586712463037,-1.9860802287218535,103.5279357486419,0.13406533060332046,0.34751474743773586,0.999073938809363,-230.54075157693944,-167.81375230780614,NaN,1.220744804196542,4.613077056831363e-13,3.0015428235559024e-12,0.10510847880402226,-35.87587322795744,-2.0348492434294525,NaN,0.15655065239964358,1.3478017912681219e-13,1.000647727483118e-15,0.0036274793981743705,-0.0790254854380388,-0.22677714774022584,-0.3609733877191614,0.8550882043364996,0.0,6.46421773700671e-15,-0.0031018148444021797,0.0675737604693768,0.193914464045129,NaN,0.536862462092184,0.0024109870436934445
103,1978,0,1.4948468302255649,8.693726204825617e-14,1.590921664268201e-14,0.12104282092954097,-43.623709274948176,-2.0114839059611644,-1.9748538092505101,103.5279357486419,0.13406533060332046,0.34751474743773586,0.999073938809363,-230.54075157693944,-167.81375230780614,NaN,1.1198100135390092,0.0,0.0,0.09686060545225816,-34.06885694748343,-1.7199986669622318,NaN,0.1536203126221904,6.424365657881136e-15,-9.667502718010293e-14,0.0022072088141532023,0.3240022985635461,-0.17685929122359267,-0.44759038955075103,0.8575975781782472,1.0118276477931316e-13,-1.0343940275775119e-13,-0.001892896933790086,-0.2778635865474493,0.15167409983489166,NaN,0.5879914659469679,0.0013743723726283897
104,1978,0,1.3781163188435333,1.2056632915277987e-13,-1.0485075430243506e-13,0.11250058351543112,-41.658069766856066,-1.7209842098643109,-1.9550651796276113,103.5279357486419,0.13406533060332046,0.34751474743773586,0.999073938809363,-230.54075157693944,-167.81375230780614,NaN,1.0268297171914753,6.085449991639748e-14,6.085449991639748e-14,0.08919435022158874,-32.30494068443479,-1.4522518690805981,NaN,0.15219321617396087,-1.0990436543011064e-14,1.0290698162288348e-13,0.0006158008858360254,0.8217134095448239,-0.13102477711909954,-0.5509036458788253,0.8588223263450945,-2.3348353664842842e-14,6.913498430958643e-14,-0.0005288635490564592,-0.7057058219636431,0.11252700389414746,NaN,0.6439945629765621,0.0007426198884715605
105,1978,0,1.2696829616134249,-3.74853877708923e-15,-8.851188675879598e-14,0.10444639430821952,-39.71616241623251,-1.4701115390690283,-1.927526365974028,103.5279357486419,0.13406533060332046,0.34751474743773586,0.999073938809363,-230.54075157693944,-167.81375230780614,NaN,0.9412377491868398,-4.056966661093165e-14,-4.056966661093165e-14,0.08207878856420915,-30.589474440515897,-1.2249220349169267,NaN,0.15245709222744872,9.049750467276509e-14,1.9766872278095704e-13,-0.0011809791170588843,1.4326107724587647,-0.08871148372654547,-0.6746462515646111,0.8585957335964862,1.5249312909691645e-13,6.458910490327494e-15,0.0010139836317936473,-1.2300355778710437,0.07616730145079105,NaN,0.7053363971694202,0.00037841226002164176
106,1978,0,1.1690653352768725,3.038475654415487e-14,-2.8469028420248597e-13,0.09686674186212171,-37.80532484489574,-1.253903613604698,-1.8930638456956583,103.5279357486419,0.13406533060332046,0.34751474743773586,0.999073938809363,-230.54075157693944,-167.81375230780614,NaN,0.8624988715262276,-4.056966661093165e-14,-4.056966661093165e-14,0.07548304450816556,-28.92679692447664,-1.0321917024077607,NaN,0.15463723973672486,-2.2537980832696806e-13,2.872990015558422e-13,-0.003224223144265423,2.179310449235168,-0.049390626856318266,-0.8233333952823645,0.8567259072356661,7.913962512333103e-14,0.0,0.002762275498245107,-1.8670717217567219,0.04231422960260031,NaN,0.7725259067095024,0.0001808309908225699
107,1978,0,1.0757962705679995,4.337889291242059e-14,-1.0588718372644142e-13,0.08974667161096667,-35.932066668276356,-1.0679385013200864,-1.8525049283280322,103.5279357486419,0.13406533060332046,0.34751474743773586,0.999073938809363,-230.54075157693944,-167.81375230780614,NaN,0.7901085685495701,0.0,0.0,0.06937659569025803,-27.320318492980725,-0.8690174572482617,NaN,0.15900397303730032,1.3484232748410325e-14,-7.669210779745992e-14,-0.005563084524806265,3.0893933536252463,-0.012565913286699329,-1.0024040919428217,0.8529929699895126,3.645671702399514e-14,1.989572091583416e-14,0.004745271990612985,-2.6352308121245342,0.010718635695891212,NaN,0.8461205465118194,8.054354495801234e-5
108,1978,0,0.9894241702478044,5.993376547649194e-14,8.389611342893734e-14,0.08307003507534083,-34.10207470418681,-0.908289978282452,-1.8066659262613605,103.5279357486419,0.13406533060332046,0.34751474743773586,0.999073938809363,-230.54075157693944,-167.81375230780614,NaN,0.7235925629049547,-2.0284833305465825e-14,-2.0284833305465825e-14,0.06372952577528085,-25.772606396400917,-0.7310410631365203,NaN,0.1658813553527909,1.1461658210177287e-13,-4.8706473210426203e-14,-0.008256150944356387,4.196405866778258,0.022227162376975404,-1.2183780424810393,0.847146737653006,2.1532272161235535e-13,-8.759632458157073e-14,0.006994171337800509,-3.5549715398953814,-0.018829668094525097,NaN,0.9267309132894143,3.321441007368229e-5
109,1978,0,0.9095140814719833,0.0,6.048246220425817e-14,0.07681973136078338,-32.320229656499535,-0.7714841591582541,-1.7563411660011212,103.5279357486419,0.13406533060332046,0.34751474743773586,0.999073938809363,-230.54075157693944,-167.81375230780614,NaN,0.6625061035345539,3.042724995819874e-14,3.042724995819874e-14,0.05851272877407362,-24.28547009426414,-0.6145075884678893,NaN,0.17565739168429523,-2.7960652333631602e-14,-4.2087662385071544e-14,-0.011372990097892279,5.541024231112024,0.05542176768750961,-1.4790243290158451,0.8389053500561677,-4.6876950335564685e-14,2.85615364674578e-14,0.009540862238832128,-4.648394872257023,-0.046493617418235066,NaN,1.0,1.2588394775578142e-5
110,1978,0,0.8356485319778878,-1.1264490487611467e-13,7.951488577631743e-14,0.0709779374991053,-30.59063274260436,-0.6544578055990492,-1.7022937331847297,103.5279357486419,0.13406533060332046,0.34751474743773586,0.999073938809363,-230.54075157693944,-167.81375230780614,NaN,0.6064330715625488,3.042724995819874e-14,3.042724995819874e-14,0.05369806973340951,-22.860044865936615,-0.5161907645179744,NaN,0.18879585118346962,-1.5771725656127495e-14,-4.1723096353649746e-15,-0.014995860504483427,7.172393126395882,0.08741979682594712,-1.793540088824012,0.8279555155813103,4.544562912222922e-14,-6.161667472856686e-15,0.012415905415620017,-5.938422448953741,-0.07237970295869967,NaN,1.0,4.349788723907422e-6
111,1978,0,0.7674281427105283,1.2686908753486353e-13,-9.880078540889808e-14,0.0655263248147887,-28.916640659643875,-0.5545186363431152,-1.6452486451773136,103.5279357486419,0.13406533060332046,0.34751474743773586,0.999073938809363,-230.54075157693944,-167.81375230780614,NaN,0.5549849451845432,0.0,0.0,0.04925850683268392,-21.49687231994913,-0.4333255533689932,NaN,0.20584987340259533,-4.2833436887465564e-14,2.1970986255862317e-15,-0.019221562395569186,9.149640479663713,0.11859139657572464,-2.1727226844455627,0.8139552634450604,-4.7586441387420224e-14,-8.708616855263302e-14,0.01564549188341791,-7.447398026944506,-0.09652809144610762,NaN,1.0,1.35829117605776e-6
112,1978,0,0.7044720320082921,-1.4870829066486113e-13,-1.7228436852996436e-14,0.060446259125198694,-27.300907277272188,-0.46930788210602165,-1.5858858925821246,103.5279357486419,0.13406533060332046,0.34751474743773586,0.999073938809363,-230.54075157693944,-167.81375230780614,NaN,0.5077996598287058,-2.0284833305465825e-14,-2.0284833305465825e-14,0.045168179560703375,-20.19597679441057,-0.36354771504252076,NaN,0.2274774756362905,-6.135497056021787e-13,-7.523187441772398e-14,-0.024163377930072342,11.543556802398642,0.14927378525276874,-2.6291223129579313,0.7965403628602746,1.440171100165388e-13,-1.0307227298380399e-13,0.01924710582441308,-9.194908924184013,-0.11890259506343648,NaN,1.0,3.7962305325415527e-7
113,1978,0,0.6464180283381291,2.420646044759823e-13,8.628056389420964e-14,0.05571898323546153,-25.74543047406105,-0.39676525310181526,-1.5248365884860677,103.5279357486419,0.13406533060332046,0.34751474743773586,0.999073938809363,-230.54075157693944,-167.81375230780614,NaN,0.46454039514391354,-2.0284833305465825e-14,-2.0284833305465825e-14,0.04140246759764756,-18.956936926929593,-0.304840028036187,NaN,0.2544590110631637,4.321982178764111e-14,3.5495979744897875e-14,-0.029953014775383244,14.43840657002025,0.17976919369152627,-3.177149538843502,0.7753358326309312,4.710295108089588e-14,-2.7322055835727207e-14,0.023223645651256394,-11.194613979841812,-0.139381497472983,NaN,1.0,9.396275028403001e-8
114,1978,0,0.5929227098338753,-4.982926293009008e-14,1.2099767584393477e-13,0.05132578071601543,-24.251602621109306,-0.3350964188985216,-1.4626800645003415,103.5279357486419,0.13406533060332046,0.34751474743773586,0.999073938809363,-230.54075157693944,-167.81375230780614,NaN,0.42489431588485616,-2.0284833305465825e-14,-2.0284833305465825e-14,0.037938024850421616,-17.778951952080458,-0.2554847353361792,NaN,0.28771651956184147,-3.5252279361224585e-14,-1.474784561958111e-13,-0.03674242169828992,17.93380995237797,0.21034177760116599,-3.833100461190111,0.7499741651124258,6.43086890739026e-14,1.5998320023715135e-13,0.027555867037281037,-13.44989414616949,-0.15775089905473413,NaN,1.0,2.0359778995991206e-8
115,1978,0,0.5436612895916961,-4.4935244417050257e-14,-2.0803752716913667e-14,0.04724812058129425,-22.82026332797337,-0.28274304055875016,-1.3999425671043737,103.5279357486419,0.13406533060332046,0.34751474743773586,0.999073938809363,-230.54075157693944,-167.81375230780614,NaN,0.3885712895880573,0.0,0.0,0.034752792487687395,-16.660902486369004,-0.2140217247402377,NaN,0.3283347553354675,-1.2311880891867955e-14,-2.414958688827098e-13,-0.044705290950518686,22.146595237916507,0.241213408188668,-4.615066738989295,0.7201219146988267,2.6851231238025118e-14,-1.0336968652590264e-13,0.0321932597163995,-15.948248566559585,-0.1737030613468348,NaN,1.0,3.81325558220052e-9
116,1978,0,0.4983273658718421,1.473427022204672e-14,-2.0677778475984458e-13,0.043467782846784035,-21.451753201428957,-0.2383553431042575,-1.3370960390337185,103.5279357486419,0.13406533060332046,0.34751474743773586,0.999073938809363,-230.54075157693944,-167.81375230780614,NaN,0.355302600111429,0.0,5.145574461529363e-13,0.0318259947260652,-15.601405743102468,-0.17921193906949842,NaN,0.3775834618505037,-2.0697551061781095e-13,-2.5913254903350866e-13,-0.054038005788292175,27.21247744326251,0.2725583627663858,-5.542670931635077,0.6855159847639773,2.4763538342888112e-14,4.844294437717173e-14,0.037043916752623425,-18.654588272445217,-0.18684311445744628,NaN,1.0,6.088221797395997e-10
117,1978,0,0.45663255611013487,8.472900992923835e-14,-9.749558336299143e-15,0.03996696544488463,-20.14596752678402,-0.20076717387257478,-1.2745590896196606,103.5279357486419,0.13406533060332046,0.34751474743773586,0.999073938809363,-230.54075157693944,-167.81375230780614,NaN,0.3248396726698246,0.0,-4.30448136631953e-12,0.029138120578490277,-14.598865256997653,-0.1500055085804459,NaN,0.43694019805878753,2.41843728014402e-14,-3.116127796513414e-14,-0.06495974482335283,33.28737289182037,0.30449712699708226,-6.636594929479809,0.6460100629112985,-8.773868012984132e-14,-5.0768729425020285e-14,0.04196464883958089,-21.50397785633483,-0.19670820817174622,NaN,1.0,8.161081072957415e-11
118,1978,0,0.4183060330284836,-1.1332497222804137e-13,1.8948831189166926e-13,0.036728373270890464,-18.902408942273127,-0.16897345802650449,-1.2126987764018091,103.5279357486419,0.13406533060332046,0.34751474743773586,0.999073938809363,-230.54075157693944,-167.81375230780614,NaN,0.2969528229427283,5.4277304243253875e-12,-3.5190656524113007e-15,0.02667089440056872,-13.651515282584521,-0.12551410345154088,NaN,0.508112720149383,-3.6779998534801017e-13,-2.055366272926523e-15,-0.07771143953854982,40.54812507120532,0.3370897976565157,-7.9178739635552,0.6016299521217847,3.2074919518332266e-13,7.520360852156767e-15,0.046753529649655186,-24.394966545321957,-0.20280331882072908,NaN,1.0,9.03292783971853e-12
119,1978,0,0.38309398022284463,0.0,8.881115226860139e-14,0.03373529037706202,-17.72023833335377,-0.1421099356750566,-1.151832101212486,103.5279357486419,0.13406533060332046,0.34751474743773586,0.999073938809363,-230.54075157693944,-167.81375230780614,NaN,0.27143004015036354,1.521362497909937e-14,1.521362497909937e-14,0.024407237803877366,-12.757460139724586,-0.10498703962903733,NaN,0.5930596358105272,3.630675559499013e-14,-1.1683806506326374e-13,-0.09255332724676171,49.19241353125246,0.3703299356481467,-9.406977460168184,0.5526338371109596,-8.726650152358163e-14,-1.188762142856754e-13,0.05114810037362827,-27.18539224669626,-0.20465685332796005,NaN,1.0,8.105948945237976e-13
120,1978,0,0.3507589834694194,-1.7397239045673534e-13,-1.641508444504106e-13,0.03097163654902108,-16.59832334334935,-0.11943504664248028,-1.0922287343371893,103.5279357486419,0.13406533060332046,0.34751474743773586,0.999073938809363,-230.54075157693944,-167.81375230780614,NaN,0.2480758116728765,-1.0142416652732913e-14,-1.0142416652732913e-14,0.022331224974057234,-11.914708788588948,-0.08779069341357613,NaN,0.6940078519903047,3.931085393630886e-13,1.6720825479596567e-14,-0.10976098395754262,59.43767078206386,0.40414011410844086,-11.12276602826973,0.49956984942053057,1.8430353405145286e-13,2.338999727358119e-13,0.05483327822788165,-29.693268242883214,-0.20189621595689836,NaN,1.0,5.780809181120703e-14
121,1978,0,0.32107937269313097,5.678461998678957e-13,-2.0198827457212494e-13,0.028422009643517907,-15.53528403228897,-0.1003138157539674,-1.034114790205937,103.5279357486419,0.13406533060332046,0.34751474743773586,0.999073938809363,-230.54075157693944,-167.81375230780614,NaN,0.22670999479814213,0.0,0.0,0.020428033379395843,-11.121204987752842,-0.07339082216935792,NaN,0.8134653431413547,-5.06939026639857e-13,-1.3181616249327532e-12,-0.12961998603468544,71.51896776059162,0.43837073727626363,-13.081510394490962,0.4433191483535419,3.1869859466633956e-13,-3.9087899284862584e-13,0.05746302181862501,-31.705727878567817,-0.19433814191801815,NaN,1.0,3.2053088677568245e-15
122,1978,0,0.29384852814458484,-2.2564713027974389e-13,-1.1279399326474076e-13,0.02607171507813895,-14.529535361427799,-0.08420358459843676,-0.9776751123563908,103.5279357486419,0.13406533060332046,0.34751474743773586,0.999073938809363,-230.54075157693944,-167.81375230780614,NaN,0.20716673949952735,0.0,0.0,0.01868389124444419,-10.374853374001631,-0.06133741938582627,NaN,0.9542280985282576,-4.400383381613365e-14,1.1623547465533764e-13,-0.15241973153057442,85.68605793156877,0.4728038095258902,-15.29624167512026,0.38510929628487856,2.383441365128569e-13,1.151509777257817e-13,0.0586982555483546,-32.998497471433744,-0.18208114236777873,NaN,1.0,1.3490491950686314e-16
123,1978,0,0.26887416288679383,3.287856721310267e-14,-2.616760485384035e-13,0.023906783958093224,-13.579326296116934,-0.07064143393099814,-0.9230571826797245,103.5279357486419,0.13406533060332046,0.34751474743773586,0.999073938809363,-230.54075157693944,-167.81375230780614,NaN,0.18929346473522912,-2.0758776929325677e-15,-2.0758776929325677e-15,0.017086023216973816,-9.673541832399936,-0.051251774692722143,NaN,1.119380856944339,-1.2671770963251792e-12,-1.0616254495059454e-12,-0.17844739035120807,102.20007170535806,0.5071630228663895,-17.776753046446057,0.3264818710427335,3.7434826077812104e-13,5.884713098345507e-13,0.058259837885379445,-33.36647063122934,-0.16557953261830705,NaN,1.0,4.198065349685032e-18
124,1978,0,0.24597759224448837,-1.5727657821750234e-13,2.6375719542539534e-13,0.02191398126617838,-12.68277542227865,-0.059233141664732876,-0.8703748907058618,103.5279357486419,0.13406533060332046,0.34751474743773586,0.999073938809363,-230.54075157693944,-167.81375230780614,NaN,0.17294988959528723,0.0,0.0,0.01562259515750761,-9.01516050000931,-0.04281544096644675,NaN,1.3122924015843251,-5.4802637354643e-13,-6.767492309287767e-13,-0.2079833164293082,121.33065587818783,0.5411306700926053,-20.5305230882014,0.26920222888487993,6.717565345380234e-14,-2.8715934169459945e-13,0.05598957235504757,-32.66248299427837,-0.14567358250874016,NaN,1.0,9.384971435867378e-20
125,1978,0,0.2249929994537213,-7.381703062410303e-14,-1.4208329268623728e-14,0.020080805495853248,-11.837903068303099,-0.04964352598424841,-0.81971188698092,103.5279357486419,0.13406533060332046,0.34751474743773586,0.999073938809363,-230.54075157693944,-167.81375230780614,NaN,0.15800711967078485,0.0,0.0,0.014282659065977253,-8.397617748552843,-0.0357608468055841,NaN,1.536607605449326,-7.107160278995508e-13,8.900763904011781e-14,-0.24129936711359495,143.35454209906482,0.5743705180549082,-23.56464348604384,0.21510960168873308,2.463678811026552e-13,-2.898926595454864e-14,0.05190581074811806,-30.836938450987613,-0.123552613365074,NaN,1.0,1.4604483047180542e-21
126,1978,0,0.20576670539556643,-7.106265922102585e-14,1.0270120163098572e-13,0.01839548106145204,-11.042659984071538,-0.041588030808498544,-0.7711237448511236,103.5279357486419,0.13406533060332046,0.34751474743773586,0.999073938809363,-230.54075157693944,-167.81375230780614,NaN,0.14434678825566039,7.606812489549685e-15,7.606812489549685e-15,0.013056098556877024,-7.8188534700945365,-0.029863323990201786,NaN,1.7962397550173816,-5.024722007098056e-13,-2.1279046044342135e-13,-0.2786612845328879,168.55648176920255,0.6065541870461284,-26.888564930025765,0.16592162261984283,2.140091622208905e-13,2.3368864149312183e-14,0.04623593249021251,-27.967164958672043,-0.10064045492510591,NaN,1.0,1.5283072876096343e-23
