age,year,LE,LE_Bs,LE_bs,LE_Cs,LE_cs,LE_ds,LE_cC,Lstar,Lstar_Bs,Lstar_bs,Lstar_Cs,Lstar_cs,Lstar_ds,Lstar_cC,Lmed,Lmed_Bs,Lmed_bs,Lmed_Cs,Lmed_cs,Lmed_ds,Lmed_cC,h,h_Bs,h_bs,h_Cs,h_cs,h_ds,h_cC,H,H_Bs,H_bs,H_Cs,H_cs,H_ds,H_cC,mortality,survival
79,2003,9.349834594668613,-7.155258707149785e-14,-2.6023053526794793e-13,0.5535043928458222,-50.289938356820585,-60.13061481875717,1.4285344393261123,105.16640331155357,0.0051485741016082465,0.006577768035140799,0.9998589698324998,-180.6441349083408,-147.46027801231736,NaN,8.86922651746157,-4.87330426313074e-14,0.0,0.5998451697046017,-42.273007301956696,-74.31911817903575,NaN,0.5573730928306688,-2.5980346575692858e-14,-3.426457171129013e-14,0.023529564750884375,1.7236611965473092,-5.933705829780001,0.24878645411242914,0.5727115496151325,0.0,2.1262486712735704e-14,-0.013475653490250358,-0.9871606748863343,3.3983018607404016,NaN,0.047754385666825994,0.6253617369174961
80,2003,8.806192769710538,0.0,-1.8860979983017e-13,0.5337424924756154,-51.630808314021785,-53.91800212263541,1.2519031763968833,105.16640331155357,0.0051485741016082465,0.006577768035140799,0.9998589698324998,-180.6441349083408,-147.46027801231736,NaN,8.281839146494264,-3.1764333134310976e-14,-3.1764333134310976e-14,0.5748536232445391,-43.968540526186764,-66.50091543188361,NaN,0.5340057518347989,-3.23487542324976e-14,-4.94622657020819e-14,0.023199799837922464,1.4770887385677027,-5.391955741469742,0.24420088552230293,0.5862518803335557,4.0879534568708174e-15,-1.9329533375214276e-15,-0.01360092627830514,-0.8659460504048329,3.161044192105475,NaN,0.05294654792556527,0.5946806399527927
81,2003,8.282414187804381,0.0,-1.8274438246021402e-13,0.5137869515681909,-52.79136870816286,-48.21868393605919,1.0681482449078041,105.16640331155357,0.0051485741016082465,0.006577768035140799,0.9998589698324998,-180.6441349083408,-147.46027801231736,NaN,7.7196505850397585,4.764649970146646e-14,4.764649970146646e-14,0.5494684053910777,-45.444785139698105,-59.24520830676545,NaN,0.510984206007695,0.0,2.2804773261850513e-15,0.022837898169225462,1.2355798874140282,-4.889388099317853,0.23865396714822518,0.5999048581990768,2.0548084766202926e-14,2.3863824964023015e-14,-0.01370056606274009,-0.7412303771531532,2.9331676743984674,NaN,0.0587042663415668,0.5624198943845125
82,2003,7.77866490977429,0.0,0.0,0.49369335873051445,-53.76521659913112,-43.00533671769017,0.8787324365746565,105.16640331155357,0.0051485741016082465,0.006577768035140799,0.9998589698324998,-180.6441349083408,-147.46027801231736,NaN,7.182990710245079,0.0,0.0,0.5238182499709844,-46.68792189842034,-52.549609214204644,NaN,0.48834081228742693,-1.5070791144097484e-14,-1.9542959741225955e-14,0.02244342758498882,1.0001116619339252,-4.424040506439535,0.2321144944996172,0.6136437000873931,-8.413668084022011e-16,0.0,-0.01377226794587023,-0.6137122207286272,2.7147845856954778,NaN,0.06508914410654111,0.528692517518095
83,2003,7.295054203675089,1.5882166567155488e-14,3.9569812561665517e-14,0.47351962549106347,-54.54747200738807,-38.25060361807113,0.6852351559636625,105.16640331155357,0.0051485741016082465,0.006577768035140799,0.9998589698324998,-180.6441349083408,-147.46027801231736,NaN,6.67205766685305,-1.622786664437266e-13,-1.622786664437266e-13,0.4980374423337651,-47.68765510078185,-46.40635427476855,NaN,0.46610833715244615,3.576835936570021e-15,4.108705556432262e-15,0.02201599898029423,0.771692015900719,-3.9939823193037967,0.22455164242044828,0.6274393053774221,3.048888365244909e-15,3.1737415541166366e-15,-0.013813703107437254,-0.484189902422052,2.505981492123307,NaN,0.07216949453847038,0.493655884360003
84,2003,6.831632487817855,1.7223761307539982e-14,2.0330978814889032e-13,0.45332544493829513,-55.13488327609985,-33.92722396336061,0.4893293234921754,105.16640331155357,0.0051485741016082465,0.006577768035140799,0.9998589698324998,-180.6441349083408,-147.46027801231736,NaN,6.186913687738851,-3.1764333134310976e-14,-3.1764333134310976e-14,0.47226304408552855,-48.43750724521266,-40.80254007074445,NaN,0.4443199211305868,-1.6607021543460538e-14,6.6611409572906776e-15,0.021555250117248164,0.5513600229558967,-3.5973176957636954,0.21593376782415274,0.6412602353079981,0.0,1.6926621621955396e-14,-0.013822524762255768,-0.3535652580592741,2.3068167920643483,NaN,0.08002107198196157,0.4575156251001159
85,2003,6.3883898421390715,0.0,0.0,0.43317169786115134,-55.52590727223387,-30.008163815043606,0.29275452914212363,105.16640331155357,0.0051485741016082465,0.006577768035140799,0.9998589698324998,-180.6441349083408,-147.46027801231736,NaN,5.727483762418075,-1.622786664437266e-13,-1.622786664437266e-13,0.4466319934933272,-48.9349818254995,-35.720521993427944,NaN,0.4230090629317454,1.1922786455233403e-15,1.1922786455233403e-15,0.021060822300979203,0.3401874768410337,-3.232188410740852,0.20622673810551503,0.6550726962057695,1.7282786314250098e-15,1.7282786314250098e-15,-0.013796369649003841,-0.22284752766930474,2.117318376861124,NaN,0.08872788232190432,0.4205282100305393
86,2003,5.965255135709964,3.0606566640172705e-14,8.99649306501415e-14,0.4131198161303124,-55.72076128481136,-26.466745626349443,0.09728684992446017,105.16640331155357,0.0051485741016082465,0.006577768035140799,0.9998589698324998,-180.6441349083408,-147.46027801231736,NaN,5.293557213518099,0.0,0.0,0.421278210981901,-49.18158584619544,-31.13845231685902,NaN,0.4022096311813042,0.0,4.4807784547474014e-14,0.020532328186673606,0.13928251306913553,-2.8967764442122443,0.19539154050322485,0.6688405211645879,2.0618456567402215e-14,-1.2650095464414136e-14,-0.013732853085143569,-0.0931577886291279,1.9374814666422995,NaN,0.09838308178231052,0.3830016340449898
87,2003,5.562095807417801,-1.6607021543460538e-14,-1.6607021543460538e-14,0.3932311150580938,-55.721444146116944,-23.27677496128623,-0.09529220742939375,105.16640331155357,0.0051485741016082465,0.006577768035140799,0.9998589698324998,-180.6441349083408,-147.46027801231736,NaN,4.884792111153374,0.0,0.0,0.3963298387760647,-49.18271237997242,-27.030928171277374,NaN,0.38195591363122094,0.0,0.0,0.019969308640230915,-0.050203976997376866,-2.5893063482075673,0.1833810460132207,0.6825251425972567,2.0284833305465825e-14,3.042724995819874e-14,-0.013629555227265062,0.0342654765597108,1.7672666845222629,NaN,0.10908997362679758,0.34529356256818167
88,2003,5.178718324362213,1.1363444649281548e-14,1.1363444649281548e-14,0.373566107936425,-55.53172490684367,-20.41266224544534,-0.2832291647560885,105.16640331155357,0.0051485741016082465,0.006577768035140799,0.9998589698324998,-180.6441349083408,-147.46027801231736,NaN,4.500722330397636,-1.5882166567155488e-14,-1.5882166567155488e-14,0.371906733570271,-48.94739213725468,-23.369714202890016,NaN,0.3622827159954675,2.2152589729720063e-14,1.8310471559886815e-15,0.019371176179095364,-0.22706816462059726,-2.3080474013462835,0.17013569336039322,0.6960855455027428,2.3602199787543748e-15,-1.4457251959330442e-14,-0.013483995737614256,0.15805886723864385,1.6065984344038797,NaN,0.12096311342464906,0.3078063026078336
89,2003,4.8148693286046695,-1.1141908940562268e-14,-1.0929018787007507e-14,0.354183817274361,-55.157098316413816,-17.849537575416367,-0.4648316596674645,105.16640331155357,0.0051485741016082465,0.006577768035140799,0.9998589698324998,-180.6441349083408,-147.46027801231736,NaN,4.1407669468882915,2.382324985073323e-14,2.382324985073323e-14,0.348118312319652,-48.487930687517824,-20.124502417967385,NaN,0.3432255252627182,2.5456376813623153e-14,-7.342449671489274e-14,0.018737142040858367,-0.3900381113169281,-2.0513155613056506,0.155577741842449,0.7094781882614382,-1.3624578106079548e-14,4.027091137823781e-14,-0.013293593588357959,0.27672353257002186,1.4553636479818755,NaN,0.1341295347079565,0.27097804262776964
90,2003,4.470237467994071,-1.4735479987693626e-14,3.610929446687272e-14,0.33514109800362457,-54.60470736215338,-15.563356739415877,-0.6385008730885706,105.16640331155357,0.0051485741016082465,0.006577768035140799,0.9998589698324998,-180.6441349083408,-147.46027801231736,NaN,3.8042415776702114,0.0,0.0,0.3250618261000196,-47.819454023576306,-17.263672404569,NaN,0.32482075556394274,1.822835851199757e-15,-9.440879915017499e-15,0.018066123366784474,-0.5377520786456775,-1.8174752244711732,0.13960392728507784,0.7226568742576898,7.033210107442183e-15,1.6260737947972848e-14,-0.013055608242230857,0.38861023628079305,1.3134109647552554,NaN,0.14873010813343746,0.23526998984983621
91,2003,4.144455891345766,-1.800984606755499e-14,-1.800984606755499e-14,0.31649198814600493,-53.88323416630806,-13.530996774857856,-0.8027622587074162,105.16640331155357,0.0051485741016082465,0.006577768035140799,0.9998589698324998,-180.6441349083408,-147.46027801231736,NaN,3.4903712138997776,-1.622786664437266e-13,-1.622786664437266e-13,0.30282110763265196,-46.959389071607895,-14.75501857491228,NaN,0.3071060985159647,0.0,0.0,0.017356626304709858,-0.6687284229132604,-1.6049408021524576,0.12207592517562046,0.7355725536106529,2.8044278080082636e-15,0.0,-0.012767057932950104,0.4918982737135674,1.1805504042608506,NaN,0.16492104869092436,0.20114934543209506
92,2003,3.837105372814179,3.9569812561665517e-14,3.4090333947844644e-14,0.29828710224110716,-53.00276157529064,-11.730339624141829,-0.956293286113662,105.16640331155357,0.0051485741016082465,0.006577768035140799,0.9998589698324998,-180.6441349083408,-147.46027801231736,NaN,3.1983040613543636,0.0,0.0,0.2814658083139199,-45.92690741556324,-12.566416656426076,NaN,0.2901210045476128,2.2425460161311244e-15,2.496457623792597e-15,0.016606600029658934,-0.7813247253146571,-1.4121781205182953,0.10280824310077563,0.7481730297619295,-9.991711435936016e-15,-2.674529747302459e-15,-0.012424610258283742,0.5845660869685428,1.0565535829903816,NaN,0.1828755870845038,0.16906850599659334
93,2003,3.5477180154404944,-1.8980107651238546e-14,-3.4573588123022904e-14,0.28057308186823876,-51.974608756737375,-10.140342727081801,-1.0979474175196153,105.16640331155357,0.0051485741016082465,0.006577768035140799,0.9998589698324998,-180.6441349083408,-147.46027801231736,NaN,2.927125903350614,-8.11393332218633e-14,-8.11393332218633e-14,0.2610511121218171,-44.7423598956211,-10.66640851474959,NaN,0.2739073271949958,5.440849227229009e-14,7.697190311880189e-14,0.015813255696449525,-0.8736832556112437,-1.2377056478840442,0.08155288579022076,0.7604025406320926,-1.0379388464662837e-14,6.196921706847007e-14,-0.01202443980720457,0.6643509672804955,0.9411545192019652,NaN,0.20278582316880917,0.13944145044146447
94,2003,3.275781470151981,-1.0343940275775119e-13,1.9701773480971432e-14,0.2633921162226964,-50.811144996230695,-8.74109570303325,-1.2267737963622833,105.16640331155357,0.0051485741016082465,0.006577768035140799,0.9998589698324998,-180.6441349083408,-147.46027801231736,NaN,2.6758745256898777,0.0,0.0,0.2416178897950818,-43.42672726888077,-9.024691896237012,NaN,0.25851016891467754,2.4722901566973072e-14,-1.3626511522902724e-15,0.014972843142761153,-0.9436591912875336,-1.080095551362208,0.05798008003226579,0.7722011785613606,0.0,0.0,-0.011562047121321207,0.7286947396738923,0.8340510577244334,NaN,0.22486478127081944,0.11261891634184353
95,2003,3.0207435944853196,9.721791206398704e-15,1.5876880492093132e-13,0.24678154373959366,-49.52558660799069,-7.513862615566697,-1.3420311882826814,105.16640331155357,0.0051485741016082465,0.006577768035140799,0.9998589698324998,-180.6441349083408,-147.46027801231736,NaN,2.4435537897735315,-8.11393332218633e-14,-8.11393332218633e-14,0.2231932378679327,-42.00110818237103,-7.612508862000926,NaN,0.24397897483880643,1.8604892809785596e-14,-9.047622165754447e-15,0.014080376729458178,-0.9887271858577001,-0.9379745785333804,0.03165406729504347,0.7835041073898406,-2.4910532315190807e-14,-4.6696707329685683e-14,-0.011032033001111132,0.7746718112056895,0.7349069349171766,NaN,0.24934868938753882,0.08886460116063075
96,2003,2.7820174654916574,-1.9701773480971432e-14,6.121313328034541e-14,0.23077354331284372,-48.13178240860707,-6.441109662789762,-1.4431966982431848,105.16640331155357,0.0051485741016082465,0.006577768035140799,0.9998589698324998,-180.6441349083408,-147.46027801231736,NaN,2.2291470020994097,-8.11393332218633e-14,-8.11393332218633e-14,0.2057913348835901,-40.48626088383518,-6.402933178471616,NaN,0.23036893036573,-2.3179072666697346e-14,5.1096558964353823e-14,0.013129299936108918,-1.0058608651948004,-0.810024757699238,0.0020029351286647012,0.79424052899596,-2.3348353664842842e-14,2.287235116675016e-14,-0.010427822126641785,0.7988954656677533,0.6433544920471459,NaN,0.27649950664523276,0.06833510832893389
97,2003,2.558986654055377,1.936197522848662e-13,1.77026633769577e-14,0.21539492097635873,-46.64399351533701,-5.506518488106363,-1.5299686071573868,105.16640331155357,0.0051485741016082465,0.006577768035140799,0.9998589698324998,-180.6441349083408,-147.46027801231736,NaN,2.031629299654668,0.0,0.0,0.18941454088581716,-38.90220991839804,-5.371062203373176,NaN,0.21774272988105497,-6.7440616162316744e-15,1.169271891607906e-13,0.012111076223400226,-0.9913785866451572,-0.6949839058861175,-0.03171890397947933,0.804332345728559,5.346930230536705e-14,6.4852742669495015e-15,-0.009741330347900784,0.7973978641083643,0.5589980352950592,NaN,0.30660772606210335,0.0510665361677189
98,2003,2.3510106635074686,-3.049646822233355e-14,2.2232353548864546e-14,0.20066699485861264,-45.07667330890056,-4.6949856351698,-1.6022631537508532,105.16640331155357,0.0051485741016082465,0.006577768035140799,0.9998589698324998,-180.6441349083408,-147.46027801231736,NaN,1.849978845276084,1.2170899983279496e-13,1.2170899983279496e-13,0.1740546658010077,-37.267923992569564,-4.494122639442188,NaN,0.20617279763573262,-3.0635245859827e-15,2.4434833591284062e-14,0.011014691111309392,-0.9407472759486049,-0.5916459317888909,-0.07047733415744893,0.8136924600008885,4.192466659168731e-15,3.44360530155543e-14,-0.00896257110659836,0.7654789651994824,0.4814178336574235,NaN,0.33999548260182744,0.03697031982669246
99,2003,2.1574304340903696,7.920988175840633e-14,5.726599112843927e-14,0.18660557823225415,-43.444253236970084,-3.992608979492992,-1.6602061149270575,105.16640331155357,0.0051485741016082465,0.006577768035140799,0.9998589698324998,-180.6441349083408,-147.46027801231736,NaN,1.6831866996993057,0.0,0.0,0.1596943365122187,-35.60106665643589,-3.7515020879567555,NaN,0.19574405832600256,0.0,-2.047543958465821e-14,0.009826047405999837,-0.8483343064187786,-0.49886091848004743,-0.11551622043059523,0.822222648791298,-2.3137882417369214e-14,2.489396815091137e-14,-0.008079198725459308,0.6975196804765832,0.4101747457742251,NaN,0.37701999977175565,0.025840076158371153
100,2003,1.9775738165438537,-2.989614285905704e-13,1.1242529419923684e-14,0.1732210574491435,-41.760939746352754,-3.3866622308684686,-1.704119051880021,105.16640331155357,0.0051485741016082465,0.006577768035140799,0.9998589698324998,-180.6441349083408,-147.46027801231736,NaN,1.5302653037437466,0.0,0.0,0.14630839983820754,-33.91781761436407,-3.124719488360877,NaN,0.18655737472771267,-2.0912103374746099e-13,8.587282512779595e-14,0.00852723193649854,-0.7070951496454693,-0.4155349756007261,-0.16842866897494374,0.8298109504081767,-9.124682406759105e-14,4.986774837876619e-15,-0.007075990437608311,0.5867552981414562,0.3448154730516549,NaN,0.41807741164174284,0.017369774620200888
101,2003,1.810760922697055,-1.3497735878847884e-14,-6.161667472856685e-14,0.1605185587807736,-40.04052703346285,-2.865558816889219,-1.7345015930826322,105.16640331155357,0.0051485741016082465,0.006577768035140799,0.9998589698324998,-180.6441349083408,-147.46027801231736,NaN,1.3902555621061623,6.085449991639748e-14,6.085449991639748e-14,0.13386530834686708,-32.23275956780899,-2.5973476882830417,NaN,0.17873379335438244,6.887990037928378e-14,3.1844881033543807e-15,0.007095628123637,-0.5081818569103408,-0.34062985131711165,-0.23124452428088124,0.8363285059722553,-4.9884664007488566e-14,-4.489793141303908e-14,-0.005934276067505529,0.425006973171102,0.2848784546632726,NaN,0.4636070011762935,0.01118173460304857
102,2003,1.656309268199903,-1.944358241279741e-14,9.307445295801627e-14,0.1484981957106126,-38.29622954598616,-2.4188066193576523,-1.752009764708087,105.16640331155357,0.0051485741016082465,0.006577768035140799,0.9998589698324998,-180.6441349083408,-147.46027801231736,NaN,1.262232567999888,6.085449991639748e-14,6.085449991639748e-14,0.12232844669619947,-30.558823432492307,-2.1549007064859254,NaN,0.1724197670129388,-4.238757633002526e-14,-2.8391863489295156e-14,0.005502844196769987,-0.24045429592063663,-0.27316230754354603,-0.3065381078459645,0.8416258122558383,2.434179996655899e-13,2.249975574106237e-14,-0.004631335716887597,0.2023725421148673,0.2299004489575424,NaN,0.514095900226942,0.006861081540158248
103,2003,1.513538632022723,3.038475654415487e-14,-1.1635591926612078e-13,0.13715538621392007,-36.54053727798394,-2.036955137658623,-1.7574322377021094,105.16640331155357,0.0051485741016082465,0.006577768035140799,0.9998589698324998,-180.6441349083408,-147.46027801231736,NaN,1.1453100448695324,-4.056966661093165e-14,-4.056966661093165e-14,0.11165736673713764,-28.907283574400303,-1.7846969971970124,NaN,0.16779355566056067,-8.34544904135292e-14,1.562089305123847e-14,0.003713422170341674,0.11012752291213954,-0.21220327343605142,-0.39755884740734526,0.8455283712140721,8.511159223209953e-14,3.4235267703840542e-15,-0.0031398037993795908,-0.09311594506001246,0.1794238881719897,NaN,0.5700843014711949,0.003991860021667691
104,2003,1.3817755686170359,2.473113285104095e-14,1.107935853304951e-13,0.12648122806366519,-34.78509595126342,-1.7115366945681383,-1.751664634057969,105.16640331155357,0.0051485741016082465,0.006577768035140799,0.9998589698324998,-180.6441349083408,-147.46027801231736,NaN,1.0386436079602674,-4.056966661093165e-14,-4.056966661093165e-14,0.1018089098821284,-27.287794218843178,-1.4757084449245477,NaN,0.16507304414605362,-7.955438501929308e-14,-1.4379052195293815e-14,0.0016832881937764884,0.5612556487206557,-0.15687681494288333,-0.5083903270284121,0.8478317726782475,0.0,3.87897760341567e-14,-0.0014271452130343353,-0.47585037156840676,0.13300514809332703,NaN,0.6321712380618077,0.0021894806383007705
