age,year,LE,LE_Bs,LE_bs,LE_Cs,LE_cs,LE_ds,LE_cC,Lstar,Lstar_Bs,Lstar_bs,Lstar_Cs,Lstar_cs,Lstar_ds,Lstar_cC,Lmed,Lmed_Bs,Lmed_bs,Lmed_Cs,Lmed_cs,Lmed_ds,Lmed_cC,h,h_Bs,h_bs,h_Cs,h_cs,h_ds,h_cC,H,H_Bs,H_bs,H_Cs,H_cs,H_ds,H_cC
43,1838,22.51417270897751,-8.851188675879598e-14,1.112604374877823e-12,0.6348944836465158,-57.84587932994466,-329.31553049874253,3.905256155548535,96.89755597274704,0.5771752150641457,1.1418883620319862,0.9862900838162743,-403.0357653763536,-234.307815703645,NaN,22.411896190980173,-1.016734587175128e-13,-3.943467182628279e-13,0.7049229382696351,-22.317770237259754,-407.80415938106614,NaN,0.7011939790396441,5.0097687461802003e-14,1.7526049088981423e-13,0.011717426628266584,6.042545738081048,-17.78004502378876,0.18218874836746465,0.49599274516897,1.4730422346079187e-14,-3.7709991441592596e-14,-0.005811758599637348,-2.9970588484365224,8.818773340577511,NaN
44,1838,21.882579549817976,-1.6765315540459557e-13,7.753663548843752e-13,0.6282453062369731,-61.734353633514985,-312.4418548523954,3.8702959376350683,96.89755597274704,0.5771752150641457,1.1418883620319862,0.9862900838162743,-403.0357653763536,-234.307815703645,NaN,21.711183717960907,9.964212926076323e-14,-7.297527443792164e-14,0.6964422869860243,-27.152127749934337,-387.9420262411269,NaN,0.6894126103291618,-2.7790441936080683e-15,5.787048812467753e-14,0.011844012058042445,5.857700668868354,-17.005513323125303,0.187460549662516,0.5018707762136583,3.865960606387915e-15,-2.904296284272993e-14,-0.005944163525072332,-2.939808781535198,8.534570171392762,NaN
45,1838,21.25777491101585,6.185450680068568e-14,6.249974292441366e-13,0.6213177091098321,-65.58364737736694,-296.1641226163258,3.826867716364588,96.89755597274704,0.5771752150641457,1.1418883620319862,0.9862900838162743,-403.0357653763536,-234.307815703645,NaN,21.01913137441896,0.0,0.0,0.6876024044951199,-31.955536346100082,-368.6084234836637,NaN,0.6775086017172021,-5.007570311198029e-14,7.489870678199768e-14,0.011962657402797163,5.667709397714939,-16.25179996647587,0.19247808708890635,0.5078807506793661,1.4228145704476242e-14,-2.587964452628589e-14,-0.006075603421826822,-2.8785205035425308,8.253976366868176,NaN
46,1838,20.64003629409281,1.0657825531665084e-13,-1.6437526656059095e-13,0.6141136491174294,-69.38521669843676,-280.47561403779764,3.7748247075516344,96.89755597274704,0.5771752150641457,1.1418883620319862,0.9862900838162743,-403.0357653763536,-234.307815703645,NaN,20.3360990053864,2.0430614359434557e-12,-9.165280084815165e-14,0.6784022774166284,-36.71713758498785,-349.8095415513766,NaN,0.6654900388871382,1.5071164515947534e-14,1.7302370265376512e-14,0.012073072977826522,5.472835351073113,-15.519007270817,0.19722306957893543,0.5140215754176816,8.275046648658331e-15,8.652716075375012e-15,-0.006205819992177934,-2.8131554491642716,7.977104566261502,NaN
47,1838,20.02963887791226,-2.998831021671384e-13,2.0991817151699685e-13,0.6066358190686346,-73.13038654096796,-265.3691125001159,3.7140527566120327,96.89755597274704,0.5771752150641457,1.1418883620319862,0.9862900838162743,-403.0357653763536,-234.307815703645,NaN,19.662446808476915,1.3856184840369525e-13,1.3273179889344076e-12,0.6688422318350861,-41.42557662116812,-331.55136160719377,NaN,0.6533652925206377,4.659134778329294e-15,3.857100984182121e-14,0.01217497862212537,5.273360098754422,-14.807201869438844,0.20167753205908892,0.5202918928345376,1.4911494438644578e-14,1.4911494438644578e-14,-0.006334542672502361,-2.743686507386135,7.704067088235608,NaN
48,1838,19.42685477041825,-6.86752499821444e-13,-1.328561723476843e-13,0.5988876716619012,-76.81038665895943,-250.83690862124695,3.644475651343444,96.89755597274704,0.5771752150641457,1.1418883620319862,0.9862900838162743,-403.0357653763536,-234.307815703645,NaN,18.99853394152892,7.221858893374544e-14,7.221858893374544e-14,0.6589240383055329,-46.06905473245413,-313.839558775586,NaN,0.6411430083353643,1.7045166973922322e-14,-5.9558124626833076e-15,0.012268104563705987,5.069582968634565,-14.116415176553259,0.20582393846621166,0.5266900687213495,2.5130228162331054e-15,-5.048200850413206e-15,-0.006461488835726141,-2.670099002133001,7.4349756794351185,NaN
49,1838,18.831952238132786,3.4703114329936473e-13,2.657123446953686e-13,0.590873440238383,-80.41639003760818,-236.87080625710158,3.5660564241920207,96.89755597274704,0.5771752150641457,1.1418883620319862,0.9862900838162743,-403.0357653763536,-234.307815703645,NaN,18.344717027929633,0.0,0.0,0.648651011134909,-50.63539177272176,-296.6794020828017,NaN,0.6288320962753076,2.6728617751280547e-14,-2.791851391603708e-15,0.012352192261128514,4.861820606368304,-13.446643976527335,0.20964519924989622,0.5332141803238513,3.588073625809799e-14,2.9397153073099654e-15,-0.0065863640717634606,-2.5923916895027843,7.169941246055196,NaN
50,1838,18.245194916496263,7.512527695319032e-14,-5.082293301489756e-13,0.5825981562289664,-83.93955376143404,-223.46213047367098,3.4788008579355365,96.89755597274704,0.5771752150641457,1.1418883620319862,0.9862900838162743,-403.0357653763536,-234.307815703645,NaN,17.70134856640898,-1.2208933330159005e-12,-1.6267753394802047e-12,0.6380280997875001,-55.11209862276143,-280.0756522173489,NaN,0.6164417188653372,-8.592450079514217e-15,4.041387245107778e-14,0.01242699523050981,4.6504064649075,-12.79785113206202,0.21312478839531188,0.5398620047367064,0.0,-1.1931912482011508e-14,-0.0067088625580139305,-2.5105777569837606,6.909073568480553,NaN
51,1838,17.66684100457776,-7.924332269724196e-13,1.1329055898020999e-13,0.574067662912096,-87.37106210441831,-210.60173753000134,3.3827579473013336,96.89755597274704,0.5771752150641457,1.1418883620319862,0.9862900838162743,-403.0357653763536,-234.307815703645,NaN,17.068775254297577,-6.352866626862195e-14,-6.352866626862195e-14,0.6270619701812084,-59.48645946069218,-264.0324584440687,NaN,0.6039812787484911,-2.8458174757201424e-14,2.2127971689698996e-14,0.012492279852110029,4.435690226440008,-12.169966403283738,0.2162467955756819,0.5466310077153832,-5.633565188042734e-15,-1.2929925344718898e-15,-0.006828667524232702,-2.4246858183932885,6.652480998890125,NaN
52,1838,17.097142448029153,-3.046791891951971e-13,-2.9546192021092045e-13,0.5652886251174559,-90.70217160382585,-198.28002690629467,3.278022989385188,96.89755597274704,0.5771752150641457,1.1418883620319862,0.9862900838162743,-403.0357653763536,-234.307815703645,NaN,16.44733623552939,0.0,0.0,0.6157610735089113,-63.74562347999593,-248.55325614330508,NaN,0.5914604054277852,0.0,-2.0284833305465825e-14,0.012547826154522781,4.218037157881318,-11.562887370700949,0.21899597580937585,0.5535183330016387,-2.88649441482596e-14,-1.5045539361196968e-15,-0.0069454518158492285,-2.3347608961721624,6.400270142119442,NaN
53,1838,16.5363441144777,2.6434463762049e-13,-3.756263847659516e-14,0.5562685345418612,-93.92425782643778,-186.4869553945079,3.164739155153731,96.89755597274704,0.5771752150641457,1.1418883620319862,0.9862900838162743,-403.0357653763536,-234.307815703645,NaN,15.837361286989378,-5.530491620560031e-14,-5.530491620560031e-14,0.6041357003344441,-67.87670540251897,-233.6406665928875,NaN,0.5788889412370415,-2.7152843223909688e-14,4.7196633138409165e-15,0.01259342856939446,3.9978274019843063,-10.976480453461237,0.22135781895614956,0.5605207922636744,0.0,9.360854115558607e-15,-0.00705887855907205,-2.2408653826959766,6.152545520043537,NaN
54,1838,15.984682965949256,4.0202660039093393e-13,4.87330426313074e-14,0.5470157104153747,-97.02886354286004,-175.21205325726348,3.04309798323081,96.89755597274704,0.5771752150641457,1.1418883620319862,0.9862900838162743,-403.0357653763536,-234.307815703645,NaN,15.23916895909663,8.295737430840048e-14,8.295737430840048e-14,0.5921980176768911,-71.86689388808836,-219.29640072315036,NaN,0.5662769265739993,-3.239873220495327e-14,-4.558328859084321e-14,0.012628896656471014,3.7754552040215135,-10.410582014539521,0.2233186442597135,0.567634855752774,9.360854115558607e-15,-7.856248216998458e-15,-0.00716860193184899,-2.1430799701331953,5.909409220128474,NaN
55,1838,15.442387233075838,7.386548005273011e-14,6.889504523015993e-14,0.5375392951401278,-100.00774791332753,-164.44444243622024,2.9133407152482897,96.89755597274704,0.5771752150641457,1.1418883620319862,0.9862900838162743,-403.0357653763536,-234.307815703645,NaN,14.653064688709577,-6.352866626862195e-14,-6.352866626862195e-14,0.5799620869298476,-75.70356665547102,-205.52116864677623,NaN,0.553634584425951,4.018977204252676e-15,2.5130228162331055e-14,0.01265405578694451,3.5513280788204162,-9.864999543845782,0.22486560986166065,0.5748566437847399,-4.669670732968569e-15,2.3863824964023015e-14,-0.007274268039935142,-2.0415045403647167,5.6709605287142795,NaN
56,1838,14.909675596273495,1.0657825531665084e-13,1.0657825531665084e-13,0.5278492446974569,-102.85293632032923,-154.1728567841491,2.775758828432023,96.89755597274704,0.5771752150641457,1.1418883620319862,0.9862900838162743,-403.0357653763536,-234.307815703645,NaN,14.079338904466141,-2.464666989142674e-13,-2.020038831322248e-12,0.567443860773674,-79.37441086828177,-192.31459680053314,NaN,0.5409723042333212,1.4199383313826078e-13,0.0,0.012668747786057559,3.3258659194165867,-9.339512910492074,0.2259868019505202,0.582181919149958,-1.154148125823908e-15,0.0,-0.007375515899369663,-1.9362590038014313,5.437295550158923,NaN
57,1838,14.38675637920284,-6.945983430631085e-13,-1.4001365940785548e-13,0.5179563136447668,-105.55677041993015,-144.38566426778777,2.6306932016264852,96.89755597274704,0.5771752150641457,1.1418883620319862,0.9862900838162743,-403.0357653763536,-234.307815703645,NaN,13.518265146452123,2.2773725368326477e-12,-5.693431342081619e-14,0.5546611573717245,-82.86754708475695,-179.67515451284578,NaN,0.5283006251369747,-1.3230895733248515e-14,-6.304055489507568e-14,0.012672831521478049,3.0995000513810504,-8.833875675154802,0.22667128158442765,0.5896060805584872,2.187713428247742e-14,-2.3478192632835232e-14,-0.007471978523023596,-1.8274840769863798,5.208506812962395,NaN
58,1838,13.873826760061037,-3.318294972336019e-13,-5.635243416832439e-13,0.5078720344360312,-108.11195795592589,-135.07089107647596,2.478534883084224,96.89755597274704,0.5771752150641457,1.1418883620319862,0.9862900838162743,-403.0357653763536,-234.307815703645,NaN,12.970098223547325,0.0,0.0,0.5416336106356849,-86.17165482770348,-167.60009174558087,NaN,0.515630218665145,-6.182783212760238e-15,3.564620153691137e-14,0.012666183433647601,2.87267223712735,-8.34781645327902,0.2269091257961509,0.5971241572224697,3.576835936570021e-15,-8.504753658159041e-15,-0.007563284108078941,-1.7153419885612278,4.984682864316535,NaN
59,1838,13.371072006396355,0.0,-2.7582482873360004e-13,0.49760869103018746,-110.51162186025803,-126.21624754634442,2.319723147428899,96.89755597274704,0.5771752150641457,1.1418883620319862,0.9862900838162743,-403.0357653763536,-234.307815703645,NaN,12.435072432854469,-3.1764333134310976e-14,-3.1764333134310976e-14,0.5283825956976314,-89.27609765192501,-156.0853896179299,NaN,0.5029718709244279,-5.458321207895291e-14,-4.348525793107341e-14,0.012648697995686286,2.645833635887368,-7.881040320782207,0.2266914724181016,0.6047308046733847,-6.79569559032871e-15,2.950443896159617e-14,-0.007649057317039954,-1.6000171036611464,4.76590785485583,NaN
60,1838,12.87866473923205,0.0,5.082293301489756e-13,0.4871792866629503,-112.74934813929896,-117.80915579769189,2.1547444491097743,96.89755597274704,0.5771752150641457,1.1418883620319862,0.9862900838162743,-403.0357653763536,-234.307815703645,NaN,11.913399866203264,0.0,0.0,0.5149311292727594,-92.17104541368626,-145.12572514761376,NaN,0.49033646436952144,-3.467266501152581e-14,-3.576835936570021e-15,0.01262028809411861,2.419443725523677,-7.433230252900233,0.22601054732000553,0.6124203019042435,-2.028406417928379e-14,-1.4204305811601935e-15,-0.007728920644795599,-1.481716456826809,4.552261115606002,NaN
61,1838,12.396764232324074,3.6363022877700953e-13,9.537130106935038e-14,0.4765975058080397,-114.81923203792891,-109.83677895698949,1.9841306686681623,96.89755597274704,0.5771752150641457,1.1418883620319862,0.9862900838162743,-403.0357653763536,-234.307815703645,NaN,11.405268828778745,0.0,0.0,0.5013037451410387,-94.84759137764225,-134.7144513900082,NaN,0.4777349592380891,3.558394588801012e-15,3.2364521551274656e-14,0.012580885316256696,2.19396919428247,-7.004048588321009,0.2248597034838223,0.6201865499166351,2.6967588142133245e-15,-2.4536993988154367e-14,-0.007802495859138448,-1.3606701852266232,4.343816729438028,NaN
62,1838,11.925515752352533,-1.9076458328373446e-14,-1.3826229051400078e-14,0.4658776703681043,-116.71592195789748,-102.28605182363582,1.808455722887746,96.89755597274704,0.5771752150641457,1.1418883620319862,0.9862900838162743,-403.0357653763536,-234.307815703645,NaN,10.91084239440687,0.0,0.0,0.4875263455361032,-97.2978617452689,-124.84359386537521,NaN,0.46517837475051976,-4.609007371944688e-14,1.4174589430265068e-14,0.012530440129616682,1.9698828117571212,-6.593138510255016,0.22323342744910735,0.6280230717392263,2.5683189031327125e-14,9.02732361671818e-15,-0.007869405500442891,-1.237131854405974,4.140643099611693,NaN
63,1838,11.465049945755563,-3.6932740026365056e-14,-3.6932740026365056e-14,0.4550346902206257,-118.43466061396343,-95.14371281670387,1.6283337268095732,96.89755597274704,0.5771752150641457,1.1418883620319862,0.9862900838162743,-403.0357653763536,-234.307815703645,NaN,10.430257120910625,-3.245573328874532e-13,-3.245573328874532e-13,0.4736260298991158,-99.51511525525729,-115.50386382895176,NaN,0.4526777701895307,3.683869996923407e-15,-3.0851008355259945e-15,0.012468921940139141,1.7476622903998855,-6.2001255369422905,0.22112733947487956,0.6359230139676286,-1.6343847565389988e-14,-1.622404962298852e-14,-0.00792927442109943,-1.1113786711142188,3.9428025184315993,NaN
64,1838,11.01548227775389,1.8860979983016999e-13,-4.769114582093361e-13,0.4440840083330485,-119.97132291224999,-88.39633702758326,1.4444140041397415,96.89755597274704,0.5771752150641457,1.1418883620319862,0.9862900838162743,-403.0357653763536,-234.307815703645,NaN,9.963621947220744,4.147868715420024e-14,4.147868715420024e-14,0.4596309030051034,-101.49383061062487,-106.68468856508142,NaN,0.4402442259918528,-4.889117378799593e-14,-2.0986258965436125e-14,0.012396319007039351,1.5277891508962695,-5.8246190141677445,0.2185382218591485,0.6438791498550556,2.253887783584577e-14,2.1706198220722143e-15,-0.007981731343536297,-0.9837115796371175,3.750350739072418,NaN
65,1838,10.576912528882014,-5.668628793527533e-13,3.430078409763106e-13,0.43304154068760625,-121.32245006091904,-82.03037018255941,1.257379341107116,96.89755597274704,0.5771752150641457,1.1418883620319862,0.9862900838162743,-403.0357653763536,-234.307815703645,NaN,9.511017291600496,1.4452771576111492e-12,4.764649970146646e-14,0.4455698650885847,-103.22977969428958,-98.37425849659388,NaN,0.4278888250037001,-3.876814861139016e-14,-1.9797933724648944e-13,0.012312638196210342,1.3107476071095427,-5.46621360320787,0.21546388442034412,0.651883883958665,8.766939710522705e-14,3.232108868503355e-14,-0.008026410409074687,-0.8544552410158062,3.563336554206291,NaN
66,1838,10.14942435403672,-3.7763519660069996e-14,-1.5882166567155486e-13,0.4219236113770724,-122.48527943586386,-76.032163310173,1.067938791337052,96.89755597274704,0.5771752150641457,1.1418883620319862,0.9862900838162743,-403.0357653763536,-234.307815703645,NaN,9.072494367462369,4.147868715420024e-14,4.147868715420024e-14,0.4314723871038586,-104.72008479103262,-90.55959049934697,NaN,0.41562263407365346,1.542435294404545e-14,1.659567894421458e-15,0.012217904548168821,1.0970234893057942,-5.124490757981551,0.21190327318101518,0.6599292583175603,-1.7282786314250098e-15,-2.327386562049402e-14,-0.008062952686730275,-0.7239578976549786,3.3818013851683717,NaN
67,1838,9.733084908676137,-4.22990590110402e-14,4.703544491695945e-13,0.41074688328627346,-123.45776976604184,-70.38800789526648,0.8768249137504754,96.89755597274704,0.5771752150641457,1.1418883620319862,0.9862900838162743,-403.0357653763536,-234.307815703645,NaN,8.648074729878488,-3.245573328874532e-13,-3.245573328874532e-13,0.4173682747144505,-105.96325839998948,-83.22660641964534,NaN,0.4034566861811841,1.0210962631960877e-13,1.3257680535568342e-14,0.012112160634407555,0.8871032272445405,-4.799020185588023,0.20785623820362542,0.6680069601048167,-2.7391370376215077e-14,3.229455245163747e-15,-0.008091007605744764,-0.5925911301357925,3.20577888565914,NaN
68,1838,9.327944546353198,3.096702064858018e-13,-5.030781667652556e-13,0.3995282848334493,-124.23862124294365,-65.08417128991256,0.6847873105571316,96.89755597274704,0.5771752150641457,1.1418883620319862,0.9862900838162743,-403.0357653763536,-234.307815703645,NaN,8.237750062098655,0.0,0.0,0.40328742495781567,-106.95922456740188,-76.36022542588815,NaN,0.3914019633264844,-1.6705386094550342e-15,0.0,0.011995465672962788,0.6814729185707054,-4.489361285207594,0.20332356520398365,0.676108330657377,1.0956548150486031e-14,2.1654954217684156e-14,-0.008110234271654311,-0.4607495173637014,3.0352945642642677,NaN
69,1838,8.934036591250225,8.302553986820721e-14,4.164799354795583e-14,0.3882849333154364,-124.82729020593885,-60.10693214882893,0.4925874348055785,96.89755597274704,0.5771752150641457,1.1418883620319862,0.9862900838162743,-403.0357653763536,-234.307815703645,NaN,7.841482207294192,0.0,0.0,0.3892595798493421,-107.70932115400001,-69.94446849797147,NaN,0.3794693804378821,3.941934860826147e-14,3.177295584922275e-15,0.011867894372153171,0.48061751193160324,-4.1950645606405415,0.1983067229400201,0.6842243757439161,-1.2694966216466546e-14,1.4235080738428908e-14,-0.008120302618257552,-0.32885021706446366,2.870365430212876,NaN
