age,year,forecast,LE,LE_Bs,LE_bs,LE_Cs,LE_cs,LE_ds,LE_cC,Lstar,Lstar_Bs,Lstar_bs,Lstar_Cs,Lstar_cs,Lstar_ds,Lstar_cC,Lmed,Lmed_Bs,Lmed_bs,Lmed_Cs,Lmed_cs,Lmed_ds,Lmed_cC,h,h_Bs,h_bs,h_Cs,h_cs,h_ds,h_cC,H,H_Bs,H_bs,H_Cs,H_cs,H_ds,H_cC,mortality,survival
46,2018,0,37.041189259831256,0.0,0.0,0.9147621444087002,25.050297659418977,-766.7164230053181,2.2842277893584226,110.41515386426134,0.009956047355136301,0.007188668676509316,0.9994720146976396,-244.99373997311304,-181.00853862080137,NaN,38.734029888475305,0.0,0.0,0.9633515607243013,28.858916106889517,-616.8798355223219,NaN,1.2574004198377002,-1.3416110075905848e-14,5.101094440028784e-15,0.018904091364768484,9.276035953855896,-55.10189219626297,0.1290103685412587,0.28439236715207444,-1.093856714123871e-14,7.480162256814929e-15,-0.005376179292077733,-2.638033822705034,15.670557556254677,NaN,0.0023011641174289148,0.9630601872754277
47,2018,0,36.12872707955931,-7.630583331349378e-14,-8.58246894294207e-14,0.910116192396049,22.72812110648817,-731.9243463644372,2.3600130670993305,110.41515386426134,0.009956047355136301,0.007188668676509316,0.9994720146976396,-244.99373997311304,-181.00853862080137,NaN,37.772079164770275,-1.2982293315498128e-12,-1.2982293315498128e-12,0.960510852579102,27.4518931442487,-599.5423246254938,NaN,1.2384011036124158,-5.440849227229009e-14,-1.805464723343636e-14,0.019093897672666595,9.144095062517257,-52.62740264281824,0.134882265029714,0.2898472834179469,1.126476956013082e-14,8.313477311702565e-15,-0.005534314370318601,-2.650391113184332,15.253909689376396,NaN,0.0024878764038588487,0.9607582046102309
48,2018,0,35.22105087054337,9.62914519116606e-14,8.666230672049453e-13,0.9051882513142909,20.330554177099174,-698.0998099546151,2.4349492692590333,110.41515386426134,0.009956047355136301,0.007188668676509316,0.9994720146976396,-244.99373997311304,-181.00853862080137,NaN,36.81308928619839,1.9928425852152646e-13,1.9928425852152646e-13,0.9574267980606198,25.963944885200664,-582.2087550505623,NaN,1.219213980235439,-1.9329533375214276e-15,-1.9329533375214276e-15,0.01927963624774129,9.006251614892125,-50.22663577502861,0.14081355861305866,0.29546231489480557,-1.9329533375214276e-15,-9.664766687607138e-16,-0.005696405956090504,-2.66100795066063,14.840078075463564,NaN,0.002691905730816135,0.9582746098145272
49,2018,0,34.31844848378704,0.0,0.0,0.8999665888462197,17.858629925731783,-665.2395175386,2.508663713438061,110.41515386426134,0.009956047355136301,0.007188668676509316,0.9994720146976396,-244.99373997311304,-181.00853862080137,NaN,35.857313006008496,2.3172666145943587e-12,2.588888461644792e-13,0.9540803931359352,24.391962985731507,-564.8829550444461,NaN,1.1998433282053005,1.1546820700307937e-14,1.1546820700307937e-14,0.019460883063363556,8.862452151610427,-47.89905341626752,0.14679220761825987,0.3012414042466928,-3.825820830021588e-15,1.3296446345242153e-15,-0.005862423741900662,-2.669737531219802,14.429178113208922,NaN,0.0029148582052065373,0.9555935365634842
50,2018,0,33.42121951893486,0.0,0.0,0.8944394492634915,15.313766523577897,-633.3397657978898,2.5807586254045316,110.41515386426134,0.009956047355136301,0.007188668676509316,0.9994720146976396,-244.99373997311304,-181.00853862080137,NaN,34.90502265479948,0.0,0.0,0.950451485038366,22.732976733143094,-547.5694530759441,NaN,1.1802938574820676,3.2687695130779976e-14,-3.0091078722393937e-14,0.019637199276240858,8.712655744746854,-45.644062943681746,0.15280518888919803,0.3071884557105141,-9.923050307558207e-15,-5.382425408606245e-15,-0.006032320920158918,-2.6764272633652677,14.021329208017104,NaN,0.0031584888958435223,0.9526978277660906
51,2018,0,32.52967531896326,0.0,0.0,0.8885951118711826,12.697793380928227,-602.3964178066259,2.650810279878899,110.41515386426134,0.009956047355136301,0.007188668676509316,0.9994720146976396,-244.99373997311304,-181.00853862080137,NaN,33.95651129353202,1.5663804210875488e-13,1.5663804210875488e-13,0.946518765818886,20.984202305398615,-530.2735521631095,NaN,1.1605707241329357,-4.662798670103474e-14,7.004506099452853e-15,0.019808131580815003,8.556834990851659,-43.461017487218946,0.1588384791389808,0.31330731779942783,-8.345950518663381e-15,1.3711204423518413e-14,-0.006206032576194282,-2.680919019835197,13.616654817746692,NaN,0.0034247156492471136,0.9495689491084116
52,2018,0,31.644138903349482,3.0522333325397513e-13,-6.636589944672038e-13,0.8824219556778236,10.012976582881965,-572.4048760370356,2.7183690281181008,110.41515386426134,0.009956047355136301,0.007188668676509316,0.9994720146976396,-244.99373997311304,-181.00853862080137,NaN,33.012093866236825,0.0,0.0,0.9422597798532552,19.143098256229393,-513.0014074309809,NaN,1.140679544584096,1.6550093297316663e-14,-2.1211401535560558e-14,0.01997321264382892,8.39497701374492,-41.34921630653973,0.16487704947351065,0.3196017643585626,-1.880692420149621e-15,-3.281570142371613e-15,-0.0063834740008830914,-2.683049465339432,13.215282486419353,NaN,0.003715634186819315,0.9461869006100067
53,2018,0,30.76494483335988,0.0,0.0,0.8759085304798683,7.262043289421646,-543.3600550327687,2.782962664106259,110.41515386426134,0.009956047355136301,0.007188668676509316,0.9994720146976396,-244.99373997311304,-181.00853862080137,NaN,32.07210833701936,1.9058599880586584e-13,1.9058599880586584e-13,0.9376509482556192,17.20742746920471,-495.7601060917179,NaN,1.1206264093969527,-1.9852708208944358e-14,3.9705416417888715e-14,0.020131961621333044,8.227084472976914,-39.30790534811051,0.17090485158975996,0.32607547389454505,5.2374166825518085e-15,-1.2518925777995073e-14,-0.0065645389261001445,-2.682650468297357,12.81734386418681,NaN,0.004033534602240174,0.9425301270666034
54,2018,0,29.892439003039737,5.89419199507745e-14,5.89419199507745e-14,0.8690436343886653,4.448208577133029,-515.2563539316718,2.84409077821918,110.41515386426134,0.009956047355136301,0.007188668676509316,0.9994720146976396,-244.99373997311304,-181.00853862080137,NaN,31.1369167928966,0.0,0.0,0.9326676133543413,15.17532570834344,-478.55774878668865,NaN,1.1004178964842162,-1.5554507682825088e-14,-2.3845572910466807e-15,0.020283884763007298,8.053176230217904,-37.33627798456002,0.17690521531870604,0.3327320071043387,1.475111849568168e-14,-6.914991153030936e-16,-0.006749097689064372,-2.6795494288325443,12.422974711604134,NaN,0.004380919388951034,0.9385754285064126
55,2018,0,29.026978349407166,3.0522333325397513e-13,3.0522333325397513e-13,0.8618163978951292,1.5751771370026972,-488.0876290151518,2.901253455532416,110.41515386426134,0.009956047355136301,0.007188668676509316,0.9994720146976396,-244.99373997311304,-181.00853862080137,NaN,30.20690649064295,1.3412252432367645e-12,0.0,0.9272841068154717,13.045376748355983,-461.403530935816,NaN,1.0800610836762885,6.708055037952924e-15,5.18483589427503e-15,0.020428476107673222,7.873290068878342,-35.43347593785858,0.18285896814536384,0.3395747825353208,-5.961393227616702e-16,-5.426549555180536e-16,-0.006936995331811839,-2.6735707629765715,12.032314886069747,NaN,0.004760523139636261,0.9342978720899388
56,2018,0,28.168930475377998,7.297527443792165e-13,-3.7357365863748547e-13,0.8542163743167536,-1.3527991778403863,-461.84716651210215,2.953902888398631,110.41515386426134,0.009956047355136301,0.007188668676509316,0.9994720146976396,-244.99373997311304,-181.00853862080137,NaN,29.282490822200216,-2.206078041118572e-12,-1.6083346023891875e-13,0.921473845035682,10.816693883680955,-444.30782240300033,NaN,1.0595635605438705,2.2804773261850516e-14,3.4565572628500196e-15,0.02056521827605712,7.6874802605489725,-33.598590385055786,0.18874819171278695,0.3466070503166389,-8.506567305598867e-15,1.1133217351086423e-14,-0.007128049645774828,-2.664534857475491,11.645508308159513,NaN,0.005175334072776604,0.9296707072405416
57,2018,0,27.318673179078637,-7.386548005273011e-14,-7.386548005273011e-14,0.8462336365445777,-4.330944206985078,-436.5276558850675,3.0014983371899877,110.41515386426134,0.009956047355136301,0.007188668676509316,0.9994720146976396,-244.99373997311304,-181.00853862080137,NaN,28.364110169371642,1.79929861300283e-13,1.79929861300283e-13,0.9152094558110102,8.48900737962194,-427.2822434291948,NaN,1.0389334393787415,0.0,-1.3826229051400078e-14,0.02069358336267999,7.495821974188668,-31.830663244708013,0.1945525095186307,0.3538318639119106,1.3410107723346985e-15,1.076485081721249e-15,-0.007322049172265432,-2.6522606606788504,11.262702905424941,NaN,0.005628617555729979,0.9246652862124549
58,2018,0,26.476593883408682,7.297527443792165e-13,8.382657770229778e-14,0.837858879745191,-7.353925501369933,-412.12116386219225,3.043482100729072,110.41515386426134,0.009956047355136301,0.007188668676509316,0.9994720146976396,-244.99373997311304,-181.00853862080137,NaN,27.452232614550766,0.0,-1.5932139616583277e-12,0.9084629403062898,6.062757150875353,-410.33973440561226,NaN,1.0181793652297246,-1.7867437388049923e-14,-2.4731132851040948e-15,0.020813033934268817,7.298410520315814,-30.128688640868006,0.2002509595757587,0.3612520498560004,-2.1094415267211727e-14,-2.6195805531968057e-15,-0.007518751172492928,-2.6365657611537974,10.884050530989608,NaN,0.006123941809511946,0.9192509927918273
59,2018,0,25.64308896005445,0.0,0.0,0.8290835296674073,-10.415849498126702,-388.619109498595,3.0792895231682302,110.41515386426134,0.009956047355136301,0.007188668676509316,0.9994720146976396,-244.99373997311304,-181.00853862080137,NaN,26.54735447024028,-1.9377177750868691e-13,-1.6777101739294421e-12,0.9012058741343159,3.5391896268602867,-393.49461665169486,NaN,0.9973105248865447,2.8389799162285782e-14,-4.465082127540626e-14,0.020923024136221262,7.095362624549474,-28.491614539434728,0.2058216731327421,0.36887017545363493,-2.5139994294395066e-14,2.3598316569204582e-15,-0.007717879584139522,-2.6172676562262187,10.509706854125708,NaN,0.006665205997622452,0.9133951823919014
60,2018,0,24.818562942614626,-5.075887081324825e-13,-4.133702713809596e-13,0.8198998560183107,-13.510257252940466,-366.0122405693572,3.1083552973142043,110.41515386426134,0.009956047355136301,0.007188668676509316,0.9994720146976396,-244.99373997311304,-181.00853862080137,NaN,25.65000058623805,-1.655030444124019e-13,-1.655030444124019e-13,0.8934096515365433,0.9204573706926567,-376.76264097774,NaN,0.9763366546998091,-3.595795399576087e-14,-8.611880653769991e-15,0.02102300091459857,6.886817323511062,-26.918344550750817,0.21124190738379817,0.37668851443551876,-1.1456600106018956e-14,9.92635410447218e-16,-0.007919122983504188,-2.5941849867816558,10.139831219891681,NaN,0.007256670920032423,0.9070631374525533
61,2018,0,24.003427624100457,-7.630583331349378e-14,0.0,0.8103010902161923,-16.630125162062065,-344.29061161991814,3.1301166893175503,110.41515386426134,0.009956047355136301,0.007188668676509316,0.9994720146976396,-244.99373997311304,-181.00853862080137,NaN,24.760724389793836,0.0,0.0,0.8850457758032648,-1.7902803970644094,-360.1610204453072,NaN,0.9552680471210478,-5.950902470464306e-14,2.0404377760115137e-14,0.021112405354770738,6.672936818496121,-25.407739890725537,0.21648808474571654,0.3847090105884855,1.3410107723346985e-15,-8.303510771730269e-15,-0.008122132575179753,-2.5671389211626283,9.774586474654367,NaN,0.007902992553951436,0.9002180427929071
62,2018,0,23.1981010348216,0.0,-2.6923737868870434e-14,0.8002815467174079,-19.767871222904386,-323.44356401358294,3.1440205175152927,110.41515386426134,0.009956047355136301,0.007188668676509316,0.9994720146976396,-244.99373997311304,-181.00853862080137,NaN,23.880107610993278,-7.105217021110055e-14,-7.105217021110055e-14,0.8760861987424075,-4.588758689959209,-343.7084434069121,NaN,0.9341155558425628,1.6863794129885527e-14,1.8611623864953027e-14,0.0211906741438175,6.453907279511031,-23.958621491518063,0.2215358565834268,0.3929332394003303,-1.261307392657874e-15,-1.4291993374012943e-15,-0.008326520236390607,-2.5359546941272533,9.414138754224362,NaN,0.008609258705407487,0.8928209863977338
63,2018,0,22.403006297535942,1.2860727053608563e-13,1.0068615069527288e-13,0.78983674686306,-22.91536736577312,-303.45970833307524,3.149528963979837,110.41515386426134,0.009956047355136301,0.007188668676509316,0.9994720146976396,-244.99373997311304,-181.00853862080137,NaN,23.008759643380287,0.0,0.0,0.8665037109450494,-7.469511878288087,-327.4250626931685,NaN,0.9128905994111739,2.3725134564048182e-15,-2.8114040828169224e-14,0.02125724115605097,6.2299395915152145,-22.56977225125775,0.22636015057010797,0.40136236778814766,1.1674176832421422e-15,1.1082247583046432e-14,-0.008531856643070343,-2.5004633056279313,9.058657231201858,NaN,0.009381029060157905,0.8848309920451259
64,2018,0,21.618570358138264,0.0,0.0,0.778963544294389,-26.063958370530223,-284.3269095166948,3.1461266354872626,110.41515386426134,0.009956047355136301,0.007188668676509316,0.9994720146976396,-244.99373997311304,-181.00853862080137,NaN,22.147316488691217,0.0,0.0,0.8562723832557352,-10.425786355738973,-311.33245666984266,NaN,0.8916051632009142,-2.559591940775951e-15,1.036967178855006e-14,0.02131153917390136,6.001270033922099,-21.23993941213506,0.23093526032389894,0.40999711200414785,-1.4083912970106835e-15,5.101094440028784e-15,-0.008737669513630102,-2.4605033822665927,8.708313818118516,NaN,0.01022437894920982,0.8762050912017705
65,2018,0,20.845222590368746,3.1409591449692553e-13,2.7221015377916375e-13,0.7676602501781286,-29.204487804629974,-266.0322750668859,3.1333276223434203,110.41515386426134,0.009956047355136301,0.007188668676509316,0.9994720146976396,-244.99373997311304,-181.00853862080137,NaN,21.296439234890485,0.0,0.0,0.845368058340951,-13.44946454231592,-295.45355796542475,NaN,0.8702717995809195,6.22865786626126e-15,0.0,0.02135300172908247,5.768160885464485,-19.967837052678984,0.23523491067838365,0.41883769386575137,1.6383888417279707e-14,1.437758029238105e-15,-0.008943442001357039,-2.4159232031171896,8.363282822629484,NaN,0.01114594717346985,0.8668984427144047
66,2018,0,20.083393276319278,8.190694210483043e-14,1.6494765253921772e-13,0.7559267572102552,-32.32733137057595,-248.56214676567373,3.110683554466672,110.41515386426134,0.009956047355136301,0.007188668676509316,0.9994720146976396,-244.99373997311304,-181.00853862080137,NaN,20.456812018832352,0.0,0.0,0.8337688891575894,-16.53100445500338,-279.812545879685,NaN,0.8489036261961554,-4.291234471471035e-14,3.1922834936616498e-15,0.021381065084257037,5.530900945538752,-18.752148682758985,0.2392323509879746,0.4278837954613578,-2.970516794742614e-15,1.2724276423028082e-14,-0.009148611279278835,-2.366582888897211,8.023740551432061,NaN,0.012152988263995806,0.8568645099952461
67,2018,0,19.333511964084046,1.1079822007909517e-13,1.1079822007909517e-13,0.7437646604726852,-35.42243804523831,-231.90209622505668,3.077790752121063,110.41515386426134,0.009956047355136301,0.007188668676509316,0.9994720146976396,-244.99373997311304,-181.00853862080137,NaN,19.629139429197153,-6.491146657749064e-13,-6.491146657749064e-13,0.8214559187899567,-19.659399410031853,-264.4346990117444,NaN,0.8275143221893939,-9.538229164186723e-15,5.773410350153968e-15,0.021395170343711818,5.289805960490652,-17.591529925661828,0.24290045336704885,0.4371345125595009,-2.3725134564048182e-15,-2.8811323435852418e-15,-0.009352567359349943,-2.31235675007608,7.6898648592323156,NaN,0.013253429589240067,0.8460553066081764
68,2018,0,18.59600570693828,3.1327608421750975e-13,4.1539871626077e-13,0.7311773733211339,-38.47937916760432,-216.0369246582819,3.034298803459673,110.41515386426134,0.009956047355136301,0.007188668676509316,0.9994720146976396,-244.99373997311304,-181.00853862080137,NaN,18.81414331220995,-5.530491620560031e-14,-5.530491620560031e-14,0.808413693446929,-22.82216262762183,-249.34620538985448,NaN,0.8061181222501705,1.5303283320086353e-14,-6.161667472856686e-15,0.021394765693120196,5.045218946979549,-16.48461127283051,0.2462118256689293,0.446588306970829,2.711180807026287e-15,5.4248309619818796e-14,-0.009554652188952408,-2.2531357878291662,7.361834639407193,NaN,0.014455933758829491,0.8344217223703144
69,2018,0,17.87129718991208,-2.4988796128773495e-13,8.302553986820721e-14,0.7181702363716814,-41.487405621020024,-200.95066721624642,2.979918749685191,110.41515386426134,0.009956047355136301,0.007188668676509316,0.9994720146976396,-244.99373997311304,-181.00853862080137,NaN,18.012558952340854,0.0,0.0,0.7946308973766277,-26.005341528181514,-234.5739284879424,NaN,0.784729808361898,5.5684167988330686e-14,-7.042994714361593e-15,0.021379308763063515,4.7975104026120095,-15.430000895593217,0.2491389164170258,0.4562429581657071,-2.3829716886917062e-14,3.092768485110332e-14,-0.009754159073647092,-2.1888303379199465,7.039829253112785,NaN,0.015769966815120787,0.8219139432317294
70,2018,0,17.159802751712704,0.0,0.0,0.7047506174512777,-44.435513091067925,-186.6266022143731,2.9144305102397983,110.41515386426134,0.009956047355136301,0.007188668676509316,0.9994720146976396,-244.99373997311304,-181.00853862080137,NaN,17.225130612912693,8.295737430840048e-14,8.295737430840048e-14,0.7801009954980616,-29.19356629235474,-220.14512889801279,NaN,0.7633646991266233,1.9598102048733103e-15,2.152970163442498e-15,0.02134826910822441,4.547078393502531,-14.426287498543964,0.25165416549363956,0.4660955144974283,-1.2455266157595404e-14,-4.9462265702081896e-15,-0.009950332473608338,-2.119372843271112,6.724027893926141,NaN,0.017205872749331212,0.8084819792038626
71,2018,0,16.46193031210544,1.6851004084540605e-13,0.0,0.6909280003476217,-47.31251524238931,-173.0472655425915,2.8376910408339215,110.41515386426134,0.009956047355136301,0.007188668676509316,0.9994720146976396,-244.99373997311304,-181.00853862080137,NaN,16.452606437374484,-6.642808617384215e-14,-6.642808617384215e-14,0.7648228662887668,-32.37013675458154,-206.08714314807295,NaN,0.7420386365570726,3.576835936570021e-15,3.2184258536032763e-14,0.021301130790788658,4.294348509454745,-13.472043198333106,0.2537301117665567,0.47614224442959463,-1.076485081721249e-15,-1.275273610007196e-15,-0.010142368223655981,-2.044720737653524,6.414608885501547,NaN,0.018774954928831307,0.794076315367234
72,2018,0,15.778077217103622,-4.858885950390439e-14,-4.858885950390439e-13,0.6767140600772,-50.10712449031205,-160.19447050782367,2.749642218078301,110.41515386426134,0.009956047355136301,0.007188668676509316,0.9994720146976396,-244.99373997311304,-181.00853862080137,NaN,15.695732730832503,-7.297527443792164e-14,-7.297527443792164e-14,0.7488014047897856,-35.51715088386963,-192.42702312437362,NaN,0.7207679702402829,2.3268613239504067e-14,-4.7021939840610366e-14,0.021237395051118452,4.039773677991288,-12.565826412342762,0.25533955592554713,0.48637858821422314,1.2534647558132551e-14,1.143617558337508e-14,-0.010329414222288188,-1.96485941820792,6.111748910178408,NaN,0.020489565076590447,0.7786487013616957
73,2018,0,15.10862801660292,-1.421043404222011e-13,-1.421043404222011e-13,0.6621227223362336,-52.80803987279894,-148.04933331388548,2.6503167457174306,110.41515386426134,0.009956047355136301,0.007188668676509316,0.9994720146976396,-244.99373997311304,-181.00853862080137,NaN,14.95524766294217,-7.630583331349378e-14,-7.630583331349378e-14,0.7320480729324489,-38.615676942313286,-179.1911417359734,NaN,0.6995695387972177,4.0667712105394304e-14,-3.0230826588009327e-15,0.021156583040422876,3.783833829200273,-11.706184741725536,0.2564557246463502,0.49679911051301134,7.757955206831339e-15,-3.097762413710601e-15,-0.010510571635966465,-1.879805280675034,5.815622167188644,NaN,0.02236320050321627,0.7621530945711139
74,2018,0,14.45395219138315,-2.53796789703284e-13,4.0208365059729686e-14,0.6471702049372308,-55.40404134581883,-136.59230432047357,2.539844513276462,110.41515386426134,0.009956047355136301,0.007188668676509316,0.9994720146976396,-244.99373997311304,-181.00853862080137,NaN,14.231874456881101,0.0,0.0,0.71458137287928,-41.6459699140772,-166.4047727361287,NaN,0.6784606485895186,-2.5685105957753658e-15,-2.6195805531968057e-15,0.021058238587844304,3.527035404872189,-10.891657833400156,0.25705239445024836,0.5073974544959866,-1.0853099110361072e-15,-1.1674176832421422e-15,-0.010684896655590623,-1.7896087863491026,5.526399459908043,NaN,0.024410610356992803,0.7445467712405347
75,2018,0,13.814401848643488,3.6932740026365056e-14,7.386548005273011e-14,0.6318750389583008,-57.88408963034897,-125.80320516200382,2.4184578577056555,110.41515386426134,0.009956047355136301,0.007188668676509316,0.9994720146976396,-244.99373997311304,-181.00853862080137,NaN,13.52631415401082,-2.7652458102800156e-14,-2.7652458102800156e-14,0.6964272181161704,-44.587730984100084,-154.0916548446846,NaN,0.6574590496594301,3.113816539398851e-15,-1.9679828579718456e-14,0.020941930960035732,3.269910707571265,-10.120780206888634,0.2571040885088006,0.5181662979870734,-2.9265999859776855e-14,-2.032592243496606e-15,-0.010851402838315507,-1.6943575260900183,5.244247212544427,NaN,0.026647911728311515,0.7257916177445157
76,2018,0,13.190309407379635,0.0,3.3214043086921077e-14,0.6162580675673324,-60.237430549722134,-115.66127172720537,2.2864953050367562,110.41515386426134,0.009956047355136301,0.007188668676509316,0.9994720146976396,-244.99373997311304,-181.00853862080137,NaN,12.83923806889186,-3.245573328874532e-13,-3.245573328874532e-13,0.6776191776266677,-47.420406790413516,-142.27355235442406,NaN,0.6365829089335209,2.4054598930789274e-14,6.924888754943448e-15,0.020807257564611333,3.0130170878426843,-9.392084032097634,0.25658622574351103,0.529097312252123,2.2804773261850516e-14,1.389689574626105e-14,-0.011009064052805504,-1.5941792429486454,4.969326417831182,NaN,0.02909271652246237,0.7058556108523105
77,2018,0,12.581985296894986,-1.3826229051400078e-13,1.101386599845314e-13,0.6003424206407462,-62.453702606072824,-106.1452029238687,2.144403777068554,110.41515386426134,0.009956047355136301,0.007188668676509316,0.9994720146976396,-244.99373997311304,-181.00853862080137,NaN,12.171280073218497,1.8181511438850477e-12,2.7895345945442494e-12,0.6581985703230652,-50.12352295137675,-130.96982606533547,NaN,0.615850780777059,-2.6370283297105574e-13,5.717304957254848e-14,0.02065384653339102,2.756935971907432,-8.704101845335343,0.25547525778463326,0.540181124038308,-1.4066420214884366e-14,2.7459508955708748e-15,-0.011156818036144883,-1.4892447722084667,4.701791518552642,NaN,0.03176427009952026,0.6847144907599924
78,2018,0,11.989715693497399,-7.630583331349378e-14,4.4970117679694736e-13,0.5841534635285925,-64.52304636322097,-97.23321506485759,1.9927405184128146,110.41515386426134,0.009956047355136301,0.007188668676509316,0.9994720146976396,-244.99373997311304,-181.00853862080137,NaN,11.523028868490144,-3.245573328874532e-13,-3.245573328874532e-13,0.63821439027905,-52.67704414207677,-120.19702948233352,NaN,0.595281575055765,-4.560954652370103e-14,2.0956644425574446e-14,0.020481359110299382,2.5022717368678284,-8.055369191914751,0.25374884648913415,0.55140728147072,1.8419349984617033e-15,2.577307070925277e-15,-0.011293570547799241,-1.3797708559276278,4.4417892273603705,NaN,0.03468360277269171,0.6623536235022269
79,2018,0,11.413760321904498,-3.3214043086921077e-14,3.6535447395613185e-13,0.5677187186812249,-66.43621403911862,-88.90310161735216,1.832171702460577,110.41515386426134,0.009956047355136301,0.007188668676509316,0.9994720146976396,-244.99373997311304,-181.00853862080137,NaN,10.895020424268566,-2.7652458102800156e-14,-2.7652458102800156e-14,0.6177230484101184,-55.061750884889584,-109.96854560788019,NaN,0.5748945229476807,3.113816539398851e-15,3.632785962631993e-14,0.02028949174576406,2.2496504471252536,-7.44442718513715,0.251385981240074,0.562764224388114,-9.02732361671818e-15,2.256830904179545e-15,-0.011418200085577337,-1.2660227890201259,4.189457290858222,NaN,0.037873695357708084,0.6387700397279437
80,2018,0,10.854350348996354,-5.530491620560031e-14,-5.530491620560031e-14,0.5510677592150633,-68.1846775659387,-81.13229796714,1.6634697919283479,110.41515386426134,0.009956047355136301,0.007188668676509316,0.9994720146976396,-244.99373997311304,-181.00853862080137,NaN,10.287730770164174,0.0,0.0,0.5967879226290018,-57.259621415814074,-100.29427919840936,NaN,0.5547091408526568,3.462444377471724e-15,3.462444377471724e-15,0.020077977786479306,1.9997184738409761,-6.869824972174633,0.24836707186309268,0.5742392596501776,-8.641393157125049e-16,-8.641393157125049e-16,-0.011529563099344097,-1.148316855926401,3.9449232059492925,NaN,0.04135966007646038,0.6139746243579256
81,2018,0,10.311686398251144,4.337175587799132e-14,-3.877937702768331e-13,0.5342320739377628,-69.76073326893615,-73.89795074956437,1.4875101426006287,110.41515386426134,0.009956047355136301,0.007188668676509316,0.9994720146976396,-244.99373997311304,-181.00853862080137,NaN,9.70156933391219,0.0,0.0,0.5754787161369914,-59.25420566333468,-91.18041799745265,NaN,0.5347451928735127,-4.466962226565933e-14,5.803970296752681e-14,0.019846588616735654,1.753141029440429,-6.33012209975496,0.24467403092494927,0.5858185418680812,-1.7013134611197734e-14,-2.854002932969623e-14,-0.011626499604481918,-1.0270225215556634,3.7083028983256274,NaN,0.04516893823893833,0.5879944160432262
82,2018,0,9.785936713417215,-1.824381860948041e-14,-3.9569812561665517e-14,0.5172449039064031,-71.15760122763638,-67.17699120944854,1.3052637773377773,110.41515386426134,0.009956047355136301,0.007188668676509316,0.9994720146976396,-244.99373997311304,-181.00853862080137,NaN,9.136873014036937,4.147868715420024e-14,4.147868715420024e-14,0.5538706320314536,-61.03097767940317,-82.62927418510439,NaN,0.5150226524946826,0.0,0.0,0.019595134091575872,1.5106006620720862,-5.82389077313817,0.24029027971370784,0.5974870598924933,-1.1101901595484461e-15,0.0,-0.011707839056616813,-0.9025643482514952,3.479699375177081,NaN,0.049331516259614655,0.560874956456581
83,2018,0,9.277235499660568,-2.0137230139054576e-13,-2.504340547502425e-13,0.5001410510675927,-72.36951735775303,-60.94621195846097,1.1177897521236657,110.41515386426134,0.009956047355136301,0.007188668676509316,0.9994720146976396,-244.99373997311304,-181.00853862080137,NaN,8.593901163108413,4.147868715420024e-14,4.147868715420024e-14,0.5320433810539897,-62.577652894225416,-74.63921421780879,NaN,0.4955616642647947,-3.060369529278681e-14,7.202830858963104e-15,0.01932346206128566,1.272795770524159,-5.3497180039615655,0.23520067276562337,0.6092286292324991,-2.187713428247742e-15,-1.3178760161021769e-14,-0.011772406303615323,-0.7754236225692029,3.2592013663351938,NaN,0.053880161708742554,0.5326826073517145
84,2018,0,8.785681469537302,-7.47147317274971e-14,6.352866626862195e-14,0.4829566602124555,-73.39181625763464,-55.18234641576615,0.9262245327210503,110.41515386426134,0.009956047355136301,0.007188668676509316,0.9994720146976396,-244.99373997311304,-181.00853862080137,NaN,8.072831636485688,0.0,0.0,0.5100800477333941,-63.88445743356651,-67.20468150137751,NaN,0.4763825065034364,2.5236621806273477e-14,1.586229935645525e-14,0.01903145675589212,1.0404392192852532,-4.906207643858813,0.22939138825191968,0.6210258903682708,9.110498588615336e-15,0.0,-0.011819027376799364,-0.6461396925307098,3.0468819703550767,NaN,0.0588506812567486,0.5035067284416961
85,2018,0,8.311336619644942,3.915951052718872e-14,2.2537583085957096e-13,0.4657289760201132,-74.22100293212104,-49.86215014370821,0.7317703972218419,110.41515386426134,0.009956047355136301,0.007188668676509316,0.9994720146976396,-244.99373997311304,-181.00853862080137,NaN,7.573758032343662,0.0,0.0,0.48806584768873906,-64.94433837946895,-60.31631221024237,NaN,0.4575055563038554,-1.874269388544615e-15,-3.0230826588009327e-15,0.01871903575974196,0.8142571564972759,-4.491982302142109,0.2228496354637846,0.6328603126531172,-4.320696578562524e-15,-5.550950797742231e-15,-0.011846534823522702,-0.5153110386420751,2.842797324165102,NaN,0.06428220254224405,0.4734615823847733
86,2018,0,7.854225261691742,-1.026238432298036e-13,-1.0118462135893841e-13,0.4484960776295907,-74.85481162500663,-44.96248322488557,0.5356811004343,110.41515386426134,0.009956047355136301,0.007188668676509316,0.9994720146976396,-244.99373997311304,-181.00853862080137,NaN,7.096688212932364,-1.899351002959945e-12,-2.556833933072376e-13,0.4660868146937129,-65.75310624061348,-53.96114031903306,NaN,0.43895125839815274,2.437185559162259e-14,2.1385288755419602e-14,0.018386145255670273,0.5949881655746692,-4.105685147523193,0.21556324691924836,0.6447122031694912,1.422291787919079e-14,5.657848697029023e-15,-0.011853772215570237,-0.3835961310869352,2.6469853169796114,NaN,0.07021748218250314,0.44268780606535296
