age,year,forecast,LE,LE_Bs,LE_bs,LE_Cs,LE_cs,LE_ds,LE_cC,Lstar,Lstar_Bs,Lstar_bs,Lstar_Cs,Lstar_cs,Lstar_ds,Lstar_cC,Lmed,Lmed_Bs,Lmed_bs,Lmed_Cs,Lmed_cs,Lmed_ds,Lmed_cC,h,h_Bs,h_bs,h_Cs,h_cs,h_ds,h_cC,H,H_Bs,H_bs,H_Cs,H_cs,H_ds,H_cC,mortality,survival
40,1948,0,26.919931338265478,3.6183689063443767e-10,2.690709522981554e-8,0.687262863416697,-2.7728873758285304,-451.07797822106454,3.1027754955354307,97.7513943883899,0.2696125807230276,1.2233133289526215,0.98617439071438,-292.5099023177352,-203.98980337249594,NaN,27.73588440347538,2.7703241165308107e-10,2.0636112208337054e-8,0.7759787090479764,33.04415545798406,-534.8423725029022,NaN,0.8339185192489246,3.008335908488699e-11,2.229912140201566e-9,0.010398462001305902,6.706245878020669,-25.436299643211793,0.08705918657969378,0.4343439621544664,-1.3078528366076718e-11,-9.685784481031364e-10,-0.004516509185984689,-2.912817405841115,11.048103169584834,NaN,0.011617308120765876,0.5796833631333378
41,1948,0,26.234216182343566,1.9888326202762243e-10,1.510561144933888e-8,0.6841116705710122,-5.903742003246475,-429.70808355281054,3.1581157705920444,97.7513943883899,0.2696125807230276,1.2233133289526215,0.98617439071438,-292.5099023177352,-203.98980337249594,NaN,26.962176841244826,1.5412377961289053e-10,1.1726422134559283e-8,0.7713769588242944,29.15171094341469,-511.9286816411187,NaN,0.8233767443807979,1.671421420356644e-11,1.2697833513963216e-9,0.010684272500261122,6.61512720223928,-24.44502599719278,0.09518163489279359,0.43894693755710584,-7.348518918700879e-12,-5.57440113431659e-10,-0.004689828694049629,-2.903689826971489,10.730069299964436,NaN,0.012041081289884091,0.5728681520140235
42,1948,0,25.551820948422808,1.0905951828078998e-10,8.471949924313141e-9,0.680621640701387,-9.087403326586719,-408.9579647100806,3.2083093893307466,97.7513943883899,0.2696125807230276,1.2233133289526215,0.98617439071438,-292.5099023177352,-203.98980337249594,NaN,26.19325177384661,8.63565120259948e-11,6.656321303276385e-9,0.7664113465841084,25.203823501039523,-489.5054489885585,NaN,0.8125517113789559,9.370726739586404e-12,7.225042063379243e-10,0.010964871454107602,6.515880054188711,-23.470463343201445,0.10331172148520279,0.44372436388906233,-4.122392898880583e-12,-3.204858277227925e-10,-0.0048653806110740445,-2.891254732220385,10.414416417142633,NaN,0.012499240662809321,0.5658836017942743
43,1948,0,24.87308852743798,6.043999990755988e-11,4.744637976181545e-9,0.6767847499965152,-12.318486135913679,-388.8277067588857,3.252878808851674,97.7513943883899,0.2696125807230276,1.2233133289526215,0.98617439071438,-292.5099023177352,-203.98980337249594,NaN,25.429480170125487,4.803775244986194e-11,3.775960833036797e-9,0.7610676737050991,21.20406908059312,-467.57390552592875,NaN,0.8014489533757314,5.152260911745365e-12,4.1067548670036955e-10,0.011239614565170345,6.408510185954005,-22.51341381189986,0.11142249844989696,0.4486783788455363,-2.3390965771650467e-12,-1.8418169803600315e-10,-0.00504297204196129,-2.8753599610463993,10.101282011405232,NaN,0.012994576435775323,0.5587179131198161
44,1948,0,24.1983695705127,3.297347446034606e-11,2.655084464458544e-9,0.6725935138246661,-15.59112703299459,-369.31683843488537,3.2913459839572803,97.7513943883899,0.2696125807230276,1.2233133289526215,0.98617439071438,-292.5099023177352,-203.98980337249594,NaN,24.67124713246784,2.6618403482740883e-11,2.1385422531393157e-9,0.7553318923933278,17.156690536249805,-446.13602444475845,NaN,0.7900746508543579,2.8413096030960327e-12,2.332107769001802e-10,0.01150785176933741,6.293050820402024,-21.57463786986023,0.11948598285761922,0.45381091664519246,-1.2905768933272824e-12,-1.0581007312163111e-10,-0.005222388760035284,-2.855855161304754,9.790806188001818,NaN,0.0135301052103573,0.5513588450969181
45,1948,0,23.528021913443652,1.7326690351722116e-11,1.4845438568561106e-9,0.6680410598022644,-18.89898554695701,-350.4243112794297,3.3232353277671085,97.7513943883899,0.2696125807230276,1.2233133289526215,0.98617439071438,-292.5099023177352,-203.98980337249594,NaN,23.918951681359715,1.4330169407873265e-11,1.2119376117732572e-9,0.7491902374507251,13.066638034751994,-425.1944872024479,NaN,0.7784356363719509,1.4971353087698132e-12,1.3217865741152065e-10,0.01176892933710921,6.1695635992972,-20.654851451251318,0.12747332508068884,0.4591236862020814,-7.413729498078134e-13,-6.07560336528863e-11,-0.005403394219872137,-2.8325927819712775,9.483131536250788,NaN,0.014109088364397386,0.5437937428671594
46,1948,0,22.86240992707316,9.189912002482143e-12,8.284567137601195e-10,0.6631212028607938,-22.23524908063304,-332.14847993535176,3.348078762580461,97.7513943883899,0.2696125807230276,1.2233133289526215,0.98617439071438,-292.5099023177352,-203.98980337249594,NaN,23.173006400552083,8.432454434589007e-12,6.866624076727466e-10,0.7426293733195939,8.939606027909615,-404.7526411464297,NaN,0.766539397144593,8.969028606819963e-13,7.494451085802016e-11,0.012022192045950814,6.0381394174871845,-19.754723335870167,0.13535490269452008,0.4646181483279221,-4.189630332546656e-13,-3.4801597383154787e-11,-0.005585728607259224,-2.8054291554963555,9.178402977049522,NaN,0.014735051913718539,0.5360095751565208
47,1948,0,22.20190379177986,5.3289127658325416e-12,4.6242779865114356e-10,0.6578285218533465,-25.592642012594652,-314.4870838188356,3.365419112529794,97.7513943883899,0.2696125807230276,1.2233133289526215,0.98617439071438,-292.5099023177352,-203.98980337249594,NaN,22.43383692749697,4.499924081115493e-12,3.8801619901321954e-10,0.7356365564956999,4.782065594102605,-384.81444791096146,NaN,0.7543940754300021,5.803729551646337e-13,4.2485241223950555e-11,0.012266985410790588,5.898899135354079,-18.87487279360209,0.14310043498329691,0.47029549200851817,-2.7833189261741533e-13,-1.9970765973242665e-11,-0.0057691079392452205,-2.7742256711705977,8.87676758706766,NaN,0.015411807985542519,0.5279929833909613
48,1948,0,21.546878694847283,3.100277035357197e-12,2.5660491271738967e-10,0.65215843708407,-28.96343923769318,-297.43723039035655,3.374815422892921,97.7513943883899,0.2696125807230276,1.2233133289526215,0.98617439071438,-292.5099023177352,-203.98980337249594,NaN,21.701881273788672,7.272604575540191e-13,2.1779947791976408e-10,0.7281998130149137,0.6012908122391436,-365.3844218501077,NaN,0.7420084666540391,3.181843328536402e-13,2.3958382083616502e-11,0.012502657963268306,5.751994162114639,-18.01586751360396,0.1506791198901115,0.4761566098116392,-9.307512441669507e-14,-1.1474163896746038e-11,-0.00595322322947301,-2.7388500398874744,8.578374398087409,NaN,0.016143478034361475,0.5197303441305196
49,1948,0,20.89771395007528,1.4812434724484385e-12,1.4325547860596945e-10,0.6461072881758214,-32.33948443034545,-280.99538025561736,3.375847092283047,97.7513943883899,0.2696125807230276,1.2233133289526215,0.98617439071438,-292.5099023177352,-203.98980337249594,NaN,20.977588960783834,1.402438163262212e-12,1.2402339006221885e-10,0.7203081304586785,-3.5946222546216755,-346.46755787237146,NaN,0.7293920152383326,1.0387075797437198e-13,1.3592379609009427e-11,0.012728563568553309,5.597606903496653,-17.178221833189447,0.15805978842662965,0.4822020724984788,-5.069882234463395e-14,-6.540608314734487e-12,-0.006137739732661409,-2.699177649900068,8.283374169806727,NaN,0.016934517941634655,0.5112078467324358
50,1948,0,20.254792039679547,1.5776308160169968e-12,7.923458251243741e-11,0.6396724115049279,-35.71221325460321,-265.15733432664354,3.3681193410661203,97.7513943883899,0.2696125807230276,1.2233133289526215,0.98617439071438,-292.5099023177352,-203.98980337249594,NaN,20.26141995644852,-4.618391063721536e-13,6.859671223806689e-11,0.7119516632819962,-7.796745481297585,-328.06924821550126,NaN,0.7165548080975158,9.335450350097888e-14,7.679243289954932e-12,0.012944063767327822,5.435951068418592,-16.362395277785698,0.16521102002010046,0.4884321029267476,-6.47222115411198e-14,-3.705206103466719e-12,-0.0063222962862969625,-2.6550930117555707,7.991919134456249,NaN,0.01778974515216014,0.5024115883049035
51,1948,0,19.618497579278642,6.642808617384216e-13,4.437396156412656e-11,0.632852216452034,-39.07268172330411,-249.91822327541817,3.3512685888288964,97.7513943883899,0.2696125807230276,1.2233133289526215,0.98617439071438,-292.5099023177352,-203.98980337249594,NaN,19.553843400855968,-3.5735697812527463e-13,3.918284576463615e-11,0.7031219498589566,-11.995319063237648,-310.1951878779976,NaN,0.7035075657858665,4.739373213119369e-14,4.315510402772686e-12,0.013148530133006311,5.267271829900678,-15.56879141987268,0.17210133768236394,0.4948465493505203,-4.6986068867823936e-14,-2.1294096609046858e-12,-0.00650650476533444,-2.6064912895201813,7.7041627116901665,NaN,0.018714368012378302,0.4933276881490387
52,1948,0,18.989216207584615,5.838021955033731e-13,2.443140599595533e-11,0.6256462595754438,-42.41159984667809,-235.27249950976014,3.324967375773793,97.7513943883899,0.2696125807230276,1.2233133289526215,0.98617439071438,-292.5099023177352,-203.98980337249594,NaN,18.855336109695784,-8.161751104046055e-14,2.038870120382609e-11,0.6938121389818901,-16.17976392851271,-292.85126866332615,NaN,0.6902616312840405,2.3476649047871975e-14,2.537199211754369e-12,0.013341346631327041,5.091845836693835,-14.797757061877904,0.17869931002471046,0.5014448582402387,6.404166063024478e-15,-1.2439759824073598e-12,-0.006689949670323726,-2.5532799137622026,7.420259192172533,NaN,0.019714017489275114,0.48394242399750564
53,1948,0,18.36733340337301,1.1207209759124565e-13,1.2781227080010207e-11,0.6180553158140113,-45.71937065083484,-221.2139318975104,3.2889301310644687,97.7513943883899,0.2696125807230276,1.2233133289526215,0.98617439071438,-292.5099023177352,-203.98980337249594,NaN,18.166380847709604,0.0,1.3340282365285193e-11,0.6840172229787109,-20.338707702793734,-276.0434621019718,NaN,0.6768289564315306,8.44575756578712e-14,1.3238015009960326e-12,0.013521911972604989,4.909981073149312,-14.049581744038438,0.18497370637586338,0.5082260467633849,1.101254773229547e-14,-7.191292928771595e-13,-0.006872187866513354,-2.4953802704858066,7.140363388450493,NaN,0.020794781463052768,0.47424239243130173
54,1948,0,17.75323323305069,6.200554070714394e-13,6.669852553029812e-12,0.6100814457244728,-48.98613461093631,-207.73560344488055,3.2429181476998337,97.7513943883899,0.2696125807230276,1.2233133289526215,0.98617439071438,-292.5099023177352,-203.98980337249594,NaN,17.487464367178845,0.0,8.068273415104594e-12,0.6737342738381239,-24.46002564759711,-259.77769182817207,NaN,0.6632220860109868,-2.7659964612123745e-15,7.74738761170029e-13,0.013689641943420025,4.722016564222417,-13.324497574674638,0.1908936951689179,0.515188675091326,1.5652128421890155e-14,-4.187289210706535e-13,-0.00705274849529918,-2.43272945748031,6.8646302517549636,NaN,0.021963241802409446,0.46421469587584
55,1948,0,17.14729703351081,7.957159193354558e-13,4.0136400940856904e-12,0.601728057702087,-52.201819392832085,-194.82991214173538,3.186745421810114,97.7513943883899,0.2696125807230276,1.2233133289526215,0.98617439071438,-292.5099023177352,-203.98980337249594,NaN,16.819075210479255,-6.642808617384215e-14,2.7037576250204736e-12,0.6629626781907054,-28.530897820651642,-244.0596963812194,NaN,0.6494541395212329,1.6334951683342227e-14,4.204474520234173e-13,0.013843971705897124,4.5283219276408255,-12.62267937765944,0.19642896794613332,0.5223308187081463,7.522769680598484e-15,-2.1047896847081843e-13,-0.00723113307533872,-2.3652820998416546,6.593214453619325,NaN,0.02322651444821707,0.4538471585245944
56,1948,0,16.54990203564198,-3.500341485196387e-14,3.0123462949839478e-12,0.5929999641598155,-55.35619482027452,-182.48857514882312,3.1202830931423104,97.7513943883899,0.2696125807230276,1.2233133289526215,0.98617439071438,-292.5099023177352,-203.98980337249594,NaN,16.161701280283182,9.736719986623597e-13,2.365480832718307e-12,0.6517043661791632,-32.53788345375501,-228.89488379057,NaN,0.6355387906687148,2.736572791422062e-14,2.041752826238792e-13,0.013984358054340264,4.329296770405055,-11.944245147793755,0.20154986440363015,0.5296500409265429,2.0758776929325673e-15,-1.3626511522902723e-13,-0.007406815815825282,-2.29301221162837,6.326269931363281,NaN,0.024592292749706778,0.44312857339036377
57,1948,0,15.961419935153344,9.736719986623597e-13,9.51642505371311e-13,0.5839034305595504,-58.43893281037544,-170.70263649608248,3.04346478168275,97.7513943883899,0.2696125807230276,1.2233133289526215,0.98617439071438,-292.5099023177352,-203.98980337249594,NaN,15.515827186201506,-6.352866626862195e-14,1.7352550656151525e-12,0.6399640287125538,-36.46701321666726,-214.2881797506626,NaN,0.6214902446307721,-2.918544208105355e-14,1.483867971062457e-13,0.014110281613719668,4.125369932622942,-11.289256802813842,0.20622759661759876,0.5371433658295973,0.0,-8.209718374266186e-14,-0.00757924415878284,-2.2159150908983873,6.063949396780061,NaN,0.02606889431708012,0.4320489824138202
58,1948,0,15.382215418408213,6.304567513910858e-13,7.048030548669101e-13,0.574446216184674,-61.43967196212438,-159.46247842565137,2.9562913381450358,97.7513943883899,0.2696125807230276,1.2233133289526215,0.98617439071438,-292.5099023177352,-203.98980337249594,NaN,14.881931382445103,0.0,0.0,0.6277493171432817,-40.30389962434337,-200.24387161180837,NaN,0.6073232131543658,-8.130368973986424e-15,7.209473161425519e-14,0.014221248967686395,3.9169985807039556,-10.657721217181876,0.21043435528241142,0.5448072518769617,-2.0774666264830345e-14,-3.2869644451458095e-14,-0.007747839568328845,-2.134009232359864,5.806403807604311,NaN,0.027665311675878983,0.4205999911355104
59,1948,0,14.812644652054972,-8.484915542763739e-14,1.0293442608901871e-12,0.5646376055875985,-64.34808638357889,-148.75783649418722,2.8588333588117014,97.7513943883899,0.2696125807230276,1.2233133289526215,0.98617439071438,-292.5099023177352,-203.98980337249594,NaN,14.260483117344236,8.295737430840048e-14,1.3856184840369525e-13,0.6150710187879508,-44.03386534381864,-186.76545084046887,NaN,0.593052887568635,3.256603231963501e-14,6.12052349904233e-14,0.014316794700457694,3.7046671534522506,-10.049591521147304,0.2141434026667073,0.5526375664303534,3.880087292933949e-14,-3.5860142634009375e-14,-0.007911998582313985,-2.047338240118255,5.553781801864302,NaN,0.029391267031600003,0.40877511882601686
60,1948,0,14.253053746315695,7.512527695319032e-14,0.0,0.5544884296586033,-67.15395823453314,-138.57781850694752,2.7512366346520305,97.7513943883899,0.2696125807230276,1.2233133289526215,0.98617439071438,-292.5099023177352,-203.98980337249594,NaN,13.651939222143383,-4.87330426313074e-14,1.238808992238128e-12,0.6019432017140107,-47.64208859619271,-173.85545699291916,NaN,0.5786949098057611,-1.2313608425607145e-15,-1.7940368129048995e-14,0.014396483335327745,3.488886165784153,-9.464768646109416,0.21732934534014522,0.5606295614672405,5.798860012564283e-15,-5.590029943679255e-14,-0.00807109413897665,-1.955972721131806,5.306229095463546,NaN,0.03125727147807084,0.3965701841313508
61,1948,0,13.703777202819433,-4.516607332978198e-14,2.8750738101779505e-13,0.5440110753111972,-69.84725336879642,-128.9109273255283,2.633723616614605,97.7513943883899,0.2696125807230276,1.2233133289526215,0.98617439071438,-292.5099023177352,-203.98980337249594,NaN,13.056740773196466,-5.530491620560031e-14,1.3090058593730387e-12,0.5883833220472099,-51.11376423456106,-161.51532656872925,NaN,0.564265341542476,-2.107714136758588e-14,8.149823390872109e-14,0.014459911151468576,3.2701908766323706,-8.903103095923234,0.21996812390763115,0.5687778507623784,-7.557706647002333e-15,4.418008937039082e-15,-0.008224477186930972,-1.860012138390988,5.0638878440136725,NaN,0.03327468901016817,0.3839837251862971
62,1948,0,13.16513635883583,-7.105217021110055e-14,-8.275152220620095e-14,0.5332194828431922,-72.41819935320804,-119.74508754881252,2.506595328426441,97.7513943883899,0.2696125807230276,1.2233133289526215,0.98617439071438,-292.5099023177352,-203.98980337249594,NaN,12.475309668289015,0.0,-2.6106340351459146e-13,0.5744122873787693,-54.43427839620163,-149.74525036357016,NaN,0.5497806315953553,3.5022530497264265e-15,2.6832220151811695e-14,0.014506707855271434,3.0491398291210072,-8.364396921894276,0.22203723548578141,0.5770763888230979,2.3602199787543748e-15,3.0820362480110803e-15,-0.008371478582852436,-1.7595866016051513,4.82689597037066,NaN,0.03545580573071569,0.37101745173631945
63,1948,0,12.637437840639333,1.6851004084540605e-13,2.1611815281065987e-13,0.5221291301818564,-74.857365050377,-111.06767602332981,2.3702332746424126,97.7513943883899,0.2696125807230276,1.2233133289526215,0.98617439071438,-292.5099023177352,-203.98980337249594,NaN,11.908045164042818,-3.1764333134310976e-14,-3.1764333134310976e-14,0.5600544702553001,-57.589393986098834,-138.54404307657862,NaN,0.5352575817265992,-4.425335548704505e-14,-2.26691009589895e-14,0.01453653808370816,2.826313273235938,-7.848405879180764,0.22351579770980495,0.5855184518652484,2.3348353664842843e-15,2.2258019565936855e-14,-0.008511411274283346,-1.6548585722328257,4.595386459991765,NaN,0.03781390467303343,0.3576767250498034
64,1948,0,12.120972039500954,3.750156026845175e-13,3.50609540815553e-13,0.5107570032910993,-77.15574086317757,-102.86555609438334,2.225099120693656,97.7513943883899,0.2696125807230276,1.2233133289526215,0.98617439071438,-292.5099023177352,-203.98980337249594,NaN,11.355320426918666,0.0,2.1838257635916195e-12,0.5453376667215047,-60.565443569630816,-127.90902893767388,NaN,0.5207133110446747,2.0360036584566057e-14,3.350396680902384e-14,0.014549102706196936,2.6023114835961887,-7.354841740802851,0.224384656906433,0.5940966211108716,-1.3410107723346983e-14,5.222685430632993e-15,-0.008643572757948708,-1.5460244594868444,4.369486627010877,NaN,0.04036334669480848,0.34397105926383936
