age,year,forecast,LE,LE_Bs,LE_bs,LE_Cs,LE_cs,LE_ds,LE_cC,Lstar,Lstar_Bs,Lstar_bs,Lstar_Cs,Lstar_cs,Lstar_ds,Lstar_cC,Lmed,Lmed_Bs,Lmed_bs,Lmed_Cs,Lmed_cs,Lmed_ds,Lmed_cC,h,h_Bs,h_bs,h_Cs,h_cs,h_ds,h_cC,H,H_Bs,H_bs,H_Cs,H_cs,H_ds,H_cC,mortality,survival
65,2013,0,14.745010409454371,9.62914519116606e-14,7.56782223326682e-13,0.6720603579088746,-45.463473487995685,-140.24154715589208,2.5772761171268246,101.06260983566295,0.018755057333589818,0.09312609222898843,0.9993575450089962,-219.05114158335311,-157.0963527375981,NaN,14.646778154566306,9.529299940293292e-14,-1.5882166567155486e-13,0.7435319247347587,-32.46976390664482,-168.89880673244085,NaN,0.7142844778054509,2.858652478627424e-14,-1.6136583341317345e-14,0.022369918321286618,3.7547953661575866,-11.645083192689164,0.25517442851240824,0.4895422648659275,3.1464422092272775e-15,-2.3602199787543748e-14,-0.010951020479965138,-1.8381310277133884,5.700760400698425,NaN,0.022240719604993926,0.7638499543517764
66,2013,0,14.080665057161148,5.06090826291813e-13,1.802740860173675e-13,0.6565622410763527,-47.99047951445009,-128.9627257322682,2.4747643071678342,101.06260983566295,0.018755057333589818,0.09312609222898843,0.9993575450089962,-219.05114158335311,-157.0963527375981,NaN,13.912134967652719,9.736719986623597e-13,9.736719986623597e-13,0.7256210295327539,-35.38741139897425,-156.50194194420095,NaN,0.6919596909448397,-7.054514421734696e-14,-1.7336460597428055e-15,0.022276196667797947,3.4990456089912843,-10.801030636352731,0.25622868246195707,0.5005940974800338,-1.1674176832421422e-15,-8.592450079514217e-15,-0.011151332566194385,-1.7516015786740913,5.4069321832537796,NaN,0.024390734211033743,0.7462587885185268
67,2013,0,13.432018672391804,7.47147317274971e-14,3.735736586374855e-14,0.6406659854871088,-50.40909444460478,-118.36416317703963,2.3605337781833,101.06260983566295,0.018755057333589818,0.09312609222898843,0.9993575450089962,-219.05114158335311,-157.0963527375981,NaN,13.195798419210945,-6.352866626862195e-14,-6.352866626862195e-14,0.7069234751002413,-38.229912587627474,-144.56383588700282,NaN,0.6697390952171915,1.886007279849714e-14,2.9779062313416538e-15,0.0221614438868681,3.2425359468953165,-10.003950370968855,0.256689126235666,0.5118421024197414,1.7282786314250098e-15,1.7282786314250098e-15,-0.011343160031707105,-1.6596664162298618,5.12044299038146,NaN,0.026752048465513843,0.7274312508557681
68,2013,0,12.799458223683454,3.50609540815553e-13,-2.630004264969455e-13,0.6243944135296998,-52.70773960776006,-108.4243894643255,2.234885260892335,101.06260983566295,0.018755057333589818,0.09312609222898843,0.9993575450089962,-219.05114158335311,-157.0963527375981,NaN,12.498539112030073,-1.3306850648385583e-11,-3.245573328874532e-13,0.6874729574340845,-40.97571787665631,-133.10868715659953,NaN,0.6476439925052992,-5.817153309876017e-15,-1.2182751025539997e-14,0.022025124333854586,2.9858753597382903,-9.25222205304812,0.2565255932287896,0.5232771705405299,-6.628840267784171e-15,1.5045539361196968e-15,-0.011525244742225188,-1.5624404098314855,4.841476577134454,NaN,0.029345428525699185,0.7073255396195712
69,2013,0,12.183346415042138,0.0,-3.648763721896082e-14,0.6077732270036699,-54.87519985869196,-99.1212978070637,2.098245837285845,101.06260983566295,0.018755057333589818,0.09312609222898843,0.9993575450089962,-219.05114158335311,-157.0963527375981,NaN,11.821089171195837,-3.572065702032501e-13,-3.815291665674689e-14,0.6673127609956472,-43.60313571811383,-122.15830393110137,NaN,0.6256962021739828,-4.018977204252676e-15,-1.1674176832421422e-15,0.021866739243719444,2.7297024552657554,-8.544222340706987,0.25570902362524317,0.534888908038637,0.0,8.130368973986424e-15,-0.011696276276472387,-1.4600875655672312,4.570209757862374,NaN,0.03219368141021316,0.6859081346523304
70,2013,0,11.584018827072274,6.504295179189139e-14,5.0779864865866186e-14,0.5908309600555709,-56.90075171395919,-90.43220490459456,1.951172015939907,101.06260983566295,0.018755057333589818,0.09312609222898843,0.9993575450089962,-219.05114158335311,-157.0963527375981,NaN,11.164132618405404,-3.245573328874532e-13,-3.245573328874532e-13,0.6464957943450969,-46.0907392677857,-111.73161118647668,NaN,0.6039180225803663,5.10394038335932e-14,-1.3555904035131435e-15,0.021685829894496182,2.4746842665514657,-7.878328324167207,0.2542116534292947,0.5466655865919615,-3.538948645054606e-15,-1.9598102048733104e-14,-0.011854896920015321,-1.35282472620705,4.306810974697385,NaN,0.035321855571297134,0.6631560747938289
71,2013,0,11.001781123460162,1.0946291165688248e-13,5.6623178320873697e-14,0.5735988952085868,-58.774292889519586,-82.33391808449352,1.7943495206473763,101.06260983566295,0.018755057333589818,0.09312609222898843,0.9993575450089962,-219.05114158335311,-157.0963527375981,NaN,10.528295831004442,0.0,0.0,0.6250843814420072,-48.417800880294024,-101.84419783389416,NaN,0.5823321896156125,5.693479694755203e-14,9.371346942723075e-15,0.021481980354803212,2.221514877801887,-7.252920851651241,0.25200716532242373,0.5585940989000234,4.7691145820933614e-15,3.014158228819497e-14,-0.01199970745892854,-1.2409251013603344,4.051438787521833,NaN,0.038757461178958355,0.6390594882998385
72,2013,0,10.436906360590786,2.319461788339831e-13,6.573928890291619e-14,0.5561109408400441,-60.4864710457183,-74.80280894244076,1.6285919755698541,101.06260983566295,0.018755057333589818,0.09312609222898843,0.9993575450089962,-219.05114158335311,-157.0963527375981,NaN,9.9141383393508,0.0,0.0,0.6031497917056231,-50.56474038073829,-92.50792368671338,NaN,0.5609618327773035,5.941033589485228e-15,-1.5488812068553005e-15,0.021254819643075056,1.9709139074888669,-6.6663877367419655,0.2490708241031998,0.5706599203829401,-1.3555904035131435e-15,-2.4002577485988882e-14,-0.012129273685262568,-1.1247215735312246,3.804240295094698,NaN,0.04253071205425586,0.6136243490734365
73,2013,0,9.889632439429578,4.81457259558303e-14,8.041673011945937e-14,0.5384034690716312,-62.02880935907915,-67.81489295359006,1.4548359053664115,101.06260983566295,0.018755057333589818,0.09312609222898843,0.9993575450089962,-219.05114158335311,-157.0963527375981,NaN,9.322144227744843,-3.245573328874532e-13,-3.245573328874532e-13,0.580771502833918,-52.513570835743884,-83.73060488246057,NaN,0.5398304294656431,0.0,-3.552658071232911e-14,0.02100402308152944,1.7236248946748456,-6.117126835207592,0.2453795390562728,0.5828470776852339,2.0758776929325673e-15,-1.3257680535568342e-15,-0.012242133472766781,-1.0046097328866141,3.5653494997313957,NaN,0.046674791379363714,0.5868754100018508
74,2013,0,9.360159739448074,-1.3826229051400078e-14,-1.9076458328373446e-14,0.5205151138064377,-63.39382641310569,-61.345914395288176,1.2741340992473902,101.06260983566295,0.018755057333589818,0.09312609222898843,0.9993575450089962,-219.05114158335311,-157.0963527375981,NaN,8.752714403982793,0.0,0.0,0.5580362029578789,-54.24832417674704,-75.51579382145113,NaN,0.5189617584322189,-6.028465806379014e-15,0.0,0.020729312589962832,1.480413649527864,-5.603548981462067,0.24091184747048786,0.595138124457311,2.4759156879588726e-14,-1.2069096951012285e-14,-0.012336804216094677,-0.8810506028000203,3.3348856311314705,NaN,0.05122614352115108,0.558859237949458
75,2013,0,8.848648974223005,2.7652458102800156e-14,0.0,0.5024865295139015,-64.57514782362549,-55.37143579210517,1.0876460897797633,101.06260983566295,0.018755057333589818,0.09312609222898843,0.9993575450089962,-219.05114158335311,-157.0963527375981,NaN,8.206159989332193,0.0,0.0,0.5350365520885816,-55.75543867261213,-67.86266582792774,NaN,0.4983798535940435,1.1922786455233403e-15,1.5045539361196968e-15,0.020430455604622852,1.2420666549680017,-5.1240807772845,0.23564783942325418,0.607514124644534,3.0091078722393936e-15,2.473113285104095e-14,-0.012411790352772482,-0.754573036646708,3.1129514480221707,NaN,0.05622479453466982,0.5296472429322354
76,2013,0,8.35521930732162,7.47147317274971e-14,7.47147317274971e-14,0.48436011221288583,-65.56760700994718,-49.86693097598752,0.8966258139604015,101.06260983566295,0.018755057333589818,0.09312609222898843,0.9993575450089962,-219.05114158335311,-157.0963527375981,NaN,7.682697054042734,-3.648763721896082e-14,-3.648763721896082e-14,0.5118697361986398,-57.02409104648223,-60.76601987188857,NaN,0.47810895976655043,4.515776953039413e-14,3.536433746815688e-14,0.020107262254861348,1.009389634018674,-4.677167227542299,0.22956888735710712,0.6199546431885443,-1.5931289802629225e-14,2.187713428247742e-15,-0.012465590596675145,-0.6257757903988019,2.899631539680277,NaN,0.0617147041651603,0.4993385571771245
77,2013,0,7.879946765115929,2.3093641400615874e-13,3.815291665674689e-14,0.46617968509138674,-66.36733259375175,-44.80788074282498,0.7024070007410557,101.06260983566295,0.018755057333589818,0.09312609222898843,0.9993575450089962,-219.05114158335311,-157.0963527375981,NaN,7.182442884070113,1.4452771576111492e-12,2.0992337214218698e-12,0.4886358591764918,-58.04645802513502,-54.216395096986844,NaN,0.4581734922726951,-4.455775192113921e-15,-8.641393157125049e-16,0.01975958035210631,0.7832064320842259,-4.261274219778005,0.2226572878908869,0.6324377436272812,0.0,0.0,-0.012496704412936129,-0.49532930870126896,2.694990652533832,NaN,0.06774415244419428,0.46806257942384
78,2013,0,7.422862980285064,6.506833936863089e-14,4.147868715420024e-14,0.44799015218186955,-66.97182005920887,-40.16986999806165,0.5063866766527604,101.06260983566295,0.018755057333589818,0.09312609222898843,0.9993575450089962,-219.05114158335311,-157.0963527375981,NaN,6.705413914251679,-1.5882166567155488e-14,-1.5882166567155488e-14,0.4654362278077043,-58.81789518596159,-48.20029903150158,NaN,0.4385980028693973,3.270976710641203e-14,-1.6607021543460538e-14,0.019387287674892235,0.5643584080858243,-3.8748908471082473,0.21489560759098356,0.6449399915511007,4.485092032262249e-15,2.6542114837909546e-15,-0.012503637149284673,-0.36397730694349156,2.4990720701969145,NaN,0.07436616427980586,0.4359809582943373
79,2013,0,6.983954295839544,-1.9784906280832758e-14,-1.4293949910439938e-13,0.42983712443141664,-67.37998553860199,-35.928685207908785,0.310005811416719,101.06260983566295,0.018755057333589818,0.09312609222898843,0.9993575450089962,-219.05114158335311,-157.0963527375981,NaN,6.251525404447122,-1.5882166567155488e-14,-1.5882166567155488e-14,0.4423715915205315,-59.33702496714547,-42.700537687735284,NaN,0.41940715499436476,0.0,5.026045632466211e-15,0.018990280930750687,0.3537045781763399,-3.5165315751666157,0.2062657831108619,0.6574364622280198,0.0,0.0,-0.012484903111859926,-0.23253828654808364,2.311896078092936,NaN,0.08163897577459249,0.40328874952408716
80,2013,0,6.563161254713402,-2.4741802720274273e-13,1.655030444124019e-13,0.4117665234525025,-67.59219990582726,-32.06041092645648,0.11472945369317558,101.06260983566295,0.018755057333589818,0.09312609222898843,0.9993575450089962,-219.05114158335311,-157.0963527375981,NaN,5.820592871628932,3.0895402101148414e-13,-3.0234148940907186e-14,0.41954040154093963,-59.60573030149779,-37.69663272542661,NaN,0.4006257120056791,-6.714321552040997e-14,5.911026834595266e-15,0.0185684606792708,0.15212282004948013,-3.1847382560938,0.19674791626667176,0.6699007499281717,3.1737415541166366e-15,7.367739993846813e-15,-0.012439025734094963,-0.10190719123357053,2.1334585460825073,NaN,0.08962654637273768,0.37021445059659414
81,2013,0,6.160378494261544,3.648763721896082e-14,4.81457259558303e-14,0.3938241690437514,-67.61030175428834,-28.541524145095625,-0.07797568080056036,101.06260983566295,0.018755057333589818,0.09312609222898843,0.9993575450089962,-219.05114158335311,-157.0963527375981,NaN,5.412335226511544,-1.622786664437266e-13,-1.622786664437266e-13,0.3970371529285572,-59.62905516760694,-33.16530689541402,NaN,0.38227854286434637,-1.5467824441202968e-15,1.8640435275162772e-14,0.018121711371947076,-0.03948747984259675,-2.8780819936283586,0.18631856255016413,0.682304975551984,3.1877971760804245e-14,2.7391370376215078e-15,-0.012364533834638598,0.026942503969983222,1.9637296642965325,NaN,0.09839912133994097,0.3370185998291187
82,2013,0,5.775455058541134,2.0192803401652825e-14,1.5893331902674355e-13,0.3760553572798359,-67.43758829447928,-25.348985216675196,-0.26666295665896733,101.06260983566295,0.018755057333589818,0.09312609222898843,0.9993575450089962,-219.05114158335311,-157.0963527375981,NaN,5.0263795020696875,-2.2424452192939475e-12,-3.074480223777836e-12,0.374950867879224,-59.41501804893827,-29.08101636063371,NaN,0.36439065062140696,-1.1746517216955984e-14,6.156014300012494e-14,0.017649875526226485,-0.22020086361504515,-2.5951648644985106,0.17494860982332375,0.694619788081916,-1.7282786314250098e-15,7.651641660043176e-15,-0.012259952797689171,0.15295587722029053,1.8026528682157956,NaN,0.10803384952288467,0.3039906337856903
83,2013,0,5.408195134164462,-1.0606144428454673e-13,4.212751021135151e-14,0.3585044365434819,-67.07878372994365,-22.460324143292723,-0.4499287017695377,101.06260983566295,0.018755057333589818,0.09312609222898843,0.9993575450089962,-219.05114158335311,-157.0963527375981,NaN,4.66226700694267,-1.622786664437266e-13,-1.622786664437266e-13,0.3533637700801063,-58.974348474464776,-25.416507375718172,NaN,0.34698723013459737,5.1606162318287626e-14,4.693537703171445e-15,0.017152720886217,-0.3890587440590139,-2.33462150197139,0.16260039277903077,0.7068143541242866,4.335930274024467e-14,0.0,-0.01212378933471921,0.274992304899968,1.650143989041647,NaN,0.11861546182101279,0.2714437366872715
84,2013,0,5.058359207955471,0.0,0.0,0.3412143891940911,-66.53998522929881,-19.85372108240976,-0.6264342824049567,101.06260983566295,0.018755057333589818,0.09312609222898843,0.9993575450089962,-219.05114158335311,-157.0963527375981,NaN,4.319460692347249,1.5723344901483932e-12,0.0,0.3323501887178603,-58.3201601660298,-22.143375187727997,NaN,0.33009376267890495,1.2516410622367579e-15,2.524939275531222e-14,0.01662989923400836,-0.5450591439315151,-2.0951205473543566,0.1492241143950959,0.7188563283768399,-9.926354104472179e-15,-8.933718694024961e-15,-0.011954508304633415,0.39181921495444016,1.506090664179318,NaN,0.13023701633732154,0.2397074979426282
85,2013,0,4.725665636830579,2.11495295055201e-14,1.8678682931874275e-14,0.32422642675979,-65.82858719156235,-17.508080022130844,-0.7949272857583375,101.06260983566295,0.018755057333589818,0.09312609222898843,0.9993575450089962,-219.05114158335311,-157.0963527375981,NaN,3.997353488922016,2.094339079078618e-12,-4.4576975682104516e-13,0.3119757177537008,-57.467576647218394,-19.232604754646374,NaN,0.31373615656127335,1.5425504177629973e-15,1.5410181240055403e-14,0.016080895289448855,-0.6871423720961813,-1.8753659752009597,0.13475329848126774,0.7307117962410482,-1.1129009782968427e-14,-2.5032821244735157e-15,-0.011750499882059406,0.5021030369888917,1.3703520403485436,NaN,0.1430007167612568,0.20911832708408612
86,2013,0,4.40979261247455,1.3826229051400078e-14,1.3826229051400078e-14,0.3075796064353981,-64.95318508992642,-15.403094699497212,-0.9542611021902742,101.06260983566295,0.018755057333589818,0.09312609222898843,0.9993575450089962,-219.05114158335311,-157.0963527375981,NaN,3.695277351054571,2.736572791422062e-14,2.736572791422062e-14,0.2922966425954972,-56.43332635308565,-16.655075708529253,NaN,0.2979409445374166,2.2849248759019343e-14,-1.965606085094058e-14,0.015504963877698107,-0.8141715945755688,-1.6740982969301976,0.11909906932551374,0.7423451779912006,-6.841431978555155e-15,3.538948645054606e-15,-0.011510035169554489,0.6043963572889063,1.2427587982067914,NaN,0.15701881118084135,0.1800077632396881
87,2013,0,4.110380495732018,0.0,-1.1858482096162268e-13,0.29131047635927326,-63.92346073448218,-13.51930598337844,-1.103412362602148,101.06260983566295,0.018755057333589818,0.09312609222898843,0.9993575450089962,-219.05114158335311,-157.0963527375981,NaN,3.41251274078364,-8.11393332218633e-14,-8.11393332218633e-14,0.27335963305097805,-55.23532432673892,-14.382017584006926,NaN,0.28273555080202867,-1.6920985757411648e-14,2.763147822191108e-14,0.014901053231386107,-0.9249070411203961,-1.4900956464068378,0.1021431292409818,0.7537190819136872,-1.7591159713631737e-14,9.121909304740205e-15,-0.011231208161170151,0.6971200858855866,1.123113522576373,NaN,0.1724145792284747,0.15268905568140653
88,2013,0,3.8270344884255194,-1.5303283320086352e-13,-1.6377529323360405e-13,0.27545275657647356,-62.750051312935696,-11.83815011258405,-1.2414958371206095,101.06260983566295,0.018755057333589818,0.09312609222898843,0.9993575450089962,-219.05114158335311,-157.0963527375981,NaN,3.1482982904301764,-1.622786664437266e-13,-1.622786664437266e-13,0.25520168989032876,-53.89225662859366,-12.385405318576828,NaN,0.26814864263594335,2.537439586127049e-14,8.883061361289475e-14,0.014267711922705975,-1.0179723284915996,-1.3221747494566014,0.08372895609453791,0.7647940916437871,-5.77074062911954e-14,-5.890678582718777e-15,-0.010911861779851848,0.7785392222886816,1.0111914365084198,NaN,0.1893234162416836,0.12744266943506205
89,2013,0,3.5593276037763553,1.3401586723609535e-13,1.5647360935644847e-13,0.260037061811066,-61.44440501503488,-10.341997361586282,-1.36777656357617,101.06260983566295,0.018755057333589818,0.09312609222898843,0.9993575450089962,-219.05114158335311,-157.0963527375981,NaN,2.901840401005046,1.2170899983279496e-13,1.2170899983279496e-13,0.23785032229336783,-52.42318177704043,-10.638289086478693,NaN,0.2542105845100634,-6.754803628408826e-15,-2.6424804529113444e-14,0.013602976485886802,-1.0918110699520132,-1.1691917770622708,0.0636510641104405,0.7755284705665253,-5.681722324640774e-15,-2.7790441936080683e-14,-0.010549495549381503,0.846730569226358,0.9067415106652915,NaN,0.20789402397328124,0.1045016586765772
