age,year,forecast,LE,LE_Bs,LE_bs,LE_Cs,LE_cs,LE_ds,LE_cC,Lstar,Lstar_Bs,Lstar_bs,Lstar_Cs,Lstar_cs,Lstar_ds,Lstar_cC,Lmed,Lmed_Bs,Lmed_bs,Lmed_Cs,Lmed_cs,Lmed_ds,Lmed_cC,h,h_Bs,h_bs,h_Cs,h_cs,h_ds,h_cC,H,H_Bs,H_bs,H_Cs,H_cs,H_ds,H_cC,mortality,survival
132,2033,0,0.09792445567504572,-1.4371408141077874e-15,2.120542290006025e-14,0.010170113001553956,-5.153662675826398,-0.009493592061788006,-0.43391664018162796,106.82130841089875,0.006291805387538501,0.020165529651865837,0.9994535670239727,-174.90708760688344,-148.26500260908182,NaN,0.06832796936924979,0.0,0.0,0.007142869496795977,-3.6153472743504844,-0.0067114426727099006,NaN,5.967547097764432,9.237456560246349e-14,-5.472028727543268e-13,-0.909349465867645,464.78593237286344,0.8092354774904021,-68.51675919115262,0.0025605144138561462,-4.47421383069994e-15,6.027556541532826e-16,0.002328402414658719,-1.190091079194221,-0.0020720591046127345,NaN,1.0,1.3697125687161597e-42
133,2033,0,0.08826003046363713,1.819850522909456e-13,5.573698586345657e-14,0.009175470747720597,-4.736256708553072,-0.00771962886518382,-0.4012577929580689,106.82130841089875,0.006291805387538501,0.020165529651865837,0.9994535670239727,-174.90708760688344,-148.26500260908182,NaN,0.06154459816193025,3.8034062447748424e-15,3.8034062447748424e-15,0.006436060663678133,-3.318733285773431,-0.00544694671042903,NaN,6.937596464672355,-1.901130748635273e-13,-1.5501385176785985e-13,-1.0329156691559653,537.7423192587945,0.8280532038724253,-77.57366207166557,0.0009705996664250295,-7.364624983540396e-16,-5.783643541317234e-16,0.0010025476039007785,-0.5219325156946129,-0.00080370816336233,NaN,1.0,3.2224858508402337e-47
134,2033,0,0.07954162852331262,3.229290638612328e-14,-3.170390938137223e-15,0.008276513323680382,-4.350436721419163,-0.006275348868599602,-0.3707295676545836,106.82130841089875,0.006291805387538501,0.020165529651865837,0.9994535670239727,-174.90708760688344,-148.26500260908182,NaN,0.055432679851747935,0.0,0.0,0.005798779916706043,-3.0452224480306835,-0.00442022152149463,NaN,8.0379434836871,2.1687599113953725e-13,-2.4455588903751e-12,-1.1701822989030877,620.3109357101534,0.8450354050191209,-87.76403609206965,0.0003229724657642585,-9.127218032308126e-16,1.423219081293212e-16,0.0003779366624606659,-0.2003433524434997,-0.0002729231684455872,NaN,1.0,2.3322757414480944e-52
135,2033,0,0.07167808813571391,4.1754532442323706e-13,3.20040696305266e-13,0.00746432880881926,-3.994117003121587,-0.005099956578937818,-0.3422417028343699,106.82130841089875,0.006291805387538501,0.020165529651865837,0.9994535670239727,-174.90708760688344,-148.26500260908182,NaN,0.04992612330050861,0.0,0.0,0.005224265636816569,-2.793173817396737,-0.0035866856415536215,NaN,9.28302815770846,-2.9371931326016377e-12,1.1870943768499655e-13,-1.3226559089806977,713.6959922627121,0.8603542830562448,-99.23173778634498,9.298911099806278e-5,-1.0824711133457121e-17,-2.633721008083392e-16,0.00012299259713737188,-0.06636595584161628,-8.000357993387241e-5,NaN,1.0,4.557874795358026e-58
136,2033,0,0.06458676646232837,3.980610129192976e-15,-1.3079295577371684e-13,0.006730781564817141,-3.665304958693391,-0.004143742614126335,-0.31569851323074766,106.82130841089875,0.006291805387538501,0.020165529651865837,0.9994535670239727,-174.90708760688344,-148.26500260908182,NaN,0.04496527248875282,1.9017031223874212e-15,1.9017031223874212e-15,0.004706399067866598,-2.5610412659711903,-0.0029100805510498197,NaN,10.688881504584355,-2.4287992224760186e-12,-2.8619396179254604e-13,-1.4920143650040216,819.2531803087932,0.874169207342752,-112.1363678143025,2.279700239423592e-5,-1.6731801951522545e-17,8.102304644305903e-17,3.40134550510755e-5,-0.018676516712047144,-1.9928437512892177e-5,NaN,1.0,2.0808467357076497e-64
137,2033,0,0.058192792307039706,-2.8499817895062885e-13,-1.2033026664013378e-13,0.006068454517254228,-3.362104293395741,-0.003366095112575714,-0.29100268531515816,106.82130841089875,0.006291805387538501,0.020165529651865837,0.9994535670239727,-174.90708760688344,-148.26500260908182,NaN,0.04049629319487735,0.0,0.0,0.004239646053959784,-2.3473712847294776,-0.0023609280847272734,NaN,12.273304664648295,1.5454284723022905e-12,-2.334194664072038e-12,-1.680123042459794,938.5068595974253,0.8866256536812833,-126.65612595793532,4.674891216705331e-6,-5.289126530673861e-18,-1.7634052464183826e-17,7.854392454121065e-6,-0.0043874174744341,-4.144878480663542e-6,NaN,1.0,1.8895433431631105e-71
138,2033,0,0.052428375409520785,1.7979783100770905e-13,1.467511306466781e-14,0.005470593867442766,-3.0827165709469035,-0.0027338588019201002,-0.2680557392651445,106.82130841089875,0.006291805387538501,0.020165529651865837,0.9994535670239727,-174.90708760688344,-148.26500260908182,NaN,0.03647061561812848,-1.267802081591614e-15,-1.267802081591614e-15,0.0038190033507979706,-2.1508002345127353,-0.001915270205350036,NaN,14.05606592887269,-1.0641484880196228e-13,-3.2563085951597852e-12,-1.889054378424373,1073.1700882935172,0.8978556375230099,-142.99067049675642,7.861911121268214e-7,-2.7326954273012934e-18,3.5570594104397246e-18,1.4851577626184417e-6,-0.0008437167851198896,-7.058861222380263e-7,NaN,1.0,2.854494139914086e-79
139,2033,0,0.04723216970228717,1.4090978909746568e-13,2.4893525121365807e-13,0.004931056503730905,-2.825441426383659,-0.002219983924690885,-0.2467615272231232,106.82130841089875,0.006291805387538501,0.020165529651865837,0.9994535670239727,-174.90708760688344,-148.26500260908182,NaN,0.03284442832460854,-1.267802081591614e-15,-1.267802081591614e-15,0.0034399496474430587,-1.9700511734893609,-0.0015536387274633554,NaN,16.05911880526863,2.3332839362628752e-12,-2.832426140313232e-13,-2.121110347765391,1225.1674655241668,0.9079786829319693,-161.36391969607385,1.0607506795054166e-7,6.502014703777428e-19,-1.7195107939249196e-19,2.2499692427137922e-7,-0.00012995972214107393,-9.631390048542134e-8,NaN,1.0,5.882897455046523e-88
140,2033,0,0.04254868772095324,1.0903420579213495e-14,2.23601341130135e-14,0.004444260301769409,-2.5886756815205954,-0.0018024154169546292,-0.2270222975589126,106.82130841089875,0.006291805387538501,0.020165529651865837,0.9994535670239727,-174.90708760688344,-148.26500260908182,NaN,0.02957821918113268,1.9017031223874212e-15,1.9017031223874212e-15,0.0030984005220606875,-1.8039303858716775,-0.0012602155831656723,NaN,18.30684395343112,-2.6295715561166476e-13,-2.574740682882621e-13,-2.3788477233817535,NaN,0.9171029008028153,NaN,1.1205692224401498e-8,-1.2403124715478782e-20,3.029976485082414e-20,2.665663543703491e-8,NaN,-1.027677284322341e-8,NaN,1.0,1.32692382794762e-97
0,2038,0,82.01324774208378,0.2915116725787452,0.9011790768534157,0.9666422087087919,49.83950484823897,-3477.1933579772435,0.038275141924054096,107.2051207324231,0.004940701786851925,0.015296392710245132,0.9994829532102202,-172.50856811475862,-147.7080431591264,NaN,85.03033343649282,0.05119526386003901,0.1585003294463995,0.994642395130133,36.9930584778528,-1213.957942363779,NaN,2.0428867021376407,0.027345926361408687,0.08453926997611545,0.009024971038308596,8.607349933323352,-289.81122883668917,-0.028883395597332516,0.12965389796767168,-0.003545505946275232,-0.010960845883724537,-0.001170122674157483,-1.1159764700269208,37.575155493423836,NaN,0.003961182770068673,1.0
1,2038,0,81.20239158754129,0.07208204157093635,0.2747912543071684,0.9688030733544198,49.895537439683345,-3403.5498892845017,0.0431413049229543,107.2051207324231,0.004940701786851925,0.015296392710245132,0.9994829532102202,-172.50856811475862,-147.7080431591264,NaN,84.06332759759889,0.012742428961419389,0.048635949382036095,0.9946470873948534,36.673085731448914,-1195.9975563608027,NaN,2.0485417561890578,0.006867888957279235,0.026182277972716897,0.009327014251361223,8.764734355788331,-287.7641677124637,-0.02772807946279409,0.1289227674065482,-0.0008854272506307145,-0.0033754917331843643,-0.0012024644889150897,-1.129973808730374,37.099352861957904,NaN,0.001271871015013769,0.9976876266305205
2,2038,0,80.27197184966107,0.01779527309399471,0.08066597338781885,0.9695502958695377,49.87399272157395,-3325.709995104283,0.04834018871744328,107.2051207324231,0.004940701786851925,0.015296392710245132,0.9994829532102202,-172.50856811475862,-147.7080431591264,NaN,83.07557144802736,0.0031784970525184203,0.014423083652778319,0.9946385927819731,36.546847289103546,-1180.4243658180956,NaN,2.0428169483795315,0.0017053076519449625,0.007730276591779314,0.00953011704028393,8.824784495545059,-282.444724630219,-0.027093283793460696,0.12966294212973692,-0.00022111520735998362,-0.001002330406304775,-0.001235703014293075,-1.144247521353404,36.62261398452792,NaN,0.0006010189623828927,0.9968288477035246
3,2038,0,79.31179282276983,0.004390956214409831,0.023069192135281157,0.9699381191287775,49.82892051751397,-3247.5577081437764,0.05393712540602511,107.2051207324231,0.004940701786851925,0.015296392710245132,0.9994829532102202,-172.50856811475862,-147.7080431591264,NaN,82.08265758021321,0.0007932806022730137,0.004171513896649418,0.9946255045860185,36.46791773309593,-1165.4476742584634,NaN,2.034115337280162,0.0004221684966285073,0.0022180142922590585,0.00971004971506374,8.859757301488171,-276.35233494927047,-0.026575156899359857,0.13079614180730056,-5.52180105435703e-5,-0.00029010771195108766,-0.0012700370394808844,-1.1588220723856162,36.14581919073626,NaN,0.000434397406218869,0.9963316622319919
4,2038,0,78.34406817756411,0.001083195092099929,0.006471649023002636,0.9702298901094148,49.77350872193861,-3170.043391980885,0.05997241979670797,107.2051207324231,0.004940701786851925,0.015296392710245132,0.9994829532102202,-172.50856811475862,-147.7080431591264,NaN,81.08846864061785,0.00019801133695515537,0.0011839919860137235,0.9946098146008117,36.399758982502874,-1150.6287289542274,NaN,2.024544535108213,0.00010442130801804139,0.0006238807651182781,0.009886520267717377,8.888098300386371,-270.1107496869476,-0.0260595198373342,0.13205397544236017,-1.378924885030653e-5,-8.238593522637679e-5,-0.001305554304634409,-1.1737087146881446,35.66919830581507,NaN,0.00039381800959761945,0.9959238486466602
5,2038,0,77.37428918735428,0.0002671622974249956,0.0017887547001004655,0.9704908417546304,49.71069857214828,-3093.3996984755017,0.06648063258986159,107.2051207324231,0.004940701786851925,0.015296392710245132,0.9994829532102202,-172.50856811475862,-147.7080431591264,NaN,80.09397467661633,4.942733679899646e-5,0.0003311764902064218,0.9945918595331656,36.33315660270511,-1135.8595328350295,NaN,2.014625452266619,2.5818984890620593e-5,0.00017286940641844997,0.010064575077870626,8.914389964135854,-263.87289291025854,-0.02551453715444272,0.13337034757350455,-3.4434869769165535e-6,-2.305565280901891e-5,-0.0013423158763263216,-1.1889152879227753,35.19281944262579,NaN,0.00038483481862865463,0.9955373655928739
6,2038,0,76.40381817986818,6.588206706097781e-5,0.0004885945220770131,0.9707366280882342,49.64084735638413,-3017.6840511660334,0.07349670635507743,107.2051207324231,0.004940701786851925,0.015296392710245132,0.9994829532102202,-172.50856811475862,-147.7080431591264,NaN,79.09941949447803,1.2338068443063128e-5,9.15623362169633e-5,0.9945715450799298,36.265700658188806,-1121.1133850399672,NaN,2.0044845699593465,6.382494701408914e-6,4.733402601851429e-5,0.0102455327527727,8.939740118308375,-257.6767059658394,-0.024929927715141582,0.13472972154773852,-8.599117328053491e-7,-6.377300152970865e-6,-0.0013803777749215127,-1.2044486968485422,34.71671084406975,NaN,0.00038387158037773815,0.9951551072045919
7,2038,0,75.43299911648637,1.6243842980129233e-5,0.00013217598440920256,0.9709704567940917,49.56364074672051,-2942.911128687009,0.08105691606737214,107.2051207324231,0.004940701786851925,0.015296392710245132,0.9994829532102202,-172.50856811475862,-147.7080431591264,NaN,78.1048658423625,3.079831797656141e-6,2.5075926971484936e-5,0.9945486494023573,36.196668878635606,-1106.3835804450248,NaN,1.9941506368610276,1.577452290935142e-6,1.2835745630327333e-5,0.010429770362493311,8.964390204762982,-251.53225193718444,-0.024300863823474274,0.13612922822632031,-2.1473735952739726e-7,-1.747320223994053e-6,-0.001419796590021588,-1.220315520094491,34.240891330270294,NaN,0.00038505412086324727,0.9947726694486705
8,2038,0,74.46192542564619,4.00438202904951e-6,3.546992949440772e-5,0.971192363101259,49.478567986849036,-2869.085193503228,0.08920056083045712,107.2051207324231,0.004940701786851925,0.015296392710245132,0.9994829532102202,-172.50856811475862,-147.7080431591264,NaN,77.11033148389653,7.687872666932936e-7,6.813630886048393e-6,0.9945228968272684,36.12574893587519,-1091.6683253829456,NaN,1.9836281763526502,3.897965086324966e-7,3.4527371534485543e-6,0.010617427019631843,8.988364316759611,-245.44285058248133,-0.023623810868567564,0.13756920541951576,-5.3623998047605154e-8,-4.749902431470666e-7,-0.0014606309986599563,-1.236522136258449,33.76537793055163,NaN,0.00038693118861379616,0.9943888046361273
9,2038,0,73.49062953193521,9.869729733653631e-7,9.45379048259609e-6,0.9714015214885996,49.38504175091088,-2796.2079778274215,0.09796432240635894,107.2051207324231,0.004940701786851925,0.015296392710245132,0.9994829532102202,-172.50856811475862,-147.7080431591264,NaN,76.11582318602325,1.9190440174831964e-7,1.8391467748548925e-6,0.9944939738495937,36.052718547372706,-1076.9670245560328,NaN,1.972915676415499,9.630185684398171e-8,9.224347732299923e-7,0.010808580975941728,9.01163026892978,-239.4101931177789,0.588102694199086,0.13905083734586188,-1.3390867745380013e-8,-1.28265341420457e-7,-0.0015029422352126744,-1.2530747347467022,33.290187822158934,NaN,0.000389157987509251,0.9940030366784767
10,2038,0,72.51912968738695,2.4322138627587617e-7,2.50499509329543e-6,0.9715968176337619,49.282420149193705,-2724.2806068324912,0.10739441870745794,107.2051207324231,0.004940701786851925,0.015296392710245132,0.9994829532102202,-172.50856811475862,-147.7080431591264,NaN,75.12134522866981,4.790200178408536e-8,4.936151466893545e-7,0.9944615304643448,35.977364539465526,-1062.2793665621675,NaN,1.9620100897743082,2.3787283949574244e-8,2.4499406209808667e-7,0.011003293992583905,9.034139352387024,-233.43557840946278,-0.022112362629624106,0.14057556722542525,-3.343922856458205e-9,-3.444015186536841e-8,-0.0015467942943469572,-1.269979263853244,32.8153388454646,NaN,0.0003916680427437732,0.9936150638769486
11,2038,0,71.54744160004397,5.992426844928361e-8,6.603787797933016e-7,0.9717769851213678,49.17001741103491,-2653.304067762487,0.1175337605201767,107.2051207324231,0.004940701786851925,0.015296392710245132,0.9994829532102202,-172.50856811475862,-147.7080431591264,NaN,74.12690155745914,1.1956699143126407e-8,1.3183522424828643e-7,0.9944251775239353,35.899461462129445,-1047.6050980933085,NaN,1.9509079479827993,5.8744117263006815e-9,6.473734318104632e-8,0.011201622256572834,9.055836151924698,-227.52021116182823,-0.021270981554719997,0.1421449527556731,-8.350222629623192e-10,-9.202090247160592e-9,-0.0015922540664582768,-1.28724140197874,32.34084966652798,NaN,0.00039446658287938273,0.9932246077950837
12,2038,0,70.57558138534402,1.4761393836844458e-8,1.7331642668125624e-7,0.9719406331118624,49.04710064911213,-2583.2793245204402,0.12843029466102135,107.2051207324231,0.004940701786851925,0.015296392710245132,0.9994829532102202,-172.50856811475862,-147.7080431591264,NaN,73.13249635273765,2.9843274387862327e-9,3.5061353384184435e-8,0.994384482741357,35.818764967230145,-1032.943967578043,NaN,1.9396056384233833,1.450438260071786e-9,1.7029646551385617e-8,0.011403618857045501,9.076660792967173,-221.6652733788089,-0.020367581409980344,0.14376063226986718,-2.085237110500376e-10,-2.4481855062532913e-9,-0.0016393914570555154,-1.3048664944938564,31.866739853197203,NaN,0.0003975791782154698,0.9928313732801488
13,2038,0,69.60356638416555,3.635237341223085e-9,4.5307019669105034e-8,0.9720862461932698,48.91288850643014,-2514.207345803122,0.14013277450021272,107.2051207324231,0.004940701786851925,0.015296392710245132,0.9994829532102202,-172.50856811475862,-147.7080431591264,NaN,72.13813420677035,7.450310191189495e-10,9.287031302403242e-9,0.9943389660529153,35.735008768147964,-1018.2957104508039,NaN,1.9280994746287932,3.580520769657295e-10,4.461905111906209e-9,0.011609334108454442,9.096549378762933,-215.87194101654177,-0.019398252105555902,0.14542431862097802,-5.2059077163716126e-11,-6.488702343949705e-10,-0.0016882795023789759,-1.3228594952080277,31.39302993163298,NaN,0.0004010391836586779,0.9924350359864326
14,2038,0,68.63141546208377,8.95220036433909e-10,1.1799630831974329e-8,0.9722121768503988,48.76654887262103,-2446.0891121407517,0.1526937419975202,107.2051207324231,0.004940701786851925,0.015296392710245132,0.9994829532102202,-172.50856811475862,-147.7080431591264,NaN,71.14382020699585,1.8549440857026383e-10,2.451860660676514e-9,0.9942880943688913,35.64790238113321,-1003.6600446281207,NaN,1.916385715825091,8.834852207144418e-11,1.164825731746707e-9,0.011818815310725808,9.115433960372668,-210.14138735705288,-0.018358885916712052,0.14713780007523775,-1.2995867963976966e-11,-1.7139669857731607e-10,-0.0017389944843294034,-1.341224899658677,30.919741440548712,NaN,0.0004048849037423929,0.9920352364891127
15,2038,0,67.65914918851895,2.2253539710116694e-10,3.0620643274175894e-9,0.972316635550213,48.6071965003829,-2378.9256177373586,0.16616746702211652,107.2051207324231,0.004940701786851925,0.015296392710245132,0.9994829532102202,-172.50856811475862,-147.7080431591264,NaN,70.14956000012504,4.7501391425548035e-11,6.468872957581079e-10,0.9942312757514923,35.5571289403205,-989.0366684684501,NaN,1.9044605742622973,2.1719163008807918e-11,3.0312147138567416e-10,0.012032106338849597,9.133242392455125,-204.47478312356412,-0.01724522451169791,0.14890294304203316,-3.2458789594315486e-12,-4.5141020273481865e-11,-0.001791616044850073,-1.3599666717525816,30.446896985002212,NaN,0.0004091592194612281,0.9916315757374992
16,2038,0,66.68678999461693,5.5636745702833914e-11,7.932319802746252e-10,0.9723976796576547,48.43389059066853,-2312.717870970056,0.18061064318887682,107.2051207324231,0.004940701786851925,0.015296392710245132,0.9994829532102202,-172.50856811475862,-147.7080431591264,NaN,69.15535985621848,1.2878504454794497e-11,1.6937793620026695e-10,0.9941678529357817,35.46234290775952,-974.4252593064691,NaN,1.892320219891888,5.35144265998198e-12,7.862614360352803e-11,0.012249247163624433,9.149898161637797,-198.87329575577394,-0.016052806943664014,0.15072169534761304,-8.058100558578886e-13,-1.1848567110576858e-11,-0.0018462272992404224,-1.379088163180249,29.97452029571116,NaN,0.0004139098672980453,0.9912236105029922
17,2038,0,65.71436233478487,1.4789836111649847e-11,2.0502993210624763e-10,0.9724532015523685,48.245632395969466,-2247.4668945078306,0.1960822915496379,107.2051207324231,0.004940701786851925,0.015296392710245132,0.9994829532102202,-172.50856811475862,-147.7080431591264,NaN,68.16122673803781,2.928054769298358e-12,4.318316671206793e-11,0.9940970961858379,35.363167617555966,-959.8254721014972,NaN,1.8799607847814896,1.3432435090827574e-12,2.0268631328717846e-11,0.012470273326273866,9.165320209954512,-193.33808842163333,-0.014776999797433178,0.15259608972855426,-2.0422302963855472e-13,-3.099343832620879e-12,-0.001902914947437859,-1.3985920251479957,29.502636288687413,NaN,0.0004191899226254618,0.9908108484487878
18,2038,0,64.74189285861273,5.463465299101487e-12,5.2256112210846626e-11,0.9724809158910243,48.041362860824194,-2183.173725218814,0.2126436740781961,107.2051207324231,0.004940701786851925,0.015296392710245132,0.9994829532102202,-172.50856811475862,-147.7080431591264,NaN,67.167168377566,1.7825723839237526e-12,1.2147268896792669e-11,0.9940181953243821,35.25919263902591,-945.2369381018838,NaN,1.8673783678866007,3.432987577176828e-13,5.278784820418269e-12,0.012695215371330103,9.179422760035296,-187.87031890114267,-0.013412996053189727,0.15452824746201804,-5.4847398326462704e-14,-7.961365338062108e-13,-0.00196176938247488,-1.4184801118201438,29.031271129918412,NaN,0.0004250583802559252,0.9903927426869348
19,2038,0,63.76941059544167,-6.529400883236844e-13,1.284364830107421e-11,0.97247834609333,47.81996032195847,-2119.8394139373277,0.2303589064739531,107.2051207324231,0.004940701786851925,0.015296392710245132,0.9994829532102202,-172.50856811475862,-147.7080431591264,NaN,66.17319336080404,1.8505282507942965e-12,4.6874807193310245e-12,0.993930250926813,35.14997094075512,-930.6592635009009,NaN,1.8545690403626798,7.509660325074311e-14,1.4300902964171253e-12,0.012924098239502926,9.19211514514272,-182.47113837443158,-0.011955822764039066,0.1565203821091809,-1.679187961407606e-14,-2.1667391345866064e-13,-0.002022884794858606,-1.438753374910247,28.560452302291857,NaN,0.0004315808104969557,0.9899686857434632
20,2038,0,62.79694715275423,0.0,3.7762863348945105e-12,0.9724428099640716,47.5802383074019,-2057.46502506271,0.2492937280648246,107.2051207324231,0.004940701786851925,0.015296392710245132,0.9994829532102202,-172.50856811475862,-147.7080431591264,NaN,65.17931122182166,2.5721454107217126e-13,0.0,0.9938322645560772,35.03501584730038,-916.0920280815919,NaN,1.8415288514939134,1.9784906280832758e-14,2.8557889313937097e-13,0.013156940618395903,9.20330164620023,-177.14169011346655,-0.010400354862865528,0.15857480336208918,-5.5580883872161365e-15,-6.088839389623531e-14,-0.00208635927139329,-1.459411748829226,28.09020867694632,NaN,0.0004388300910160571,0.9895380028611536
21,2038,0,61.82453692932409,-1.1079547517266346e-12,1.3150774250369873e-12,0.9723714045030304,47.32094345739764,-1996.051635981412,0.2695161076668782,107.2051207324231,0.004940701786851925,0.015296392710245132,0.9994829532102202,-172.50856811475862,-147.7080431591264,NaN,64.1855325470811,-2.657123446953686e-13,-2.657123446953686e-13,0.9937231279671579,34.913797775201935,-901.5347838919969,NaN,1.8282538352896482,-2.2726889298563096e-14,9.718555494328802e-14,0.013393754250649101,9.212881337826497,-171.88310807536777,-0.008741315682632008,0.16069392098649019,1.27598509583983e-14,-2.1284091994724048e-14,-0.002152294887254903,-1.4804540257573533,27.620570588020076,NaN,0.0004468872209379152,0.9890999445663071
22,2038,0,60.85221734400607,-5.977178538199768e-13,-5.977178538199768e-13,0.9722609897986748,47.04075360979829,-1935.6003362722206,0.2910957250916445,107.2051207324231,0.004940701786851925,0.015296392710245132,0.9994829532102202,-172.50856811475862,-147.7080431591264,NaN,63.1918690911438,-1.0442536140583658e-13,-1.0442536140583658e-13,0.9936016111149384,34.78574074128954,-886.987053930385,NaN,1.8147400177936437,-5.026045632466211e-15,-4.375426856495484e-15,0.013634543198384924,9.220747945851269,-166.69651539834913,-0.006973275449345267,0.16288024885254362,8.103509111549507e-15,-5.365253904855031e-15,-0.0022207977891467376,-1.5018777200260127,27.151569910978854,NaN,0.0004558422258318366,0.988653678419107
23,2038,0,59.88002908105341,0.0,0.0,0.9721081720579394,46.73827609174057,-1876.1122266793323,0.3141037487668803,107.2051207324231,0.004940701786851925,0.015296392710245132,0.9994829532102202,-172.50856811475862,-147.7080431591264,NaN,62.198333904981496,-2.541146650744878e-13,-2.541146650744878e-13,0.9934663488948837,34.65021863031296,-872.448330901029,NaN,1.8009834251506247,3.1764333134310976e-14,2.988610829411423e-14,0.013879303063812604,9.226789718580614,-161.5830227874768,-0.0050907117370405,0.16513640904368893,0.0,8.638517034860576e-15,-0.0022919782679939175,-1.52367892112835,26.68324014557052,NaN,0.00046579516359175047,0.988198279858893
24,2038,0,58.90801635284734,1.421043404222011e-13,9.596259269348428e-13,0.9719092857671126,46.41204626238528,-1817.5884178089068,0.33861226668994876,107.2051207324231,0.004940701786851925,0.015296392710245132,0.9994829532102202,-172.50856811475862,-147.7080431591264,NaN,61.20494147823767,2.0885072281167317e-13,2.0885072281167317e-13,0.9933158264999152,34.506551215210635,-857.9180760438409,NaN,1.7869800924746226,-2.2913200212037912e-14,-1.483867971062457e-14,0.014128020165128357,9.230889314704909,-156.5437267959667,-0.0030879727075696375,0.16746513603195148,2.6515361071136684e-15,-2.9298093959727928e-15,-0.0023659508188049482,-1.5458521347831253,26.21561650275632,NaN,0.0004768572424205375,0.9877327220463777
25,2038,0,57.93622718092586,-2.900534739466103e-13,-2.900534739466103e-13,0.9716603749293272,46.06052635640835,-1760.0300285196474,0.36469599597415875,107.2051207324231,0.004940701786851925,0.015296392710245132,0.9994829532102202,-172.50856811475862,-147.7080431591264,NaN,60.21170789692242,-1.270573325372439e-13,-1.270573325372439e-13,0.9931483631638715,34.35399992432805,-843.3957180865419,NaN,1.7727260735637982,-1.0956548150486031e-14,-5.2391611063936115e-15,0.014380670667416912,9.232923710306125,-151.57970799041442,-0.0009593575309508024,0.16986928090564998,-9.697444008539175e-15,7.006087213647415e-15,-0.002442834185220036,-1.5683901113254741,25.748735996234732,NaN,0.0004891520634035484,0.9872558645945667
26,2038,0,56.964713696193705,-1.632350220809211e-12,1.250749423438461e-12,0.9713571734664956,45.682104692467455,-1703.438183966783,0.3924283346216366,107.2051207324231,0.004940701786851925,0.015296392710245132,0.9994829532102202,-172.50856811475862,-147.7080431591264,NaN,59.21865101817369,0.0,0.0,0.9929620942564064,34.191763346582775,-828.8806523500185,NaN,1.7582174515064413,-2.8467551158336415e-14,-3.2003436647985174e-14,0.014637219669373579,9.232764128562723,-146.6920290028011,0.0013009445536446285,0.17235181563284815,7.44456467755896e-15,-1.0057580792510238e-14,-0.002522751385799007,-1.5912836608660814,25.282637537496527,NaN,0.000502817001553384,0.9867664410688641
27,2038,0,55.99353245917659,2.541146650744878e-13,2.541146650744878e-13,0.9709950847349198,45.27509530392572,-1647.8140132490823,0.4218838793575292,107.2051207324231,0.004940701786851925,0.015296392710245132,0.9994829532102202,-172.50856811475862,-147.7080431591264,NaN,58.225790663880275,3.811719976117317e-13,3.811719976117317e-13,0.9927549514341807,34.01897247495845,-814.3722400610046,NaN,1.7434503502224534,5.064126090692479e-14,8.303510771730269e-15,0.014897620245655923,9.23027599492192,-141.88173246426194,0.0036987192667875257,0.17491583734097269,-1.0029486552384222e-14,5.136727080018467e-16,-0.002605829719658931,-1.6145214545403714,24.817362037405875,NaN,0.0005180047407564818,0.9862630451244847
28,2038,0,55.02274480115287,-2.399064817337107e-13,-2.399064817337107e-13,0.9705691602612622,44.837738062459664,-1593.1586466263893,0.4531361566941567,107.2051207324231,0.004940701786851925,0.015296392710245132,0.9994829532102202,-172.50856811475862,-147.7080431591264,NaN,57.23314883513942,-2.399064817337107e-13,-2.399064817337107e-13,0.9925246407961816,33.83468568706061,-799.8698079295363,NaN,1.7284209469838643,-7.228625979665221e-15,-3.865906675042855e-15,0.015161812447164486,9.2253189216477,-137.1498388212344,0.0062397946492109115,0.17756457258975622,-1.2260758369540094e-15,5.663323566235867e-15,-0.002692200746879549,-1.6380898113276474,24.352952511079682,NaN,0.000534884979771985,0.9857441151357651
29,2038,0,54.052417186950336,2.541146650744878e-13,3.1655850049332413e-13,0.9700740776850867,44.368199373655045,-1539.4732122387006,0.48625876659066697,107.2051207324231,0.004940701786851925,0.015296392710245132,0.9994829532102202,-172.50856811475862,-147.7080431591264,NaN,56.240749949712665,0.0,0.0,0.9922686186917069,33.637883465448866,-785.3726480511294,NaN,1.7131254859567657,4.623319072395659e-14,5.364043089338794e-15,0.015429722258083863,9.217746724948048,-132.49734403085682,0.008929922533894935,0.1803013816110363,1.123075707100762e-15,-1.899195901067684e-14,-0.002782000240997095,-1.6619724698486862,23.88945418852835,NaN,0.0005536463283446802,0.9852079171572022
30,2038,0,53.08262160013649,-1.1954357076399536e-12,2.755801809206397e-13,0.9695041180428636,43.86457352281918,-1486.7588322915306,0.5213224149139565,107.2051207324231,0.004940701786851925,0.015296392710245132,0.9994829532102202,-172.50856811475862,-147.7080431591264,NaN,55.2486211048504,0.0,0.0,0.9919840651325061,33.42746286823454,-770.8800182171643,NaN,1.6975602928054385,-5.705201316257477e-14,-5.235437978888415e-14,0.015701260513949777,9.207407478805289,-127.92521713923533,0.011774830562710647,0.18312976248491009,-8.93249585875809e-15,-1.8975256560115862e-14,-0.002875368108650707,-1.6861503446963055,23.42691463054675,NaN,0.0005744984146180381,0.9846525260399596
