age,year,forecast,LE,LE_Bs,LE_bs,LE_Cs,LE_cs,LE_ds,LE_cC,Lstar,Lstar_Bs,Lstar_bs,Lstar_Cs,Lstar_cs,Lstar_ds,Lstar_cC,Lmed,Lmed_Bs,Lmed_bs,Lmed_Cs,Lmed_cs,Lmed_ds,Lmed_cC,h,h_Bs,h_bs,h_Cs,h_cs,h_ds,h_cC,H,H_Bs,H_bs,H_Cs,H_cs,H_ds,H_cC,mortality,survival
40,1948,0,27.634835246972564,2.174196408459677e-11,1.4333096334602258e-9,0.7218745336270003,3.038803376841321,-466.8894351469868,2.8715743563984057,97.150529573351,0.2693892032635353,0.9957355798479041,0.988979064733708,-265.29910889195776,-189.28249341100934,NaN,28.70130220884991,1.5095854733522366e-11,1.0151994714610023e-9,0.8143125495805142,33.62358724650071,-529.5418373311632,NaN,0.8923177471522838,1.8892486814563025e-12,1.2335350197285442e-10,0.01161941999059313,6.807884991014786,-27.916498509924587,0.08511374162572297,0.4097050587106289,-7.722943299280494e-13,-5.055573062623095e-11,-0.004760535149405611,-2.7892249199394206,11.437530661018528,NaN,0.010064307020859795,0.6144043541214006
41,1948,0,26.91459740276806,1.1424735130008827e-11,7.475936039515856e-10,0.7185426173659302,0.13562392398525866,-444.28718658266206,2.9340807969860863,97.150529573351,0.2693892032635353,0.9957355798479041,0.988979064733708,-265.29910889195776,-189.28249341100934,NaN,27.889251643768105,7.94414613179529e-12,5.354489493974612e-10,0.8097283661084057,30.228297333595865,-507.4416980485865,NaN,0.8805442020245757,9.462530186253395e-13,6.526493844721181e-11,0.01192679033999879,6.71862005417639,-26.783132177665497,0.09342309959455755,0.4145572473903362,-3.9933525153507216e-13,-2.7045098955236208e-11,-0.0049443373735144226,-2.7852526359208882,11.103141552066688,NaN,0.010457424959169133,0.6081339082506594
42,1948,0,26.19786878864935,5.488612758964654e-12,3.9000007260777534e-10,0.7148543861420021,-2.827865983495856,-422.35251495035743,2.9921107187591924,97.150529573351,0.2693892032635353,0.9957355798479041,0.988979064733708,-265.29910889195776,-189.28249341100934,NaN,27.081968839526212,3.5100683324207137e-12,2.8304151160263337e-10,0.8047740865865802,26.765339005308352,-485.75464763404426,NaN,0.8684660450671546,5.303513853250416e-13,3.44720139129814e-11,0.012228524550423425,6.621029320592239,-25.670617947455113,0.10176081807022505,0.41959469519556913,-2.0580855192125665e-13,-1.4453523319876606e-11,-0.005131024031436055,-2.7781487796543307,10.77125511315036,NaN,0.010884305748880555,0.6016808570458828
43,1948,0,25.485010706435734,2.180824739252263e-12,2.0303929519421476e-10,0.7107999440602261,-5.846934651013859,-401.0853630184971,3.0451517926162888,97.150529573351,0.2693892032635353,0.9957355798479041,0.988979064733708,-265.29910889195776,-189.28249341100934,NaN,26.27983274736762,1.9703324098238844e-12,1.489527399711617e-10,0.7994319733579478,23.236901996744223,-464.4839868652052,NaN,0.8560892714085402,3.328610165056796e-13,1.815948904546207e-11,0.01252390302203003,6.515098176646786,-24.579846853490434,0.1100992007701558,0.4248201944719597,-1.3498402866378975e-13,-7.746318274021092e-12,-0.0053204069173430745,-2.76774527440613,10.442015320398628,NaN,0.011347849105255752,0.5950314563486018
44,1948,0,24.776394106352107,1.3874976876878293e-12,1.0603866492630013e-10,0.7063699043888252,-8.91633354445119,-380.4850949898817,3.092684115974831,97.150529573351,0.2693892032635353,0.9957355798479041,0.988979064733708,-265.29910889195776,-189.28249341100934,NaN,25.483240117003035,1.5773868730513115e-12,7.982888179689224e-11,0.7936841888431295,19.64584004187181,-443.63386631950056,NaN,0.8434206002709014,1.1998814741154284e-13,9.589078075295426e-12,0.012812197541171418,6.40084032315925,-23.511657527912636,0.11840933003820636,0.43023633703427155,-6.544181162006381e-14,-4.105044379552959e-12,-0.005512272939491703,-2.75387409457916,10.11556941241492,NaN,0.01185120378504046,0.5881712819357061
45,1948,0,24.072399034649862,3.756263847659516e-13,5.567056000442704e-11,0.7015554766389481,-12.030291359185664,-360.5504713676018,3.1341822887415285,97.150529573351,0.2693892032635353,0.9957355798479041,0.988979064733708,-265.29910889195776,-189.28249341100934,NaN,24.692605527992555,-1.655030444124019e-13,3.927206470791703e-11,0.7875129360636379,15.995726897764643,-423.20927223852385,NaN,0.8304674824438038,2.967735942124914e-14,5.099624992200364e-12,0.01309267357715979,6.2782989340284745,-22.466832936176573,0.12666118212864494,0.43584548857519284,-4.053747394779357e-14,-2.2232782916176825e-12,-0.0057063827119695895,-2.736368266325892,9.792067777809962,NaN,0.012397788975315665,0.5810852393176311
46,1948,0,23.373413992272326,1.4545209151080381e-12,2.896228506801592e-11,0.6963485573154581,-15.182512004427302,-341.27962482483133,3.1691224060860446,97.150529573351,0.2693892032635353,0.9957355798479041,0.988979064733708,-265.29910889195776,-189.28249341100934,NaN,23.908361270132644,-7.777432965118963e-14,2.3397942134173945e-11,0.780900620299966,12.290910830354115,-403.2160030086541,NaN,0.8172381054147273,1.1882067178970457e-14,2.7381878328465844e-12,0.013364592670315473,6.147547703871779,-21.44609742926312,0.13482377046240288,0.4416497616752433,-1.467511306466781e-15,-1.1845511074737215e-12,-0.005902469167667577,-2.7150629782983717,9.471663818505858,NaN,0.012991317519337223,0.5737575837166877
47,1948,0,22.679835201168494,-2.0256504362769915e-13,1.4637948329049338e-11,0.6907418237769387,-18.366176916635954,-322.6700373439787,3.196984795702411,97.150529573351,0.2693892032635353,0.9957355798479041,0.988979064733708,-265.29910889195776,-189.28249341100934,NaN,23.130957051162554,-4.244420462044621e-13,1.1596510579177666e-11,0.7738300328934354,8.536566249893305,-383.66063494147755,NaN,0.8037413960687689,3.071036530764079e-14,1.3902161425150148e-12,0.013627214903013763,6.008691774732502,-20.450114136767436,0.14286520056141724,0.44765098744232246,7.153671873140042e-15,-5.967502150141594e-13,-0.006100236207391101,-2.6897968061973314,9.154513786634553,NaN,0.013635821137127867,0.5661719522323834
48,1948,0,21.99206577542709,2.670704165972282e-13,7.844842002076578e-12,0.6847288306255921,-21.57395213120787,-304.7185188871439,3.2172587598500373,97.150529573351,0.2693892032635353,0.9957355798479041,0.988979064733708,-265.29910889195776,-189.28249341100934,NaN,22.360859509379182,9.964212926076323e-14,5.902463806472271e-12,0.7662845576936519,4.738740964363237,-364.5504760311616,NaN,0.7899870208810796,5.154614141850554e-15,7.504885478547496e-13,0.013879801441347607,5.861868533240514,-19.479482722004427,0.15075288709815285,0.4538506858261521,-1.6252022384100602e-14,-3.327140397240105e-13,-0.006299357403236727,-2.6604130540369764,8.840776592920957,NaN,0.014335677812137565,0.5583114104616472
49,1948,0,21.31051479507677,-6.642808617384215e-14,3.687549649734968e-12,0.6783041078333069,-24.79800050399251,-287.421187884438,3.229450074399228,97.150529573351,0.2693892032635353,0.9957355798479041,0.988979064733708,-265.29910889195776,-189.28249341100934,NaN,21.598551508440792,1.470491801271696e-13,2.6251092187916224e-12,0.7582484001911298,0.9043973528976214,-345.8935064363335,NaN,0.775985383537003,-8.068291670658673e-15,3.651328842404785e-13,0.014121617137128945,5.7072482697318705,-18.534737515621117,0.1584536736349744,0.46025003467152986,0.0,-2.0170683537761482e-13,-0.006499474777004297,-2.6267612140256067,8.53061358419523,NaN,0.015095641530003074,0.5501585161167156
50,1948,0,20.635596281161817,4.415006670337441e-13,1.8133973981565953e-12,0.6714632598956838,-28.02999945847485,-270.7734538224098,3.233083207166875,97.150529573351,0.2693892032635353,0.9957355798479041,0.988979064733708,-265.29910889195776,-189.28249341100934,NaN,20.844531191857158,0.0,-1.6227866644372662e-12,0.749706838878434,-2.9585544399317314,-327.69830455575357,NaN,0.7617476199254826,-4.1375761103100475e-14,1.3775306639431868e-13,0.01435193317392285,5.545034692340301,-17.61634604017821,0.16593389761018906,0.4668498375953873,0.0,-9.090205290493045e-14,-0.006700197671411475,-2.588698545578846,8.224188287882258,NaN,0.015920874571415444,0.5416954024667481
51,1948,0,19.967728071754998,-6.185450680068568e-14,1.7851741574501576e-12,0.6642030648748184,-31.26116458032296,-254.77000223852374,3.2277103414186716,97.150529573351,0.2693892032635353,0.9957355798479041,0.988979064733708,-265.29910889195776,-189.28249341100934,NaN,20.099310775521488,-1.792388941955354e-12,1.8060742112035093e-12,0.7406464975411078,-6.841233326376115,-309.9739577148288,NaN,0.7472855904706145,4.426827184453555e-14,1.2365566425520476e-13,0.014570029753943626,5.375465289961728,-16.724707933680644,0.17315966275759703,0.47365049079163785,-2.7370757264059797e-14,-5.955812462683308e-14,-0.006901101743837059,-2.546091772823712,7.9216661211357975,NaN,0.016816982578454123,0.5329038847133368
52,1948,0,19.307330599079226,9.62914519116606e-14,6.504295179189139e-13,0.6565215724403952,-34.48227938234764,-239.40478239758775,3.212916486458762,97.150529573351,0.2693892032635353,0.9957355798479041,0.988979064733708,-265.29910889195776,-189.28249341100934,NaN,19.363415058257104,1.712603817164991e-12,-8.58246894294207e-14,0.731055636506698,-10.733776270836593,-292.729956760571,NaN,0.7326118697540697,3.965536782285019e-14,4.3593431551583915e-14,0.014775198805801212,5.198811536809761,-15.860154275263708,0.180096924898707,0.4806519489033129,2.2278875960569606e-14,-1.076485081721249e-15,-0.007101728101407147,-2.498818897148195,7.623214062311683,NaN,0.017790052632585974,0.5237655926841702
53,1948,0,18.65482556989579,2.465770171944351e-13,9.450922010030246e-13,0.6484181996097872,-37.68373137830482,-224.67099797193117,3.1883257654577344,97.150529573351,0.2693892032635353,0.9957355798479041,0.988979064733708,-265.29910889195776,-189.28249341100934,NaN,18.637379632841856,3.432987577176828e-13,0.0,0.7209244598795649,-14.62534168056311,-275.9760741636763,NaN,0.7177397334347355,-8.757810720053475e-15,3.6189948180506406e-14,0.014966746702594189,5.015378938057651,-15.022947312457191,0.1867116999487178,0.4878536901081569,-1.4622794038714647e-15,-1.5303283320086353e-14,-0.007301582607842628,-2.446771122219922,7.329000282686222,NaN,0.01884669460298532,0.5142621334787364
54,1948,0,18.010634551639253,-4.909257555809099e-13,7.47147317274971e-14,0.6398938230315786,-40.85555471518568,-210.56110099184582,3.1536082759293507,97.150529573351,0.2693892032635353,0.9957355798479041,0.988979064733708,-265.29910889195776,-189.28249341100934,NaN,17.92174878344079,8.295737430840048e-14,8.295737430840048e-14,0.7102454347288581,-18.50412938826528,-259.7222256451146,NaN,0.7026831424412736,4.731403914967349e-15,0.0,0.015143996984354674,4.825506908255924,-14.213280584353722,0.19297017893636237,0.4952546806111492,-3.821789767005879e-14,-3.08487058880909e-14,-0.007500135389615846,-2.3898548826330495,7.0391937362479595,NaN,0.01999408604604584,0.5043752879060649
55,1948,0,17.375177468630486,-4.337889291242059e-14,2.3249830160844755e-13,0.6309508663634934,-43.987479366208774,-197.06678935575698,3.1084869585865853,97.150529573351,0.2693892032635353,0.9957355798479041,0.988979064733708,-265.29910889195776,-189.28249341100934,NaN,17.217073059905516,-8.933924453131866e-14,-2.399064817337107e-13,0.699013617233799,-22.35741934074837,-243.97831582360848,NaN,0.6874567244509509,-2.791851391603708e-15,-5.961393227616701e-15,0.015306293063254267,4.629568482824273,-13.43127943108459,0.19883896027851206,0.5028533387544084,-1.7013134611197734e-14,3.014232903189507e-15,-0.00769682057082507,-2.327993968579958,6.7539637056702455,NaN,0.021240020961077532,0.49408724469268067
56,1948,0,16.7488710139409,2.1315651063330168e-13,-1.2036431488957575e-13,0.6215933813570215,-47.0689868702907,-184.17900815730215,3.0527428195865087,97.150529573351,0.2693892032635353,0.9957355798479041,0.988979064733708,-265.29910889195776,-189.28249341100934,NaN,16.523906525042165,1.4443717786749089e-13,1.8495847927475654e-12,0.6872269794646937,-26.171630895062886,-228.7540689495508,NaN,0.67207575267369,2.020693622553889e-14,-2.0774666264830345e-14,0.01545300090530743,4.427969860290928,-12.6770018760301,0.20428515213926374,0.5106474989876224,-3.3617805896269136e-14,2.155409796826307e-14,-0.007891036264203939,-2.261131734750161,6.473479302654541,NaN,0.022592962733376538,0.4833808764784597
57,1948,0,16.132126983964035,2.9546192021092045e-13,-5.909238404218409e-13,0.6118271210963626,-50.08937248174206,-171.88795507138374,2.986223356818877,97.150529573351,0.2693892032635353,0.9957355798479041,0.988979064733708,-265.29910889195776,-189.28249341100934,NaN,15.842803677720639,2.2498825241379016e-12,-2.135142633067769e-12,0.6748867296043687,-29.932404317855337,-214.05884641053729,NaN,0.6565561219746913,4.7365343595734954e-14,-5.681722324640774e-15,0.015583511670187351,4.221149774550503,-11.950439863728748,0.20927659844780946,0.5186343759713087,1.084293896949783e-14,2.844583575838158e-14,-0.008082144850466093,-2.1892333792053686,6.197908921309811,NaN,0.024062101624299243,0.4722400615210583
58,1948,0,15.525350544271246,-3.695838567497085e-13,1.0569921811645378e-13,0.6016596039273275,-53.037813474884864,-160.18309001326932,2.9088463139968006,97.150529573351,0.2693892032635353,0.9957355798479041,0.988979064733708,-265.29910889195776,-189.28249341100934,NaN,15.174316062558916,0.0,0.0,0.6619976171136579,-33.624705626936596,-199.90145337233835,NaN,0.6409143223839388,6.426604401710478e-14,-6.959736471273985e-14,0.015697244293206444,4.009578697780251,-11.25152083292337,0.21378200402876552,0.5268105291140962,-3.605269654833089e-14,-3.515771275167351e-14,-0.00826947357176781,-2.1122882753028964,5.927419643328959,NaN,0.025657417198859393,0.4606500547502372
59,1948,0,14.928938436884645,1.6437526656059095e-13,-1.1870943768499655e-13,0.5911001664488366,-55.903443224806246,-149.05314924948615,2.8206067263166132,97.150529573351,0.2693892032635353,0.9957355798479041,0.988979064733708,-265.29910889195776,-189.28249341100934,NaN,14.518988585761534,-5.530491620560031e-14,-9.74660852626148e-14,0.6485682136299132,-37.23295535401811,-186.28993761425107,NaN,0.6251674100580017,-8.522583486961161e-15,5.2391611063936115e-15,0.015793647997017005,3.7937578756527395,-10.580109601295241,0.21777113953054547,0.5351718278724298,-1.5045539361196968e-15,-2.2203803190968923e-15,-0.008452315467347067,-2.030312336817979,5.662176594419215,NaN,0.02738974611490607,0.44859791129749316
60,1948,0,14.343277140646963,0.0,0.0,0.5801600040587098,-58.67543055187258,-138.48616410347216,2.721581246725089,97.150529573351,0.2693892032635353,0.9957355798479041,0.988979064733708,-265.29910889195776,-189.28249341100934,NaN,13.877355566350317,0.0,0.0,0.6346111595784285,-40.74118109227114,-173.23138429975617,NaN,0.6093329757781693,2.1901924308853017e-14,-1.4515851706181035e-15,0.015872204703058456,3.574218198112676,-9.93601053637711,0.22121497973346643,0.543713418166196,1.5045539361196968e-15,1.2660315226731197e-14,-0.00862993067288994,-1.9433503937638485,5.402342251673897,NaN,0.029270855734361063,0.4360729648111793
61,1948,0,13.768740997908086,-9.407088983391889e-14,-1.2534445033519181e-13,0.5688521975336741,-61.343063683358565,-128.46948435366028,2.611932827061167,97.150529573351,0.2693892032635353,0.9957355798479041,0.988979064733708,-265.29910889195776,-189.28249341100934,NaN,13.249936562240336,-5.530491620560031e-14,-5.530491620560031e-14,0.6201433661329084,-44.13319288131098,-160.73171107810015,NaN,0.5934291110918047,-5.9558124626833076e-15,4.104859187133093e-14,0.015932431328496015,3.351518910573661,-9.318969984835539,0.22408587268355684,0.552429690284475,2.1557912253606414e-14,-1.1931912482011508e-14,-0.008801548104264019,-1.8514785537509633,5.1480757024903285,NaN,0.03131352405654171,0.42306736168199643
62,1948,0,13.205690322210415,2.755801809206397e-13,0.0,0.5571917242222204,-63.895838048426434,-118.9898063713799,2.49191342132409,97.150529573351,0.2693892032635353,0.9957355798479041,0.988979064733708,-265.29910889195776,-189.28249341100934,NaN,12.63723202105487,0.0,0.0,0.6051861620517339,-47.39277956738654,-148.7954684458452,NaN,0.577474372229362,-3.683869996923407e-15,2.5835641961309975e-14,0.01597388193415425,3.12624617244538,-8.728678931061152,0.22635766061109552,0.5613142486716831,-4.109381664014774e-15,3.970541641788872e-15,-0.008966367536234008,-1.7548065214424007,4.899531856082895,NaN,0.033531626516540416,0.40957665067118104
63,1948,0,12.654469503037435,8.933924453131866e-14,1.0418975145946629e-13,0.5451954525179706,-66.32354698603639,-110.03320599160935,2.361867041628609,97.150529573351,0.2693892032635353,0.9957355798479041,0.988979064733708,-265.29910889195776,-189.28249341100934,NaN,12.03971881582929,-1.781391860365721e-12,2.705628503766791e-12,0.5897653754543114,-50.50392329486952,-137.4256507356262,NaN,0.5614877419606804,4.966882504129621e-14,-3.092544491098615e-14,0.015996149691325314,2.8990114721302986,-8.164775855106194,0.2280058602846376,0.5703598839930873,-8.237852686712624e-15,0.0,-0.009123562082271858,-1.6534798469378498,4.656860609550344,NaN,0.03594023023826452,0.3956004252731053
64,1948,0,12.115405124936036,0.0,0.0,0.5328821184541654,-68.6163743200699,-101.58517605254241,2.222230757008249,97.150529573351,0.2693892032635353,0.9957355798479041,0.988979064733708,-265.29910889195776,-189.28249341100934,NaN,11.457845735353231,4.868359993311798e-13,4.868359993311798e-13,0.5739113413520082,-53.451028303079894,-126.62352332974207,NaN,0.5454885895909882,0.0,0.0,0.01599886862805287,2.67044991119192,-7.626849759396511,0.22900775039829765,0.57955854787867,0.0,0.0,-0.00927228106981004,-1.5476820727104814,4.420205971444013,NaN,0.03855569638237883,0.3811430133756493
