parameter,year,mean,min,median,max,nmissing,eltype,std,pc975,pc025,pc85,pc15,pc75,pc25,mcse,ess,rhat,ess_per_sec
c,1983,0.09618006401861466,0.0932757020263264,0.09618613606948292,0.09852471616222318,0,Float64,0.0006777678745949706,0.09752307938458903,0.09486173271849646,0.09687871085534817,0.09547242123453879,0.09663993163081581,0.09571695989718035,8.927804506958502e-5,6194.894040590459,0.9997848765598507,0.199028289699625
c,1988,0.09653023432208366,0.09370709272566353,0.09653592492903623,0.09881939567296154,0,Float64,0.0006622742270319287,0.09780438326215328,0.0952321872288776,0.09721011608772476,0.0958443923478765,0.09698306015574984,0.09609544249273187,0.00010150021616541147,5563.336951952001,1.0000207636624294,0.17873775262574051
c,1993,0.09700217297603644,0.09432592108598839,0.0970003579127959,0.0993684959410734,0,Float64,0.0006685776042609547,0.09832297671975458,0.09568923254335263,0.09768156068661697,0.0963177476761518,0.09744901101419998,0.09654795000285607,9.205718646615221e-5,6485.6452791265365,1.0005024245627956,0.20836948607113995
c,1998,0.0978634597305159,0.09527916267608201,0.09786834982375632,0.10064373083202663,0,Float64,0.0006679299833928378,0.09920114806350835,0.09653646973173743,0.09854490663046117,0.09717063948292537,0.09830184100862499,0.09741573003116129,8.364712072804687e-5,6536.2190719641385,1.000567912099541,0.20999431055177492
c,2003,0.09937791196958778,0.09700751971298358,0.09939707084587023,0.10226437732313248,0,Float64,0.000661048195916236,0.10066376517763773,0.0980832687246069,0.10004886789653147,0.09868225800036184,0.0998174605973167,0.0989302081479416,0.0001029738117580981,5064.541912818124,1.0011906891615714,0.1627125675460598
c,2008,0.10133927439106626,0.09900430163994009,0.10133230560489184,0.10415905088207271,0,Float64,0.0006612834381783774,0.1026475462758999,0.10003956452918092,0.1020082812045545,0.10067037691462634,0.10178136638221545,0.10090836682738255,8.26331298883766e-5,7053.333714386341,1.0000743387034734,0.2266080641019671
c,2013,0.10271976668418618,0.10011106997343143,0.1027039414389633,0.10531756028896269,0,Float64,0.0007013533803887365,0.10417419755426414,0.10137213580004088,0.1034456882170989,0.10201258276577889,0.10318017635967235,0.10225943914717295,0.00011508257271881404,4166.495166184998,0.9996862097203331,0.13386030520201053
c,2018,0.1037839120967977,0.10077375879630858,0.10378588844979697,0.10663188639291075,0,Float64,0.0008091364826516615,0.10538186856741545,0.1021695358785583,0.10460879310050165,0.1029646551317063,0.10432161476962809,0.10324567109999003,0.00010785056705628349,5307.353840638496,1.0005421306765039,0.17051357954014895
d,1903,0.0028064613022492535,0.0021704809112436684,0.002805070737316782,0.003499107891637178,0,Float64,0.00015623094371591202,0.0031125184244094354,0.0025084829729863168,0.0029705237108152297,0.0026423630075554415,0.002911613627242592,0.0027010200208243173,0.0008155081884376331,4993.782765125087,1.000622338192589,0.1604392321098647
d,1908,0.00227909522284163,0.0017914663557129444,0.0022788778905601884,0.0027315756211378993,0,Float64,0.0001253865586254594,0.00252777054825491,0.0020408173613829274,0.0024087849303491772,0.002145909985021354,0.0023641581856953947,0.0021907747060641836,0.0007343683691072925,6210.145368814058,1.0010877400119074,0.1995182812559134
d,1913,0.001976695381555941,0.0016070772317518048,0.0019756435356200796,0.0023428395208850857,0,Float64,0.00010629161424782439,0.0021950110668828614,0.0017722377418847245,0.0020870160732038186,0.0018677762208929238,0.002046405850530412,0.0019041491932806646,0.0007287216914777636,5671.60363362331,1.0013035211731842,0.1822161224482598
d,1918,0.0032188672531345297,0.0027050726865369265,0.00321967708811354,0.003770155396070119,0,Float64,0.0001483513605562148,0.0035138943869399415,0.002927762207203258,0.003374195698358588,0.003064540586452967,0.00331459090219946,0.0031195878777054717,0.000571103774129217,7986.2278249845185,1.0001537430008038,0.2565798954338087
d,1923,0.0015226267697787351,0.0012351802985496234,0.0015212203332629019,0.0018664687246344853,0,Float64,8.322222171099594e-5,0.0016879511843270769,0.0013598144898437597,0.0016086163042604317,0.0014370046214653488,0.0015795071833423165,0.0014665527489244562,0.0007997342099769339,5257.767818277015,1.0006833561339843,0.1689204899475024
d,1928,0.001400216844353198,0.0011542346184768063,0.0013989500743692173,0.001658514635426634,0,Float64,7.398059636524127e-5,0.0015472098691795692,0.0012552196193000454,0.0014770960230621028,0.0013234932447709262,0.0014498945214869812,0.001350945415809603,0.0005554149780111385,7244.84685377083,0.9998923197936649,0.2327609591050054
d,1933,0.0010620318129013844,0.0008324821164422882,0.0010603779017728276,0.001295787228290863,0,Float64,6.098945037718209e-5,0.0011863904205573399,0.0009485801060126394,0.0011249493800446007,0.0009997939914229792,0.0011032939697499444,0.0010210319541741697,0.0007781946736008541,6430.749953832866,1.000018028028524,0.2066058202789382
d,1938,0.0009358106178420948,0.0007574171333042766,0.0009360757787715065,0.0011829418463930284,0,Float64,5.623575079531203e-5,0.0010500692526583465,0.0008275792435035993,0.0009938618649625564,0.0008774335487569353,0.000972085752421769,0.0008982338488717893,0.0008137363652253628,5950.855837992775,1.0004971903125006,0.1911878802001014
d,1943,0.0022544141696331918,0.0018508563644542946,0.0022528792980353483,0.0026770748796246043,0,Float64,0.00010960580086134585,0.0024703230299184665,0.002044456094001268,0.002369273914533202,0.0021406749761899873,0.0023298857327945168,0.0021779899556381333,0.0007212987002738915,6346.231554093343,0.9999785232417917,0.20389043040494076
d,1948,0.0007177005366300939,0.000566797603601842,0.0007171164487717765,0.0009040321930109066,0,Float64,4.1101927565816824e-5,0.0007999353265152013,0.0006386114175608915,0.0007597013089399474,0.0006749409503930837,0.0007446147382011,0.0006899452075870092,0.0007997522735554794,7457.581710736131,0.9997839049535175,0.23959566111344566
d,1953,0.00042911779248189154,0.000343806739388824,0.0004280808457291882,0.0005202682418390978,0,Float64,2.5887957554345167e-5,0.00048210210073148455,0.0003804505524829396,0.00045621789896311367,0.00040242177614062185,0.00044635941908211137,0.0004115841667035196,0.0008072898350537281,5940.66047150381,1.000525059247526,0.1908603255491479
